ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
STANDARD_ARABIC-1-1,STANDARD_ARABIC,Standard Arabic,1,I,EnE,,
STANDARD_ARABIC-2-1,STANDARD_ARABIC,Standard Arabic,2,you,EntE,,
STANDARD_ARABIC-2-2,STANDARD_ARABIC,Standard Arabic,2,you,Enti,,
STANDARD_ARABIC-3-1,STANDARD_ARABIC,Standard Arabic,3,we,nEnu,,
STANDARD_ARABIC-11-1,STANDARD_ARABIC,Standard Arabic,11,one,wEXid,,
STANDARD_ARABIC-12-1,STANDARD_ARABIC,Standard Arabic,12,two,i8nEni,,
STANDARD_ARABIC-18-1,STANDARD_ARABIC,Standard Arabic,18,person,SESX~,,
STANDARD_ARABIC-18-2,STANDARD_ARABIC,Standard Arabic,18,person,insEn,,
STANDARD_ARABIC-19-1,STANDARD_ARABIC,Standard Arabic,19,fish,sEmEk,,
STANDARD_ARABIC-21-1,STANDARD_ARABIC,Standard Arabic,21,dog,kElb,,
STANDARD_ARABIC-23-1,STANDARD_ARABIC,Standard Arabic,23,tree,SEjErE,,
STANDARD_ARABIC-25-1,STANDARD_ARABIC,Standard Arabic,25,leaf,wErEqo,,
STANDARD_ARABIC-28-1,STANDARD_ARABIC,Standard Arabic,28,skin,bESErE,,
STANDARD_ARABIC-28-2,STANDARD_ARABIC,Standard Arabic,28,skin,jild,,
STANDARD_ARABIC-30-1,STANDARD_ARABIC,Standard Arabic,30,blood,dEm,,
STANDARD_ARABIC-31-1,STANDARD_ARABIC,Standard Arabic,31,bone,XEzX~m,,
STANDARD_ARABIC-39-1,STANDARD_ARABIC,Standard Arabic,39,ear,u8un,,
STANDARD_ARABIC-40-1,STANDARD_ARABIC,Standard Arabic,40,eye,XEin,,
STANDARD_ARABIC-41-1,STANDARD_ARABIC,Standard Arabic,41,nose,Emf,,
STANDARD_ARABIC-41-2,STANDARD_ARABIC,Standard Arabic,41,nose,Enf,,
STANDARD_ARABIC-43-1,STANDARD_ARABIC,Standard Arabic,43,tooth,sin,,
STANDARD_ARABIC-44-1,STANDARD_ARABIC,Standard Arabic,44,tongue,lisEn,,
STANDARD_ARABIC-47-1,STANDARD_ARABIC,Standard Arabic,47,knee,rukbE,,
STANDARD_ARABIC-48-1,STANDARD_ARABIC,Standard Arabic,48,hand,yEd,,
STANDARD_ARABIC-53-1,STANDARD_ARABIC,Standard Arabic,53,liver,kEbid,,
STANDARD_ARABIC-54-1,STANDARD_ARABIC,Standard Arabic,54,drink,SEribE,,
STANDARD_ARABIC-57-1,STANDARD_ARABIC,Standard Arabic,57,see,rE7E,,
STANDARD_ARABIC-57-2,STANDARD_ARABIC,Standard Arabic,57,see,yErE,,
STANDARD_ARABIC-58-1,STANDARD_ARABIC,Standard Arabic,58,hear,sEmiXE,,
STANDARD_ARABIC-58-2,STANDARD_ARABIC,Standard Arabic,58,hear,istEmEXE,,
STANDARD_ARABIC-61-1,STANDARD_ARABIC,Standard Arabic,61,die,mEtE,,
STANDARD_ARABIC-66-1,STANDARD_ARABIC,Standard Arabic,66,come,jE7E,,
STANDARD_ARABIC-72-1,STANDARD_ARABIC,Standard Arabic,72,sun,SEms,,
STANDARD_ARABIC-74-1,STANDARD_ARABIC,Standard Arabic,74,star,nEjm,,
STANDARD_ARABIC-75-1,STANDARD_ARABIC,Standard Arabic,75,water,mE7,,
STANDARD_ARABIC-77-1,STANDARD_ARABIC,Standard Arabic,77,stone,XEjEr,,
STANDARD_ARABIC-82-1,STANDARD_ARABIC,Standard Arabic,82,fire,nEr,,
STANDARD_ARABIC-82-2,STANDARD_ARABIC,Standard Arabic,82,fire,XEriq,,
STANDARD_ARABIC-85-1,STANDARD_ARABIC,Standard Arabic,85,path,tX~oriq,,
STANDARD_ARABIC-85-2,STANDARD_ARABIC,Standard Arabic,85,path,dErb,,
STANDARD_ARABIC-86-1,STANDARD_ARABIC,Standard Arabic,86,mountain,jEbEl,,
STANDARD_ARABIC-92-1,STANDARD_ARABIC,Standard Arabic,92,night,lEilE,,
STANDARD_ARABIC-95-1,STANDARD_ARABIC,Standard Arabic,95,full,mEli7,,
STANDARD_ARABIC-96-1,STANDARD_ARABIC,Standard Arabic,96,new,jEdid,,
STANDARD_ARABIC-100-1,STANDARD_ARABIC,Standard Arabic,100,name,ism,,
