ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DENYA_BAJWO-1-1,DENYA_BAJWO,Denya Bajwo,1,I,mu,,
DENYA_BAJWO-2-1,DENYA_BAJWO,Denya Bajwo,2,you,wu,,
DENYA_BAJWO-3-1,DENYA_BAJWO,Denya Bajwo,3,we,Esi,,
DENYA_BAJWO-18-1,DENYA_BAJWO,Denya Bajwo,18,person,mu,,
DENYA_BAJWO-19-1,DENYA_BAJWO,Denya Bajwo,19,fish,Su,,
DENYA_BAJWO-21-1,DENYA_BAJWO,Denya Bajwo,21,dog,mie,,
DENYA_BAJWO-22-1,DENYA_BAJWO,Denya Bajwo,22,louse,be,,
DENYA_BAJWO-28-1,DENYA_BAJWO,Denya Bajwo,28,skin,5amiE,,
DENYA_BAJWO-30-1,DENYA_BAJWO,Denya Bajwo,30,blood,nu,,
DENYA_BAJWO-31-1,DENYA_BAJWO,Denya Bajwo,31,bone,ufo,,
DENYA_BAJWO-34-1,DENYA_BAJWO,Denya Bajwo,34,horn,bia,,
DENYA_BAJWO-39-1,DENYA_BAJWO,Denya Bajwo,39,ear,tu,,
DENYA_BAJWO-40-1,DENYA_BAJWO,Denya Bajwo,40,eye,5e,,
DENYA_BAJWO-41-1,DENYA_BAJWO,Denya Bajwo,41,nose,5ue,,
DENYA_BAJWO-43-1,DENYA_BAJWO,Denya Bajwo,43,tooth,5Ene,,
DENYA_BAJWO-44-1,DENYA_BAJWO,Denya Bajwo,44,tongue,nomu,,
DENYA_BAJWO-51-1,DENYA_BAJWO,Denya Bajwo,51,breast,to7,,
DENYA_BAJWO-53-1,DENYA_BAJWO,Denya Bajwo,53,liver,Ce,,
DENYA_BAJWO-54-1,DENYA_BAJWO,Denya Bajwo,54,drink,5u,,
DENYA_BAJWO-58-1,DENYA_BAJWO,Denya Bajwo,58,hear,numo,,
DENYA_BAJWO-61-1,DENYA_BAJWO,Denya Bajwo,61,die,gb~u,,
DENYA_BAJWO-66-1,DENYA_BAJWO,Denya Bajwo,66,come,to,,
DENYA_BAJWO-72-1,DENYA_BAJWO,Denya Bajwo,72,sun,me7,,
DENYA_BAJWO-74-1,DENYA_BAJWO,Denya Bajwo,74,star,mb~i7,,
DENYA_BAJWO-75-1,DENYA_BAJWO,Denya Bajwo,75,water,na7,,
DENYA_BAJWO-77-1,DENYA_BAJWO,Denya Bajwo,77,stone,ta7,,
DENYA_BAJWO-82-1,DENYA_BAJWO,Denya Bajwo,82,fire,yw~e,,
DENYA_BAJWO-85-1,DENYA_BAJWO,Denya Bajwo,85,path,ti,,
DENYA_BAJWO-92-1,DENYA_BAJWO,Denya Bajwo,92,night,ma7,,
DENYA_BAJWO-100-1,DENYA_BAJWO,Denya Bajwo,100,name,bo,,
