ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOLOF-1-1,MOLOF,Molof,1,I,mai,,
MOLOF-3-1,MOLOF,Molof,3,we,intekule,,
MOLOF-11-1,MOLOF,Molof,11,one,kwasekak,,
MOLOF-12-1,MOLOF,Molof,12,two,ateti,,
MOLOF-18-1,MOLOF,Molof,18,person,lomo,,
MOLOF-19-1,MOLOF,Molof,19,fish,feuti,,
MOLOF-22-1,MOLOF,Molof,22,louse,lem,,
MOLOF-23-1,MOLOF,Molof,23,tree,woar,,
MOLOF-25-1,MOLOF,Molof,25,leaf,lai,,
MOLOF-28-1,MOLOF,Molof,28,skin,kant,,
MOLOF-30-1,MOLOF,Molof,30,blood,mat,,
MOLOF-31-1,MOLOF,Molof,31,bone,antai,,
MOLOF-39-1,MOLOF,Molof,39,ear,ou,,
MOLOF-40-1,MOLOF,Molof,40,eye,lom,,
MOLOF-41-1,MOLOF,Molof,41,nose,toNga,,
MOLOF-43-1,MOLOF,Molof,43,tooth,te,,
MOLOF-44-1,MOLOF,Molof,44,tongue,ai,,
MOLOF-47-1,MOLOF,Molof,47,knee,tainfu,,
MOLOF-48-1,MOLOF,Molof,48,hand,lai,,
MOLOF-51-1,MOLOF,Molof,51,breast,mu,,
MOLOF-57-1,MOLOF,Molof,57,see,lukia,,
MOLOF-58-1,MOLOF,Molof,58,hear,ar,,
MOLOF-66-1,MOLOF,Molof,66,come,nembislai,,
MOLOF-72-1,MOLOF,Molof,72,sun,nei,,
MOLOF-74-1,MOLOF,Molof,74,star,takea,,
MOLOF-75-1,MOLOF,Molof,75,water,yat,,
MOLOF-77-1,MOLOF,Molof,77,stone,le,,
MOLOF-82-1,MOLOF,Molof,82,fire,tombe,,
MOLOF-85-1,MOLOF,Molof,85,path,mef,,
MOLOF-86-1,MOLOF,Molof,86,mountain,la7a,,
MOLOF-92-1,MOLOF,Molof,92,night,wosoli,,
MOLOF-96-1,MOLOF,Molof,96,new,rof,,
MOLOF-100-1,MOLOF,Molof,100,name,ti,,
