ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KABARDIAN-1-1,KABARDIAN,Kabardian,1,I,s3,,
KABARDIAN-2-1,KABARDIAN,Kabardian,2,you,w3,,
KABARDIAN-3-1,KABARDIAN,Kabardian,3,we,f3,,
KABARDIAN-11-1,KABARDIAN,Kabardian,11,one,z3,,
KABARDIAN-12-1,KABARDIAN,Kabardian,12,two,"t""w~3",,
KABARDIAN-18-1,KABARDIAN,Kabardian,18,person,"c""3w",,
KABARDIAN-19-1,KABARDIAN,Kabardian,19,fish,bc3Z3y,,
KABARDIAN-21-1,KABARDIAN,Kabardian,21,dog,h3,,
KABARDIAN-22-1,KABARDIAN,Kabardian,22,louse,"c""3",,
KABARDIAN-23-1,KABARDIAN,Kabardian,23,tree,Z3X,,
KABARDIAN-25-1,KABARDIAN,Kabardian,25,leaf,th~3mp3,,
KABARDIAN-28-1,KABARDIAN,Kabardian,28,skin,f3,,
KABARDIAN-30-1,KABARDIAN,Kabardian,30,blood,L3,,
KABARDIAN-31-1,KABARDIAN,Kabardian,31,bone,"q""w~3pSh~3",,
KABARDIAN-34-1,KABARDIAN,Kabardian,34,horn,bZ3,,
KABARDIAN-39-1,KABARDIAN,Kabardian,39,ear,"th~3k""w~3m3",,
KABARDIAN-40-1,KABARDIAN,Kabardian,40,eye,n3,,
KABARDIAN-41-1,KABARDIAN,Kabardian,41,nose,p3,,
KABARDIAN-43-1,KABARDIAN,Kabardian,43,tooth,c3,,
KABARDIAN-44-1,KABARDIAN,Kabardian,44,tongue,bz3gw~3,,
KABARDIAN-47-1,KABARDIAN,Kabardian,47,knee,L3gw~aZ3,,
KABARDIAN-51-1,KABARDIAN,Kabardian,51,breast,bX3,,
KABARDIAN-53-1,KABARDIAN,Kabardian,53,liver,th~3nS7~3w,,
KABARDIAN-54-1,KABARDIAN,Kabardian,54,drink,y3f3n,,
KABARDIAN-57-1,KABARDIAN,Kabardian,57,see,Law3n,,
KABARDIAN-58-1,KABARDIAN,Kabardian,58,hear,z3x3x3n,,
KABARDIAN-61-1,KABARDIAN,Kabardian,61,die,"tL""3n",,
KABARDIAN-61-2,KABARDIAN,Kabardian,61,die,"z3X3tL""3n",,
KABARDIAN-66-1,KABARDIAN,Kabardian,66,come,"q""3kw""3n",,
KABARDIAN-72-1,KABARDIAN,Kabardian,72,sun,d3X3,,
KABARDIAN-74-1,KABARDIAN,Kabardian,74,star,waw3,,
KABARDIAN-75-1,KABARDIAN,Kabardian,75,water,ps3,,
KABARDIAN-77-1,KABARDIAN,Kabardian,77,stone,m3w3,,
KABARDIAN-82-1,KABARDIAN,Kabardian,82,fire,"maf""3",,
KABARDIAN-86-1,KABARDIAN,Kabardian,86,mountain,bX3,,
KABARDIAN-92-1,KABARDIAN,Kabardian,92,night,Z3S,,
KABARDIAN-95-1,KABARDIAN,Kabardian,95,full,y3z,,
KABARDIAN-95-2,KABARDIAN,Kabardian,95,full,z3r3z,,
KABARDIAN-96-1,KABARDIAN,Kabardian,96,new,"S""3",,
KABARDIAN-100-1,KABARDIAN,Kabardian,100,name,"c""3",,
