ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PALAIC-2-1,PALAIC,Palaic,2,you,ti,,
PALAIC-30-1,PALAIC,Palaic,30,blood,eSxur,,
PALAIC-34-1,PALAIC,Palaic,34,horn,Sawidar,,
PALAIC-40-1,PALAIC,Palaic,40,eye,tauwaya,,
PALAIC-44-1,PALAIC,Palaic,44,tongue,lalan,,
PALAIC-47-1,PALAIC,Palaic,47,knee,ginukat,,
PALAIC-53-1,PALAIC,Palaic,53,liver,banukat,,
PALAIC-54-1,PALAIC,Palaic,54,drink,axu,,
PALAIC-66-1,PALAIC,Palaic,66,come,ei,,
PALAIC-72-1,PALAIC,Palaic,72,sun,tiyaz,,
PALAIC-75-1,PALAIC,Palaic,75,water,watar,,
PALAIC-95-1,PALAIC,Palaic,95,full,Suwaru,,
