ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALULA-11-1,MALULA,Malula,11,one,aXa8,,
MALULA-12-1,MALULA,Malula,12,two,i8r,,
MALULA-18-1,MALULA,Malula,18,person,barnaS,,
MALULA-40-1,MALULA,Malula,40,eye,Xana,,
MALULA-44-1,MALULA,Malula,44,tongue,liSona,,
MALULA-48-1,MALULA,Malula,48,hand,i8a,,
MALULA-57-1,MALULA,Malula,57,see,emi,,
MALULA-58-1,MALULA,Malula,58,hear,iSmeX,,
MALULA-61-1,MALULA,Malula,61,die,ame8,,
MALULA-66-1,MALULA,Malula,66,come,8ole,,
MALULA-72-1,MALULA,Malula,72,sun,SimSa,,
MALULA-75-1,MALULA,Malula,75,water,moya,,
MALULA-77-1,MALULA,Malula,77,stone,xefa,,
MALULA-85-1,MALULA,Malula,85,path,tarba,,
MALULA-86-1,MALULA,Malula,86,mountain,tX~ura,,
MALULA-92-1,MALULA,Malula,92,night,lelya,,
MALULA-100-1,MALULA,Malula,100,name,eSma,,
