ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XICOTEPEC_TOTONAC-1-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,1,I,kit,,
XICOTEPEC_TOTONAC-2-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,2,you,wiS,,
XICOTEPEC_TOTONAC-3-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,3,we,kinan,,
XICOTEPEC_TOTONAC-4-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,4,this,wama,,
XICOTEPEC_TOTONAC-5-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,5,that,manma,,
XICOTEPEC_TOTONAC-6-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,6,who,ti,,
XICOTEPEC_TOTONAC-7-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,7,what,tuCu,,
XICOTEPEC_TOTONAC-8-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,8,not,tu,,
XICOTEPEC_TOTONAC-9-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,9,all,waq,,
XICOTEPEC_TOTONAC-10-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,10,many,Luwa,,
XICOTEPEC_TOTONAC-11-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,11,one,tin,,
XICOTEPEC_TOTONAC-12-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,12,two,tu,,
XICOTEPEC_TOTONAC-13-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,13,big,qaLa,,
XICOTEPEC_TOTONAC-14-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,14,long,Lman,,
XICOTEPEC_TOTONAC-15-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,15,small,makcinax,,
XICOTEPEC_TOTONAC-16-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,16,woman,puskat,,
XICOTEPEC_TOTONAC-17-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,17,man,CiSku,,
XICOTEPEC_TOTONAC-18-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,18,person,kristiano,,
XICOTEPEC_TOTONAC-19-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,19,fish,skiti,,
XICOTEPEC_TOTONAC-20-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,20,bird,spun,,
XICOTEPEC_TOTONAC-21-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,21,dog,CiCi,,
XICOTEPEC_TOTONAC-22-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,22,louse,skata,,
XICOTEPEC_TOTONAC-23-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,23,tree,kiwi,,
XICOTEPEC_TOTONAC-24-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,24,seed,taLci,,
XICOTEPEC_TOTONAC-25-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,25,leaf,Citin,,
XICOTEPEC_TOTONAC-26-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,26,root,tanqaSeq,,
XICOTEPEC_TOTONAC-28-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,28,skin,qoSqa,,
XICOTEPEC_TOTONAC-29-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,29,flesh,kinit,,
XICOTEPEC_TOTONAC-30-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,30,blood,qaLni,,
XICOTEPEC_TOTONAC-31-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,31,bone,lukut,,
XICOTEPEC_TOTONAC-33-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,33,egg,qaLwat,,
XICOTEPEC_TOTONAC-34-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,34,horn,aqaloqot,,
XICOTEPEC_TOTONAC-35-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,35,tail,staxan,,
XICOTEPEC_TOTONAC-36-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,36,feather,CiSit,,
XICOTEPEC_TOTONAC-37-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,37,hair,yax,,
XICOTEPEC_TOTONAC-38-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,38,head,aqSaq,,
XICOTEPEC_TOTONAC-39-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,39,ear,aqaSqoL,,
XICOTEPEC_TOTONAC-40-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,40,eye,laqastapun,,
XICOTEPEC_TOTONAC-41-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,41,nose,kini,,
XICOTEPEC_TOTONAC-42-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,42,mouth,kiLni,,
XICOTEPEC_TOTONAC-43-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,43,tooth,tacan,,
XICOTEPEC_TOTONAC-44-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,44,tongue,simaqat,,
XICOTEPEC_TOTONAC-45-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,45,claw,maqsin,,
XICOTEPEC_TOTONAC-46-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,46,foot,toxon,,
XICOTEPEC_TOTONAC-47-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,47,knee,coqosni,,
XICOTEPEC_TOTONAC-48-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,48,hand,makan,,
XICOTEPEC_TOTONAC-49-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,49,belly,pan,,
XICOTEPEC_TOTONAC-50-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,50,neck,piSni,,
XICOTEPEC_TOTONAC-51-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,51,breast,cikit,,
XICOTEPEC_TOTONAC-52-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,52,heart,akL kunuk,,
XICOTEPEC_TOTONAC-53-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,53,liver,makLwaka,,
XICOTEPEC_TOTONAC-54-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,54,drink,qot,,
XICOTEPEC_TOTONAC-55-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,55,eat,wa,,
XICOTEPEC_TOTONAC-56-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,56,bite,Ska,,
XICOTEPEC_TOTONAC-57-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,57,see,laqcin,,
XICOTEPEC_TOTONAC-58-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,58,hear,qaSmat,,
XICOTEPEC_TOTONAC-59-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,59,know,kaci,,
XICOTEPEC_TOTONAC-60-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,60,sleep,Ltata,,
XICOTEPEC_TOTONAC-61-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,61,die,ni,,
XICOTEPEC_TOTONAC-62-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,62,kill,maqni,,
XICOTEPEC_TOTONAC-63-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,63,swim,Sikiwatnan,,
XICOTEPEC_TOTONAC-64-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,64,fly,qosnun,,
XICOTEPEC_TOTONAC-65-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,65,walk,Lawan,,
XICOTEPEC_TOTONAC-66-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,66,come,min,,
XICOTEPEC_TOTONAC-67-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,67,lie,ma,,
XICOTEPEC_TOTONAC-68-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,68,sit,la,,
XICOTEPEC_TOTONAC-69-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,69,stand,ya,,
XICOTEPEC_TOTONAC-70-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,70,give,maSki,,
XICOTEPEC_TOTONAC-71-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,71,say,wan,,
XICOTEPEC_TOTONAC-72-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,72,sun,CiCini,,
XICOTEPEC_TOTONAC-73-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,73,moon,maLkuyu,,
XICOTEPEC_TOTONAC-74-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,74,star,staku,,
XICOTEPEC_TOTONAC-75-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,75,water,Skan,,
XICOTEPEC_TOTONAC-76-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,76,rain,puSunu,,
XICOTEPEC_TOTONAC-76-2,XICOTEPEC_TOTONAC,Xicotepec Totonac,76,rain,tasain,,
XICOTEPEC_TOTONAC-77-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,77,stone,CiwiS,,
XICOTEPEC_TOTONAC-78-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,78,sand,kukux,,
XICOTEPEC_TOTONAC-79-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,79,earth,tiyat,,
XICOTEPEC_TOTONAC-80-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,80,cloud,poqLnu,,
XICOTEPEC_TOTONAC-81-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,81,smoke,xini,,
XICOTEPEC_TOTONAC-82-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,82,fire,makskut,,
XICOTEPEC_TOTONAC-83-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,83,ash,Lkakan,,
XICOTEPEC_TOTONAC-84-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,84,burn,Lku,,
XICOTEPEC_TOTONAC-85-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,85,path,tex,,
XICOTEPEC_TOTONAC-86-1,XICOTEPEC_TOTONAC,Xicotepec Totonac,86,mountain,qestin,,
