ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALINA-1-1,KALINA,Kalina,1,I,awu,,
KALINA-2-1,KALINA,Kalina,2,you,amolo,,
KALINA-3-1,KALINA,Kalina,3,we,k37ko,,
KALINA-11-1,KALINA,Kalina,11,one,o7win,,
KALINA-12-1,KALINA,Kalina,12,two,oko,,
KALINA-19-1,KALINA,Kalina,19,fish,pasisi,,
KALINA-19-2,KALINA,Kalina,19,fish,woto,,
KALINA-21-1,KALINA,Kalina,21,dog,pelo,,
KALINA-22-1,KALINA,Kalina,22,louse,om3,,
KALINA-23-1,KALINA,Kalina,23,tree,kupi,,
KALINA-23-2,KALINA,Kalina,23,tree,kwepi,,
KALINA-23-3,KALINA,Kalina,23,tree,wewe,,
KALINA-25-1,KALINA,Kalina,25,leaf,al3,,
KALINA-28-1,KALINA,Kalina,28,skin,pipo,,
KALINA-30-1,KALINA,Kalina,30,blood,m3n3,,
KALINA-31-1,KALINA,Kalina,31,bone,yepo,,
KALINA-34-1,KALINA,Kalina,34,horn,lemet3l3,,
KALINA-39-1,KALINA,Kalina,39,ear,pana,,
KALINA-40-1,KALINA,Kalina,40,eye,enulu,,
KALINA-41-1,KALINA,Kalina,41,nose,emol3,,
KALINA-41-2,KALINA,Kalina,41,nose,enatal3,,
KALINA-43-1,KALINA,Kalina,43,tooth,yel3,,
KALINA-44-1,KALINA,Kalina,44,tongue,nulu,,
KALINA-47-1,KALINA,Kalina,47,knee,ekunal3,,
KALINA-48-1,KALINA,Kalina,48,hand,ainal3,,
KALINA-51-1,KALINA,Kalina,51,breast,manat3l3,,
KALINA-53-1,KALINA,Kalina,53,liver,elel3,,
KALINA-54-1,KALINA,Kalina,54,drink,en3l3,,
KALINA-57-1,KALINA,Kalina,57,see,ene,,
KALINA-58-1,KALINA,Kalina,58,hear,eta,,
KALINA-61-1,KALINA,Kalina,61,die,lomop3,,
KALINA-66-1,KALINA,Kalina,66,come,wop3,,
KALINA-72-1,KALINA,Kalina,72,sun,weyu,,
KALINA-74-1,KALINA,Kalina,74,star,siliko,,
KALINA-75-1,KALINA,Kalina,75,water,tuna,,
KALINA-77-1,KALINA,Kalina,77,stone,topu,,
KALINA-82-1,KALINA,Kalina,82,fire,wa7to,,
KALINA-85-1,KALINA,Kalina,85,path,oma,,
KALINA-86-1,KALINA,Kalina,86,mountain,w3p3,,
KALINA-92-1,KALINA,Kalina,92,night,koko,,
KALINA-95-1,KALINA,Kalina,95,full,tanuse,,
KALINA-96-1,KALINA,Kalina,96,new,asel3me,,
KALINA-100-1,KALINA,Kalina,100,name,et3,,
