ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ROMANSH_VALLADER-1-1,ROMANSH_VALLADER,Romansh Vallader,1,I,Ew,,
ROMANSH_VALLADER-2-1,ROMANSH_VALLADER,Romansh Vallader,2,you,tu,,
ROMANSH_VALLADER-3-1,ROMANSH_VALLADER,Romansh Vallader,3,we,nus,,
ROMANSH_VALLADER-11-1,ROMANSH_VALLADER,Romansh Vallader,11,one,un,,
ROMANSH_VALLADER-12-1,ROMANSH_VALLADER,Romansh Vallader,12,two,dwos,,
ROMANSH_VALLADER-12-2,ROMANSH_VALLADER,Romansh Vallader,12,two,dus,,
ROMANSH_VALLADER-18-1,ROMANSH_VALLADER,Romansh Vallader,18,person,uman,,
ROMANSH_VALLADER-19-1,ROMANSH_VALLADER,Romansh Vallader,19,fish,peS,,
ROMANSH_VALLADER-21-1,ROMANSH_VALLADER,Romansh Vallader,21,dog,San,,
ROMANSH_VALLADER-22-1,ROMANSH_VALLADER,Romansh Vallader,22,louse,plwoL,,
ROMANSH_VALLADER-23-1,ROMANSH_VALLADER,Romansh Vallader,23,tree,bEsS,,
ROMANSH_VALLADER-25-1,ROMANSH_VALLADER,Romansh Vallader,25,leaf,foL3,,
ROMANSH_VALLADER-28-1,ROMANSH_VALLADER,Romansh Vallader,28,skin,pel,,
ROMANSH_VALLADER-30-1,ROMANSH_VALLADER,Romansh Vallader,30,blood,saNk,,
ROMANSH_VALLADER-31-1,ROMANSH_VALLADER,Romansh Vallader,31,bone,os,,
ROMANSH_VALLADER-34-1,ROMANSH_VALLADER,Romansh Vallader,34,horn,korn3,,
ROMANSH_VALLADER-39-1,ROMANSH_VALLADER,Romansh Vallader,39,ear,uraL3,,
ROMANSH_VALLADER-40-1,ROMANSH_VALLADER,Romansh Vallader,40,eye,oL,,
ROMANSH_VALLADER-41-1,ROMANSH_VALLADER,Romansh Vallader,41,nose,nas,,
ROMANSH_VALLADER-43-1,ROMANSH_VALLADER,Romansh Vallader,43,tooth,daynt,,
ROMANSH_VALLADER-44-1,ROMANSH_VALLADER,Romansh Vallader,44,tongue,lew3,,
ROMANSH_VALLADER-47-1,ROMANSH_VALLADER,Romansh Vallader,47,knee,ZnwoL,,
ROMANSH_VALLADER-48-1,ROMANSH_VALLADER,Romansh Vallader,48,hand,man,,
ROMANSH_VALLADER-51-1,ROMANSH_VALLADER,Romansh Vallader,51,breast,pet,,
ROMANSH_VALLADER-53-1,ROMANSH_VALLADER,Romansh Vallader,53,liver,53rom,,
ROMANSH_VALLADER-53-2,ROMANSH_VALLADER,Romansh Vallader,53,liver,4irom,,
ROMANSH_VALLADER-54-1,ROMANSH_VALLADER,Romansh Vallader,54,drink,bayv3r,,
ROMANSH_VALLADER-57-1,ROMANSH_VALLADER,Romansh Vallader,57,see,v3Cer,,
ROMANSH_VALLADER-57-2,ROMANSH_VALLADER,Romansh Vallader,57,see,v3rer,,
ROMANSH_VALLADER-58-1,ROMANSH_VALLADER,Romansh Vallader,58,hear,dudir,,
ROMANSH_VALLADER-61-1,ROMANSH_VALLADER,Romansh Vallader,61,die,murir,,
ROMANSH_VALLADER-66-1,ROMANSH_VALLADER,Romansh Vallader,66,come,5ir,,
ROMANSH_VALLADER-72-1,ROMANSH_VALLADER,Romansh Vallader,72,sun,sulay,,
ROMANSH_VALLADER-74-1,ROMANSH_VALLADER,Romansh Vallader,74,star,stayl3,,
ROMANSH_VALLADER-75-1,ROMANSH_VALLADER,Romansh Vallader,75,water,aw3,,
ROMANSH_VALLADER-77-1,ROMANSH_VALLADER,Romansh Vallader,77,stone,krap,,
ROMANSH_VALLADER-82-1,ROMANSH_VALLADER,Romansh Vallader,82,fire,fo,,
ROMANSH_VALLADER-85-1,ROMANSH_VALLADER,Romansh Vallader,85,path,vi3,,
ROMANSH_VALLADER-86-1,ROMANSH_VALLADER,Romansh Vallader,86,mountain,munto53,,
ROMANSH_VALLADER-92-1,ROMANSH_VALLADER,Romansh Vallader,92,night,not,,
ROMANSH_VALLADER-95-1,ROMANSH_VALLADER,Romansh Vallader,95,full,playn,,
ROMANSH_VALLADER-96-1,ROMANSH_VALLADER,Romansh Vallader,96,new,nowf,,
ROMANSH_VALLADER-100-1,ROMANSH_VALLADER,Romansh Vallader,100,name,nom,,
