ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIPI_IAMEGA-1-1,WIPI_IAMEGA,Wipi Iamega,1,I,kon,,
WIPI_IAMEGA-2-1,WIPI_IAMEGA,Wipi Iamega,2,you,man,,
WIPI_IAMEGA-3-1,WIPI_IAMEGA,Wipi Iamega,3,we,men,,
WIPI_IAMEGA-11-1,WIPI_IAMEGA,Wipi Iamega,11,one,yEpa,,
WIPI_IAMEGA-12-1,WIPI_IAMEGA,Wipi Iamega,12,two,n3mog,,
WIPI_IAMEGA-18-1,WIPI_IAMEGA,Wipi Iamega,18,person,r3ga,,
WIPI_IAMEGA-19-1,WIPI_IAMEGA,Wipi Iamega,19,fish,kabum,,
WIPI_IAMEGA-21-1,WIPI_IAMEGA,Wipi Iamega,21,dog,yoNg,,
WIPI_IAMEGA-22-1,WIPI_IAMEGA,Wipi Iamega,22,louse,b3n3m,,
WIPI_IAMEGA-23-1,WIPI_IAMEGA,Wipi Iamega,23,tree,wul,,
WIPI_IAMEGA-25-1,WIPI_IAMEGA,Wipi Iamega,25,leaf,rom,,
WIPI_IAMEGA-28-1,WIPI_IAMEGA,Wipi Iamega,28,skin,g3m,,
WIPI_IAMEGA-30-1,WIPI_IAMEGA,Wipi Iamega,30,blood,kus,,
WIPI_IAMEGA-31-1,WIPI_IAMEGA,Wipi Iamega,31,bone,kh~akh~,,
WIPI_IAMEGA-34-1,WIPI_IAMEGA,Wipi Iamega,34,horn,deN,,
WIPI_IAMEGA-39-1,WIPI_IAMEGA,Wipi Iamega,39,ear,y3py~earom,,
WIPI_IAMEGA-40-1,WIPI_IAMEGA,Wipi Iamega,40,eye,y3r k3p,,
WIPI_IAMEGA-41-1,WIPI_IAMEGA,Wipi Iamega,41,nose,so,,
WIPI_IAMEGA-43-1,WIPI_IAMEGA,Wipi Iamega,43,tooth,orkak,,
WIPI_IAMEGA-44-1,WIPI_IAMEGA,Wipi Iamega,44,tongue,veath~,,
WIPI_IAMEGA-47-1,WIPI_IAMEGA,Wipi Iamega,47,knee,kumpoh~,,
WIPI_IAMEGA-48-1,WIPI_IAMEGA,Wipi Iamega,48,hand,y3m,,
WIPI_IAMEGA-51-1,WIPI_IAMEGA,Wipi Iamega,51,breast,Nom,,
WIPI_IAMEGA-53-1,WIPI_IAMEGA,Wipi Iamega,53,liver,suk3p,,
WIPI_IAMEGA-54-1,WIPI_IAMEGA,Wipi Iamega,54,drink,yenae,,
WIPI_IAMEGA-57-1,WIPI_IAMEGA,Wipi Iamega,57,see,y3r yoN,,
WIPI_IAMEGA-58-1,WIPI_IAMEGA,Wipi Iamega,58,hear,utkundein,,
WIPI_IAMEGA-61-1,WIPI_IAMEGA,Wipi Iamega,61,die,uj,,
WIPI_IAMEGA-66-1,WIPI_IAMEGA,Wipi Iamega,66,come,ikh~,,
WIPI_IAMEGA-72-1,WIPI_IAMEGA,Wipi Iamega,72,sun,lom koNga,,
WIPI_IAMEGA-74-1,WIPI_IAMEGA,Wipi Iamega,74,star,iki,,
WIPI_IAMEGA-75-1,WIPI_IAMEGA,Wipi Iamega,75,water,ny3,,
WIPI_IAMEGA-77-1,WIPI_IAMEGA,Wipi Iamega,77,stone,g3mo,,
WIPI_IAMEGA-82-1,WIPI_IAMEGA,Wipi Iamega,82,fire,wul,,
WIPI_IAMEGA-85-1,WIPI_IAMEGA,Wipi Iamega,85,path,5a,,
WIPI_IAMEGA-86-1,WIPI_IAMEGA,Wipi Iamega,86,mountain,dor,,
WIPI_IAMEGA-92-1,WIPI_IAMEGA,Wipi Iamega,92,night,siw35,,
WIPI_IAMEGA-95-1,WIPI_IAMEGA,Wipi Iamega,95,full,y3ndaN3r,,
WIPI_IAMEGA-96-1,WIPI_IAMEGA,Wipi Iamega,96,new,sisel,,
WIPI_IAMEGA-100-1,WIPI_IAMEGA,Wipi Iamega,100,name,53,,
