ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DUVLE_2-1-1,DUVLE_2,Duvle 2,1,I,du,,
DUVLE_2-2-1,DUVLE_2,Duvle 2,2,you,ho,,
DUVLE_2-21-1,DUVLE_2,Duvle 2,21,dog,podi,,
DUVLE_2-39-1,DUVLE_2,Duvle 2,39,ear,owai,,
DUVLE_2-40-1,DUVLE_2,Duvle 2,40,eye,gariewe,,
DUVLE_2-41-1,DUVLE_2,Duvle 2,41,nose,wrigoida,,
DUVLE_2-43-1,DUVLE_2,Duvle 2,43,tooth,abridi,,
DUVLE_2-44-1,DUVLE_2,Duvle 2,44,tongue,sari,,
DUVLE_2-47-1,DUVLE_2,Duvle 2,47,knee,kaisera,,
DUVLE_2-48-1,DUVLE_2,Duvle 2,48,hand,ola,,
DUVLE_2-51-1,DUVLE_2,Duvle 2,51,breast,wai,,
DUVLE_2-54-1,DUVLE_2,Duvle 2,54,drink,tesiwadu,,
DUVLE_2-72-1,DUVLE_2,Duvle 2,72,sun,bigalo,,
DUVLE_2-82-1,DUVLE_2,Duvle 2,82,fire,horue,,
DUVLE_2-86-1,DUVLE_2,Duvle 2,86,mountain,horia,,
