ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
K11_CIOKWE-11-1,K11_CIOKWE,K11 Ciokwe,11,one,mwe,,
K11_CIOKWE-12-1,K11_CIOKWE,K11 Ciokwe,12,two,ali,,
K11_CIOKWE-18-1,K11_CIOKWE,K11 Ciokwe,18,person,tu,,
K11_CIOKWE-19-1,K11_CIOKWE,K11 Ciokwe,19,fish,Si,,
K11_CIOKWE-21-1,K11_CIOKWE,K11 Ciokwe,21,dog,wa,,
K11_CIOKWE-22-1,K11_CIOKWE,K11 Ciokwe,22,louse,na,,
K11_CIOKWE-23-1,K11_CIOKWE,K11 Ciokwe,23,tree,todo,,
K11_CIOKWE-25-1,K11_CIOKWE,K11 Ciokwe,25,leaf,fwo,,
K11_CIOKWE-28-1,K11_CIOKWE,K11 Ciokwe,28,skin,kowa,,
K11_CIOKWE-30-1,K11_CIOKWE,K11 Ciokwe,30,blood,nyinga,,
K11_CIOKWE-31-1,K11_CIOKWE,K11 Ciokwe,31,bone,fwaha,,
K11_CIOKWE-34-1,K11_CIOKWE,K11 Ciokwe,34,horn,binga,,
K11_CIOKWE-39-1,K11_CIOKWE,K11 Ciokwe,39,ear,twitwi,,
K11_CIOKWE-40-1,K11_CIOKWE,K11 Ciokwe,40,eye,so,,
K11_CIOKWE-41-1,K11_CIOKWE,K11 Ciokwe,41,nose,zulu,,
K11_CIOKWE-43-1,K11_CIOKWE,K11 Ciokwe,43,tooth,zo,,
K11_CIOKWE-44-1,K11_CIOKWE,K11 Ciokwe,44,tongue,limi,,
K11_CIOKWE-47-1,K11_CIOKWE,K11 Ciokwe,47,knee,ngunwa,,
K11_CIOKWE-51-1,K11_CIOKWE,K11 Ciokwe,51,breast,ele,,
K11_CIOKWE-53-1,K11_CIOKWE,K11 Ciokwe,53,liver,ayi,,
K11_CIOKWE-54-1,K11_CIOKWE,K11 Ciokwe,54,drink,nw,,
K11_CIOKWE-57-1,K11_CIOKWE,K11 Ciokwe,57,see,mon,,
K11_CIOKWE-57-2,K11_CIOKWE,K11 Ciokwe,57,see,mona,,
K11_CIOKWE-58-1,K11_CIOKWE,K11 Ciokwe,58,hear,ivw,,
K11_CIOKWE-61-1,K11_CIOKWE,K11 Ciokwe,61,die,fw,,
K11_CIOKWE-66-1,K11_CIOKWE,K11 Ciokwe,66,come,iz,,
K11_CIOKWE-72-1,K11_CIOKWE,K11 Ciokwe,72,sun,tangwa,,
K11_CIOKWE-74-1,K11_CIOKWE,K11 Ciokwe,74,star,tongono,,
K11_CIOKWE-75-1,K11_CIOKWE,K11 Ciokwe,75,water,ya,,
K11_CIOKWE-77-1,K11_CIOKWE,K11 Ciokwe,77,stone,we,,
K11_CIOKWE-82-1,K11_CIOKWE,K11 Ciokwe,82,fire,hia,,
K11_CIOKWE-85-1,K11_CIOKWE,K11 Ciokwe,85,path,jila,,
K11_CIOKWE-86-1,K11_CIOKWE,K11 Ciokwe,86,mountain,lundu,,
K11_CIOKWE-92-1,K11_CIOKWE,K11 Ciokwe,92,night,fuku,,
K11_CIOKWE-95-1,K11_CIOKWE,K11 Ciokwe,95,full,zal,,
K11_CIOKWE-96-1,K11_CIOKWE,K11 Ciokwe,96,new,aha,,
K11_CIOKWE-100-1,K11_CIOKWE,K11 Ciokwe,100,name,jina,,
