ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OMOTIK-11-1,OMOTIK,Omotik,11,one,agitio,,
OMOTIK-12-1,OMOTIK,Omotik,12,two,ainia,,
OMOTIK-18-1,OMOTIK,Omotik,18,person,ky~ita,,
OMOTIK-19-1,OMOTIK,Omotik,19,fish,saNg~iriand~a,,
OMOTIK-21-1,OMOTIK,Omotik,21,dog,Nokta,,
OMOTIK-22-1,OMOTIK,Omotik,22,louse,ny~uko,,
OMOTIK-23-1,OMOTIK,Omotik,23,tree,kw~end~ota,,
OMOTIK-25-1,OMOTIK,Omotik,25,leaf,taptEta,,
OMOTIK-28-1,OMOTIK,Omotik,28,skin,muita,,
OMOTIK-30-1,OMOTIK,Omotik,30,blood,kuska,,
OMOTIK-31-1,OMOTIK,Omotik,31,bone,sareita,,
OMOTIK-34-1,OMOTIK,Omotik,34,horn,kusaeta,,
OMOTIK-39-1,OMOTIK,Omotik,39,ear,ita,,
OMOTIK-40-1,OMOTIK,Omotik,40,eye,koNda,,
OMOTIK-41-1,OMOTIK,Omotik,41,nose,maruNda,,
OMOTIK-43-1,OMOTIK,Omotik,43,tooth,iluaka,,
OMOTIK-44-1,OMOTIK,Omotik,44,tongue,neLEpta,,
OMOTIK-47-1,OMOTIK,Omotik,47,knee,kutuNda,,
OMOTIK-48-1,OMOTIK,Omotik,48,hand,panakta,,
OMOTIK-51-1,OMOTIK,Omotik,51,breast,ky~inEta,,
OMOTIK-53-1,OMOTIK,Omotik,53,liver,kouta,,
OMOTIK-54-1,OMOTIK,Omotik,54,drink,ya,,
OMOTIK-57-1,OMOTIK,Omotik,57,see,kasiria,,
OMOTIK-58-1,OMOTIK,Omotik,58,hear,kapand~Ei,,
OMOTIK-61-1,OMOTIK,Omotik,61,die,komEya,,
OMOTIK-72-1,OMOTIK,Omotik,72,sun,aseteta,,
OMOTIK-74-1,OMOTIK,Omotik,74,star,meNgw$Eika,,
OMOTIK-75-1,OMOTIK,Omotik,75,water,paika,,
OMOTIK-77-1,OMOTIK,Omotik,77,stone,kaptiliand~a,,
OMOTIK-82-1,OMOTIK,Omotik,82,fire,mata,,
OMOTIK-85-1,OMOTIK,Omotik,85,path,wakta,,
OMOTIK-86-1,OMOTIK,Omotik,86,mountain,kw~aita,,
OMOTIK-92-1,OMOTIK,Omotik,92,night,komisa,,
OMOTIK-96-1,OMOTIK,Omotik,96,new,miniN,,
