ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KATE-1-1,KATE,Kate,1,I,no,,
KATE-2-1,KATE,Kate,2,you,go,,
KATE-3-1,KATE,Kate,3,we,noNo7,,
KATE-4-1,KATE,Kate,4,this,ci,,
KATE-5-1,KATE,Kate,5,that,i,,
KATE-6-1,KATE,Kate,6,who,mo7,,
KATE-7-1,KATE,Kate,7,what,wemo,,
KATE-8-1,KATE,Kate,8,not,mi,,
KATE-9-1,KATE,Kate,9,all,sasawa,,
KATE-10-1,KATE,Kate,10,many,bo7yaha,,
KATE-11-1,KATE,Kate,11,one,moyaha,,
KATE-12-1,KATE,Kate,12,two,yayahe7,,
KATE-13-1,KATE,Kate,13,big,ko7gbene,,
KATE-14-1,KATE,Kate,14,long,cori7ne,,
KATE-15-1,KATE,Kate,15,small,piti7ne,,
KATE-16-1,KATE,Kate,16,woman,Noka7,,
KATE-17-1,KATE,Kate,17,man,Ni7,,
KATE-18-1,KATE,Kate,18,person,Ni7,,
KATE-20-1,KATE,Kate,20,bird,wipe,,
KATE-21-1,KATE,Kate,21,dog,kp~oto,,
KATE-22-1,KATE,Kate,22,louse,imeN,,
KATE-23-1,KATE,Kate,23,tree,yo7,,
KATE-24-1,KATE,Kate,24,seed,hondoN,,
KATE-25-1,KATE,Kate,25,leaf,reha7,,
KATE-26-1,KATE,Kate,26,root,goto,,
KATE-27-1,KATE,Kate,27,bark,jocsaha7,,
KATE-28-1,KATE,Kate,28,skin,saha7,,
KATE-29-1,KATE,Kate,29,flesh,bihu7,,
KATE-30-1,KATE,Kate,30,blood,so7,,
KATE-31-1,KATE,Kate,31,bone,sie7,,
KATE-32-1,KATE,Kate,32,grease,wokemaN,,
KATE-33-1,KATE,Kate,33,egg,hondoN,,
KATE-34-1,KATE,Kate,34,horn,cuNe,,
KATE-35-1,KATE,Kate,35,tail,ge7,,
KATE-36-1,KATE,Kate,36,feather,momoN,,
KATE-37-1,KATE,Kate,37,hair,cowo,,
KATE-38-1,KATE,Kate,38,head,kp~ice7,,
KATE-39-1,KATE,Kate,39,ear,hace7,,
KATE-40-1,KATE,Kate,40,eye,coNe,,
KATE-41-1,KATE,Kate,41,nose,soke,,
KATE-42-1,KATE,Kate,42,mouth,mi7,,
KATE-43-1,KATE,Kate,43,tooth,mi7,,
KATE-44-1,KATE,Kate,44,tongue,nameN,,
KATE-45-1,KATE,Kate,45,claw,misiN,,
KATE-46-1,KATE,Kate,46,foot,kike,,
KATE-47-1,KATE,Kate,47,knee,dieN,,
KATE-48-1,KATE,Kate,48,hand,me,,
KATE-49-1,KATE,Kate,49,belly,bu,,
KATE-50-1,KATE,Kate,50,neck,upe,,
KATE-51-1,KATE,Kate,51,breast,moN,,
KATE-52-1,KATE,Kate,52,heart,bu hondoN,,
KATE-53-1,KATE,Kate,53,liver,bugopo7,,
KATE-54-1,KATE,Kate,54,drink,no,,
KATE-55-1,KATE,Kate,55,eat,no,,
KATE-56-1,KATE,Kate,56,bite,ki,,
KATE-57-1,KATE,Kate,57,see,honenu,,
KATE-58-1,KATE,Kate,58,hear,mana,,
KATE-59-1,KATE,Kate,59,know,mana,,
KATE-60-1,KATE,Kate,60,sleep,fo,,
KATE-61-1,KATE,Kate,61,die,homo,,
KATE-62-1,KATE,Kate,62,kill,qa,,
KATE-63-1,KATE,Kate,63,swim,fifia ba,,
KATE-64-1,KATE,Kate,64,fly,fururu7 qa,,
KATE-65-1,KATE,Kate,65,walk,ote,,
KATE-66-1,KATE,Kate,66,come,wefu,,
KATE-67-1,KATE,Kate,67,lie,fo,,
KATE-68-1,KATE,Kate,68,sit,Ne,,
KATE-69-1,KATE,Kate,69,stand,doma,,
KATE-70-1,KATE,Kate,70,give,nare,,
KATE-71-1,KATE,Kate,71,say,mu,,
KATE-72-1,KATE,Kate,72,sun,coaN,,
KATE-73-1,KATE,Kate,73,moon,mosa,,
KATE-74-1,KATE,Kate,74,star,bopiN,,
KATE-75-1,KATE,Kate,75,water,opo,,
KATE-76-1,KATE,Kate,76,rain,hoe,,
KATE-77-1,KATE,Kate,77,stone,kp~ono,,
KATE-78-1,KATE,Kate,78,sand,moNgeN,,
KATE-79-1,KATE,Kate,79,earth,moreN,,
KATE-80-1,KATE,Kate,80,cloud,karora7,,
KATE-81-1,KATE,Kate,81,smoke,hoso7,,
KATE-82-1,KATE,Kate,82,fire,co7,,
KATE-83-1,KATE,Kate,83,ash,cafe,,
KATE-84-1,KATE,Kate,84,burn,ca,,
KATE-85-1,KATE,Kate,85,path,hata,,
KATE-86-1,KATE,Kate,86,mountain,tiki,,
KATE-87-1,KATE,Kate,87,red,boboroN,,
KATE-88-1,KATE,Kate,88,green,oroNbori7,,
KATE-89-1,KATE,Kate,89,yellow,boNeNne,,
KATE-90-1,KATE,Kate,90,white,kp~aN kp~aN,,
KATE-91-1,KATE,Kate,91,black,gogopo7,,
KATE-92-1,KATE,Kate,92,night,Nafe,,
KATE-93-1,KATE,Kate,93,hot,co7,,
KATE-94-1,KATE,Kate,94,cold,moteNne,,
KATE-95-1,KATE,Kate,95,full,fuse,,
KATE-96-1,KATE,Kate,96,new,gb~orine,,
KATE-97-1,KATE,Kate,97,good,biaNne,,
KATE-98-1,KATE,Kate,98,round,oroN oroN,,
KATE-99-1,KATE,Kate,99,dry,kereNke,,
KATE-100-1,KATE,Kate,100,name,coNe,,
