ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_KULIAK-18-1,PROTO_KULIAK,Proto Kuliak,18,person,nEb,,
PROTO_KULIAK-22-1,PROTO_KULIAK,Proto Kuliak,22,louse,"T""an",,
PROTO_KULIAK-23-1,PROTO_KULIAK,Proto Kuliak,23,tree,ad,,
PROTO_KULIAK-25-1,PROTO_KULIAK,Proto Kuliak,25,leaf,rom,,
PROTO_KULIAK-28-1,PROTO_KULIAK,Proto Kuliak,28,skin,kut,,
PROTO_KULIAK-30-1,PROTO_KULIAK,Proto Kuliak,30,blood,seh,,
PROTO_KULIAK-31-1,PROTO_KULIAK,Proto Kuliak,31,bone,ok,,
PROTO_KULIAK-34-1,PROTO_KULIAK,Proto Kuliak,34,horn,Eb,,
PROTO_KULIAK-39-1,PROTO_KULIAK,Proto Kuliak,39,ear,beos,,
PROTO_KULIAK-40-1,PROTO_KULIAK,Proto Kuliak,40,eye,ekw,,
PROTO_KULIAK-41-1,PROTO_KULIAK,Proto Kuliak,41,nose,5ab,,
PROTO_KULIAK-43-1,PROTO_KULIAK,Proto Kuliak,43,tooth,ilog,,
PROTO_KULIAK-44-1,PROTO_KULIAK,Proto Kuliak,44,tongue,EdEb,,
PROTO_KULIAK-48-1,PROTO_KULIAK,Proto Kuliak,48,hand,an,,
PROTO_KULIAK-51-1,PROTO_KULIAK,Proto Kuliak,51,breast,tosob,,
PROTO_KULIAK-54-1,PROTO_KULIAK,Proto Kuliak,54,drink,wEt,,
PROTO_KULIAK-66-1,PROTO_KULIAK,Proto Kuliak,66,come,aT,,
PROTO_KULIAK-72-1,PROTO_KULIAK,Proto Kuliak,72,sun,gi,,
PROTO_KULIAK-75-1,PROTO_KULIAK,Proto Kuliak,75,water,kywEh,,
PROTO_KULIAK-82-1,PROTO_KULIAK,Proto Kuliak,82,fire,dakw,,
PROTO_KULIAK-85-1,PROTO_KULIAK,Proto Kuliak,85,path,od,,
PROTO_KULIAK-86-1,PROTO_KULIAK,Proto Kuliak,86,mountain,sog,,
PROTO_KULIAK-92-1,PROTO_KULIAK,Proto Kuliak,92,night,mir,,
PROTO_KULIAK-100-1,PROTO_KULIAK,Proto Kuliak,100,name,yed,,
