ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VAME-1-1,VAME,Vame,1,I,3N,,
VAME-2-1,VAME,Vame,2,you,k3,,
VAME-3-1,VAME,Vame,3,we,ma,,
VAME-11-1,VAME,Vame,11,one,bile,,
VAME-12-1,VAME,Vame,12,two,cew,,
VAME-18-1,VAME,Vame,18,person,du,,
VAME-19-1,VAME,Vame,19,fish,kucedek,,
VAME-21-1,VAME,Vame,21,dog,k3la,,
VAME-23-1,VAME,Vame,23,tree,m3man,,
VAME-28-1,VAME,Vame,28,skin,ambar,,
VAME-28-2,VAME,Vame,28,skin,amb3r,,
VAME-34-1,VAME,Vame,34,horn,guNgunak,,
VAME-40-1,VAME,Vame,40,eye,aray,,
VAME-43-1,VAME,Vame,43,tooth,slahan,,
VAME-48-1,VAME,Vame,48,hand,alay,,
VAME-51-1,VAME,Vame,51,breast,digindigin,,
VAME-54-1,VAME,Vame,54,drink,sa,,
VAME-54-2,VAME,Vame,54,drink,sika,,
VAME-57-1,VAME,Vame,57,see,ca,,
VAME-58-1,VAME,Vame,58,hear,s3n,,
VAME-61-1,VAME,Vame,61,die,m3c,,
VAME-66-1,VAME,Vame,66,come,nay,,
VAME-72-1,VAME,Vame,72,sun,apas,,
VAME-75-1,VAME,Vame,75,water,ahwam,,
VAME-77-1,VAME,Vame,77,stone,titileN,,
VAME-82-1,VAME,Vame,82,fire,akwa,,
VAME-85-1,VAME,Vame,85,path,ciba,,
VAME-92-1,VAME,Vame,92,night,luv3d,,
VAME-100-1,VAME,Vame,100,name,sl3may,,
