ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALFAXAL-1-1,MALFAXAL,Malfaxal,1,I,Ng~ina,,
MALFAXAL-2-1,MALFAXAL,Malfaxal,2,you,xayuNg~u,,
MALFAXAL-3-1,MALFAXAL,Malfaxal,3,we,nd~atul,,
MALFAXAL-11-1,MALFAXAL,Malfaxal,11,one,itex,,
MALFAXAL-12-1,MALFAXAL,Malfaxal,12,two,ru,,
MALFAXAL-18-1,MALFAXAL,Malfaxal,18,person,mw~arnan,,
MALFAXAL-19-1,MALFAXAL,Malfaxal,19,fish,mahal,,
MALFAXAL-21-1,MALFAXAL,Malfaxal,21,dog,kiliu,,
MALFAXAL-22-1,MALFAXAL,Malfaxal,22,louse,xut,,
MALFAXAL-23-1,MALFAXAL,Malfaxal,23,tree,xai,,
MALFAXAL-25-1,MALFAXAL,Malfaxal,25,leaf,reun,,
MALFAXAL-30-1,MALFAXAL,Malfaxal,30,blood,nd~a,,
MALFAXAL-31-1,MALFAXAL,Malfaxal,31,bone,hu neni,,
MALFAXAL-39-1,MALFAXAL,Malfaxal,39,ear,nd~alNa,,
MALFAXAL-40-1,MALFAXAL,Malfaxal,40,eye,mat,,
MALFAXAL-41-1,MALFAXAL,Malfaxal,41,nose,Ng~enh~o,,
MALFAXAL-43-1,MALFAXAL,Malfaxal,43,tooth,libo,,
MALFAXAL-44-1,MALFAXAL,Malfaxal,44,tongue,malamp~,,
MALFAXAL-47-1,MALFAXAL,Malfaxal,47,knee,mbw$ewu,,
MALFAXAL-48-1,MALFAXAL,Malfaxal,48,hand,bara,,
MALFAXAL-51-1,MALFAXAL,Malfaxal,51,breast,susu,,
MALFAXAL-53-1,MALFAXAL,Malfaxal,53,liver,mamp~u na,,
MALFAXAL-54-1,MALFAXAL,Malfaxal,54,drink,mEn,,
MALFAXAL-57-1,MALFAXAL,Malfaxal,57,see,les,,
MALFAXAL-58-1,MALFAXAL,Malfaxal,58,hear,nd~alroroN,,
MALFAXAL-61-1,MALFAXAL,Malfaxal,61,die,mas,,
MALFAXAL-66-1,MALFAXAL,Malfaxal,66,come,mi,,
MALFAXAL-72-1,MALFAXAL,Malfaxal,72,sun,al,,
MALFAXAL-74-1,MALFAXAL,Malfaxal,74,star,mosEi,,
MALFAXAL-77-1,MALFAXAL,Malfaxal,77,stone,bat,,
MALFAXAL-82-1,MALFAXAL,Malfaxal,82,fire,xamp~,,
MALFAXAL-85-1,MALFAXAL,Malfaxal,85,path,hal,,
MALFAXAL-86-1,MALFAXAL,Malfaxal,86,mountain,malmb~atw~an,,
MALFAXAL-92-1,MALFAXAL,Malfaxal,92,night,libx~at,,
MALFAXAL-96-1,MALFAXAL,Malfaxal,96,new,bebeu,,
MALFAXAL-100-1,MALFAXAL,Malfaxal,100,name,xaha,,
