ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BALEAR_CATALAN-1-1,BALEAR_CATALAN,Balear Catalan,1,I,jo,,
BALEAR_CATALAN-2-1,BALEAR_CATALAN,Balear Catalan,2,you,tu,,
BALEAR_CATALAN-3-1,BALEAR_CATALAN,Balear Catalan,3,we,noltros,,
BALEAR_CATALAN-11-1,BALEAR_CATALAN,Balear Catalan,11,one,uns,,
BALEAR_CATALAN-12-1,BALEAR_CATALAN,Balear Catalan,12,two,dos,,
BALEAR_CATALAN-18-1,BALEAR_CATALAN,Balear Catalan,18,person,p3rson3,,
BALEAR_CATALAN-19-1,BALEAR_CATALAN,Balear Catalan,19,fish,peiS,,
BALEAR_CATALAN-21-1,BALEAR_CATALAN,Balear Catalan,21,dog,ka,,
BALEAR_CATALAN-23-1,BALEAR_CATALAN,Balear Catalan,23,tree,abr3,,
BALEAR_CATALAN-25-1,BALEAR_CATALAN,Balear Catalan,25,leaf,fuL3,,
BALEAR_CATALAN-25-2,BALEAR_CATALAN,Balear Catalan,25,leaf,fuy3,,
BALEAR_CATALAN-28-1,BALEAR_CATALAN,Balear Catalan,28,skin,peL,,
BALEAR_CATALAN-30-1,BALEAR_CATALAN,Balear Catalan,30,blood,saN,,
BALEAR_CATALAN-31-1,BALEAR_CATALAN,Balear Catalan,31,bone,os,,
BALEAR_CATALAN-34-1,BALEAR_CATALAN,Balear Catalan,34,horn,ba53,,
BALEAR_CATALAN-39-1,BALEAR_CATALAN,Balear Catalan,39,ear,orEL3,,
BALEAR_CATALAN-39-2,BALEAR_CATALAN,Balear Catalan,39,ear,orEy3,,
BALEAR_CATALAN-40-1,BALEAR_CATALAN,Balear Catalan,40,eye,uL,,
BALEAR_CATALAN-40-2,BALEAR_CATALAN,Balear Catalan,40,eye,uy,,
BALEAR_CATALAN-41-1,BALEAR_CATALAN,Balear Catalan,41,nose,nas,,
BALEAR_CATALAN-43-1,BALEAR_CATALAN,Balear Catalan,43,tooth,dent,,
BALEAR_CATALAN-44-1,BALEAR_CATALAN,Balear Catalan,44,tongue,LeNgw$3,,
BALEAR_CATALAN-47-1,BALEAR_CATALAN,Balear Catalan,47,knee,Z3noL,,
BALEAR_CATALAN-47-2,BALEAR_CATALAN,Balear Catalan,47,knee,ZonoL,,
BALEAR_CATALAN-48-1,BALEAR_CATALAN,Balear Catalan,48,hand,ma,,
BALEAR_CATALAN-54-1,BALEAR_CATALAN,Balear Catalan,54,drink,bEur3,,
BALEAR_CATALAN-57-1,BALEAR_CATALAN,Balear Catalan,57,see,vEur3,,
BALEAR_CATALAN-58-1,BALEAR_CATALAN,Balear Catalan,58,hear,s3nti,,
BALEAR_CATALAN-61-1,BALEAR_CATALAN,Balear Catalan,61,die,muri,,
BALEAR_CATALAN-72-1,BALEAR_CATALAN,Balear Catalan,72,sun,sol,,
BALEAR_CATALAN-74-1,BALEAR_CATALAN,Balear Catalan,74,star,3stEl,,
BALEAR_CATALAN-75-1,BALEAR_CATALAN,Balear Catalan,75,water,aigo,,
BALEAR_CATALAN-77-1,BALEAR_CATALAN,Balear Catalan,77,stone,pedr3,,
BALEAR_CATALAN-82-1,BALEAR_CATALAN,Balear Catalan,82,fire,foT,,
BALEAR_CATALAN-85-1,BALEAR_CATALAN,Balear Catalan,85,path,k3mi,,
BALEAR_CATALAN-86-1,BALEAR_CATALAN,Balear Catalan,86,mountain,munta53,,
BALEAR_CATALAN-92-1,BALEAR_CATALAN,Balear Catalan,92,night,nit,,
BALEAR_CATALAN-95-1,BALEAR_CATALAN,Balear Catalan,95,full,plE,,
BALEAR_CATALAN-96-1,BALEAR_CATALAN,Balear Catalan,96,new,now,,
BALEAR_CATALAN-96-2,BALEAR_CATALAN,Balear Catalan,96,new,nou,,
BALEAR_CATALAN-100-1,BALEAR_CATALAN,Balear Catalan,100,name,nom,,
