ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BATAK_PALAWAN-1-1,BATAK_PALAWAN,Batak Palawan,1,I,aku,,
BATAK_PALAWAN-2-1,BATAK_PALAWAN,Batak Palawan,2,you,ikaw,,
BATAK_PALAWAN-3-1,BATAK_PALAWAN,Batak Palawan,3,we,kitami,,
BATAK_PALAWAN-11-1,BATAK_PALAWAN,Batak Palawan,11,one,3sa,,
BATAK_PALAWAN-12-1,BATAK_PALAWAN,Batak Palawan,12,two,dua,,
BATAK_PALAWAN-18-1,BATAK_PALAWAN,Batak Palawan,18,person,taw,,
BATAK_PALAWAN-19-1,BATAK_PALAWAN,Batak Palawan,19,fish,s3da7,,
BATAK_PALAWAN-21-1,BATAK_PALAWAN,Batak Palawan,21,dog,k37d3N,,
BATAK_PALAWAN-22-1,BATAK_PALAWAN,Batak Palawan,22,louse,kutu,,
BATAK_PALAWAN-23-1,BATAK_PALAWAN,Batak Palawan,23,tree,kayu,,
BATAK_PALAWAN-25-1,BATAK_PALAWAN,Batak Palawan,25,leaf,daun,,
BATAK_PALAWAN-28-1,BATAK_PALAWAN,Batak Palawan,28,skin,kulit,,
BATAK_PALAWAN-30-1,BATAK_PALAWAN,Batak Palawan,30,blood,tag3k,,
BATAK_PALAWAN-31-1,BATAK_PALAWAN,Batak Palawan,31,bone,tu7laN,,
BATAK_PALAWAN-39-1,BATAK_PALAWAN,Batak Palawan,39,ear,taliNa,,
BATAK_PALAWAN-40-1,BATAK_PALAWAN,Batak Palawan,40,eye,mata,,
BATAK_PALAWAN-41-1,BATAK_PALAWAN,Batak Palawan,41,nose,uruN,,
BATAK_PALAWAN-43-1,BATAK_PALAWAN,Batak Palawan,43,tooth,nip3n,,
BATAK_PALAWAN-44-1,BATAK_PALAWAN,Batak Palawan,44,tongue,dila7,,
BATAK_PALAWAN-47-1,BATAK_PALAWAN,Batak Palawan,47,knee,tuud,,
BATAK_PALAWAN-48-1,BATAK_PALAWAN,Batak Palawan,48,hand,alima,,
BATAK_PALAWAN-51-1,BATAK_PALAWAN,Batak Palawan,51,breast,dudu,,
BATAK_PALAWAN-53-1,BATAK_PALAWAN,Batak Palawan,53,liver,atay,,
BATAK_PALAWAN-54-1,BATAK_PALAWAN,Batak Palawan,54,drink,inum,,
BATAK_PALAWAN-57-1,BATAK_PALAWAN,Batak Palawan,57,see,l37gan,,
BATAK_PALAWAN-58-1,BATAK_PALAWAN,Batak Palawan,58,hear,bati7,,
BATAK_PALAWAN-74-1,BATAK_PALAWAN,Batak Palawan,74,star,panakunun,,
BATAK_PALAWAN-75-1,BATAK_PALAWAN,Batak Palawan,75,water,danum,,
BATAK_PALAWAN-77-1,BATAK_PALAWAN,Batak Palawan,77,stone,batu,,
BATAK_PALAWAN-82-1,BATAK_PALAWAN,Batak Palawan,82,fire,apuy,,
BATAK_PALAWAN-85-1,BATAK_PALAWAN,Batak Palawan,85,path,dalan,,
BATAK_PALAWAN-86-1,BATAK_PALAWAN,Batak Palawan,86,mountain,bulud,,
BATAK_PALAWAN-92-1,BATAK_PALAWAN,Batak Palawan,92,night,d3l3m,,
BATAK_PALAWAN-95-1,BATAK_PALAWAN,Batak Palawan,95,full,p3gp3g,,
BATAK_PALAWAN-96-1,BATAK_PALAWAN,Batak Palawan,96,new,ba7gu,,
BATAK_PALAWAN-100-1,BATAK_PALAWAN,Batak Palawan,100,name,Naran,,
