ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NINILCHIK_RUSSIAN-1-1,NINILCHIK_RUSSIAN,Ninilchik Russian,1,I,ya,,
NINILCHIK_RUSSIAN-2-1,NINILCHIK_RUSSIAN,Ninilchik Russian,2,you,Ci,,
NINILCHIK_RUSSIAN-2-2,NINILCHIK_RUSSIAN,Ninilchik Russian,2,you,ty~i,,
NINILCHIK_RUSSIAN-3-1,NINILCHIK_RUSSIAN,Ninilchik Russian,3,we,mi,,
NINILCHIK_RUSSIAN-11-1,NINILCHIK_RUSSIAN,Ninilchik Russian,11,one,ady~in,,
NINILCHIK_RUSSIAN-12-1,NINILCHIK_RUSSIAN,Ninilchik Russian,12,two,dw~a,,
NINILCHIK_RUSSIAN-18-1,NINILCHIK_RUSSIAN,Ninilchik Russian,18,person,Calowek,,
NINILCHIK_RUSSIAN-18-2,NINILCHIK_RUSSIAN,Ninilchik Russian,18,person,Celawek,,
NINILCHIK_RUSSIAN-19-1,NINILCHIK_RUSSIAN,Ninilchik Russian,19,fish,ry~iba,,
NINILCHIK_RUSSIAN-21-1,NINILCHIK_RUSSIAN,Ninilchik Russian,21,dog,sabaka,,
NINILCHIK_RUSSIAN-22-1,NINILCHIK_RUSSIAN,Ninilchik Russian,22,louse,woSka,,
NINILCHIK_RUSSIAN-23-1,NINILCHIK_RUSSIAN,Ninilchik Russian,23,tree,dy~ery~iwa,,
NINILCHIK_RUSSIAN-23-2,NINILCHIK_RUSSIAN,Ninilchik Russian,23,tree,Lisina,,
NINILCHIK_RUSSIAN-25-1,NINILCHIK_RUSSIAN,Ninilchik Russian,25,leaf,List,,
NINILCHIK_RUSSIAN-28-1,NINILCHIK_RUSSIAN,Ninilchik Russian,28,skin,koZa,,
NINILCHIK_RUSSIAN-28-2,NINILCHIK_RUSSIAN,Ninilchik Russian,28,skin,Skura,,
NINILCHIK_RUSSIAN-30-1,NINILCHIK_RUSSIAN,Ninilchik Russian,30,blood,krof,,
NINILCHIK_RUSSIAN-30-2,NINILCHIK_RUSSIAN,Ninilchik Russian,30,blood,kry~of,,
NINILCHIK_RUSSIAN-31-1,NINILCHIK_RUSSIAN,Ninilchik Russian,31,bone,kosty~,,
