ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PALUE-1-1,PALUE,Palue,1,I,aku,,
PALUE-2-1,PALUE,Palue,2,you,kau,,
PALUE-2-2,PALUE,Palue,2,you,miu,,
PALUE-3-1,PALUE,Palue,3,we,kita,,
PALUE-11-1,PALUE,Palue,11,one,a,,
PALUE-12-1,PALUE,Palue,12,two,rua,,
PALUE-18-1,PALUE,Palue,18,person,ata,,
PALUE-19-1,PALUE,Palue,19,fish,ika,,
PALUE-21-1,PALUE,Palue,21,dog,sau,,
PALUE-22-1,PALUE,Palue,22,louse,kutu,,
PALUE-23-1,PALUE,Palue,23,tree,kaZu bu7un,,
PALUE-25-1,PALUE,Palue,25,leaf,vunu,,
PALUE-28-1,PALUE,Palue,28,skin,kuli,,
PALUE-30-1,PALUE,Palue,30,blood,laZa,,
PALUE-31-1,PALUE,Palue,31,bone,laZi,,
PALUE-34-1,PALUE,Palue,34,horn,tadu,,
PALUE-39-1,PALUE,Palue,39,ear,tilu,,
PALUE-40-1,PALUE,Palue,40,eye,mata,,
PALUE-41-1,PALUE,Palue,41,nose,Niru,,
PALUE-43-1,PALUE,Palue,43,tooth,Ni7i,,
PALUE-44-1,PALUE,Palue,44,tongue,lma,,
PALUE-47-1,PALUE,Palue,47,knee,tu,,
PALUE-48-1,PALUE,Palue,48,hand,lima,,
PALUE-51-1,PALUE,Palue,51,breast,tusu,,
PALUE-53-1,PALUE,Palue,53,liver,ate,,
PALUE-54-1,PALUE,Palue,54,drink,ninu,,
PALUE-57-1,PALUE,Palue,57,see,ph~ela,,
PALUE-57-2,PALUE,Palue,57,see,lie,,
PALUE-58-1,PALUE,Palue,58,hear,th~e,,
PALUE-61-1,PALUE,Palue,61,die,mata,,
PALUE-66-1,PALUE,Palue,66,come,mai,,
PALUE-72-1,PALUE,Palue,72,sun,ra,,
PALUE-74-1,PALUE,Palue,74,star,tala,,
PALUE-75-1,PALUE,Palue,75,water,vae,,
PALUE-77-1,PALUE,Palue,77,stone,vatu,,
PALUE-82-1,PALUE,Palue,82,fire,a7bi,,
PALUE-85-1,PALUE,Palue,85,path,lala,,
PALUE-86-1,PALUE,Palue,86,mountain,volo kh~a,,
PALUE-92-1,PALUE,Palue,92,night,mre,,
PALUE-95-1,PALUE,Palue,95,full,ph~o,,
PALUE-95-2,PALUE,Palue,95,full,pnu,,
PALUE-96-1,PALUE,Palue,96,new,muri,,
PALUE-100-1,PALUE,Palue,100,name,Nara,,
