ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AKWA-1-1,AKWA,Akwa,1,I,Na,,
AKWA-2-1,AKWA,Akwa,2,you,no,,
AKWA-3-1,AKWA,Akwa,3,we,bisu,,
AKWA-3-2,AKWA,Akwa,3,we,biso,,
AKWA-11-1,AKWA,Akwa,11,one,hogo,,
AKWA-18-1,AKWA,Akwa,18,person,to,,
AKWA-19-1,AKWA,Akwa,19,fish,boNo,,
AKWA-21-1,AKWA,Akwa,21,dog,mv~and~e,,
AKWA-28-1,AKWA,Akwa,28,skin,kodo,,
AKWA-30-1,AKWA,Akwa,30,blood,loNo,,
AKWA-31-1,AKWA,Akwa,31,bone,yese,,
AKWA-39-1,AKWA,Akwa,39,ear,tw~e,,
AKWA-40-1,AKWA,Akwa,40,eye,su,,
AKWA-41-1,AKWA,Akwa,41,nose,my~o,,
AKWA-43-1,AKWA,Akwa,43,tooth,na,,
AKWA-47-1,AKWA,Akwa,47,knee,kudagaboNo,,
AKWA-48-1,AKWA,Akwa,48,hand,bogo,,
AKWA-51-1,AKWA,Akwa,51,breast,be,,
AKWA-53-1,AKWA,Akwa,53,liver,niNa,,
AKWA-54-1,AKWA,Akwa,54,drink,nw~a,,
AKWA-57-1,AKWA,Akwa,57,see,bo,,
AKWA-58-1,AKWA,Akwa,58,hear,yoka,,
AKWA-61-1,AKWA,Akwa,61,die,wa,,
AKWA-61-2,AKWA,Akwa,61,die,va,,
AKWA-66-1,AKWA,Akwa,66,come,5a,,
AKWA-72-1,AKWA,Akwa,72,sun,se,,
AKWA-75-1,AKWA,Akwa,75,water,ma,,
AKWA-85-1,AKWA,Akwa,85,path,nz~ia,,
AKWA-92-1,AKWA,Akwa,92,night,ko,,
