ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CARIJONA_2-1-1,CARIJONA_2,Carijona 2,1,I,3w3,,
CARIJONA_2-2-1,CARIJONA_2,Carijona 2,2,you,3m3r3,,
CARIJONA_2-3-1,CARIJONA_2,Carijona 2,3,we,a5a,,
CARIJONA_2-11-1,CARIJONA_2,Carijona 2,11,one,te5i,,
CARIJONA_2-12-1,CARIJONA_2,Carijona 2,12,two,s3k3n3r3,,
CARIJONA_2-18-1,CARIJONA_2,Carijona 2,18,person,karihona,,
CARIJONA_2-19-1,CARIJONA_2,Carijona 2,19,fish,ikuTa,,
CARIJONA_2-21-1,CARIJONA_2,Carijona 2,21,dog,kaikuCi,,
CARIJONA_2-22-1,CARIJONA_2,Carijona 2,22,louse,jaham3,,
CARIJONA_2-25-1,CARIJONA_2,Carijona 2,25,leaf,wewar3,,
CARIJONA_2-28-1,CARIJONA_2,Carijona 2,28,skin,hitih3,,
CARIJONA_2-30-1,CARIJONA_2,Carijona 2,30,blood,mu5u,,
CARIJONA_2-31-1,CARIJONA_2,Carijona 2,31,bone,jer3,,
CARIJONA_2-39-1,CARIJONA_2,Carijona 2,39,ear,hana,,
CARIJONA_2-40-1,CARIJONA_2,Carijona 2,40,eye,enuru,,
CARIJONA_2-41-1,CARIJONA_2,Carijona 2,41,nose,onar3,,
CARIJONA_2-43-1,CARIJONA_2,Carijona 2,43,tooth,jer3,,
CARIJONA_2-44-1,CARIJONA_2,Carijona 2,44,tongue,i5iko,,
CARIJONA_2-48-1,CARIJONA_2,Carijona 2,48,hand,5ar3,,
CARIJONA_2-51-1,CARIJONA_2,Carijona 2,51,breast,susu,,
CARIJONA_2-53-1,CARIJONA_2,Carijona 2,53,liver,erer3,,
CARIJONA_2-54-1,CARIJONA_2,Carijona 2,54,drink,en3r3,,
CARIJONA_2-57-1,CARIJONA_2,Carijona 2,57,see,ene,,
CARIJONA_2-58-1,CARIJONA_2,Carijona 2,58,hear,eta,,
CARIJONA_2-61-1,CARIJONA_2,Carijona 2,61,die,aheh3,,
CARIJONA_2-66-1,CARIJONA_2,Carijona 2,66,come,eh3,,
CARIJONA_2-74-1,CARIJONA_2,Carijona 2,74,star,Cirik3,,
CARIJONA_2-75-1,CARIJONA_2,Carijona 2,75,water,tuna,,
CARIJONA_2-77-1,CARIJONA_2,Carijona 2,77,stone,t3hu,,
CARIJONA_2-82-1,CARIJONA_2,Carijona 2,82,fire,mahoto,,
CARIJONA_2-85-1,CARIJONA_2,Carijona 2,85,path,esema,,
CARIJONA_2-92-1,CARIJONA_2,Carijona 2,92,night,koko,,
CARIJONA_2-96-1,CARIJONA_2,Carijona 2,96,new,kaenano,,
