ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KATUKINA-1-1,KATUKINA,Katukina,1,I,adu,,
KATUKINA-2-1,KATUKINA,Katukina,2,you,idik,,
KATUKINA-3-1,KATUKINA,Katukina,3,we,adik,,
KATUKINA-11-1,KATUKINA,Katukina,11,one,kekh~u,,
KATUKINA-12-1,KATUKINA,Katukina,12,two,ubawa,,
KATUKINA-19-1,KATUKINA,Katukina,19,fish,duN,,
KATUKINA-21-1,KATUKINA,Katukina,21,dog,wapa,,
KATUKINA-23-1,KATUKINA,Katukina,23,tree,umaN,,
KATUKINA-25-1,KATUKINA,Katukina,25,leaf,ba,,
KATUKINA-30-1,KATUKINA,Katukina,30,blood,mimi,,
KATUKINA-39-1,KATUKINA,Katukina,39,ear,masaeta,,
KATUKINA-40-1,KATUKINA,Katukina,40,eye,iku,,
KATUKINA-41-1,KATUKINA,Katukina,41,nose,upak,,
KATUKINA-44-1,KATUKINA,Katukina,44,tongue,nuku,,
KATUKINA-47-1,KATUKINA,Katukina,47,knee,kuaN,,
KATUKINA-48-1,KATUKINA,Katukina,48,hand,paku,,
KATUKINA-51-1,KATUKINA,Katukina,51,breast,5a,,
KATUKINA-53-1,KATUKINA,Katukina,53,liver,ma,,
KATUKINA-58-1,KATUKINA,Katukina,58,hear,mapikaN,,
KATUKINA-61-1,KATUKINA,Katukina,61,die,Cuku,,
KATUKINA-72-1,KATUKINA,Katukina,72,sun,Ca,,
KATUKINA-74-1,KATUKINA,Katukina,74,star,Ciliko,,
KATUKINA-75-1,KATUKINA,Katukina,75,water,tahi,,
KATUKINA-77-1,KATUKINA,Katukina,77,stone,itaku,,
KATUKINA-77-2,KATUKINA,Katukina,77,stone,juku,,
KATUKINA-82-1,KATUKINA,Katukina,82,fire,ita,,
KATUKINA-85-1,KATUKINA,Katukina,85,path,jN,,
KATUKINA-86-1,KATUKINA,Katukina,86,mountain,hant~ukuba,,
KATUKINA-92-1,KATUKINA,Katukina,92,night,manateh,,
