ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAHONGWE-11-1,MAHONGWE,Mahongwe,11,one,oko,,
MAHONGWE-12-1,MAHONGWE,Mahongwe,12,two,olE,,
MAHONGWE-18-1,MAHONGWE,Mahongwe,18,person,to,,
MAHONGWE-19-1,MAHONGWE,Mahongwe,19,fish,fe,,
MAHONGWE-21-1,MAHONGWE,Mahongwe,21,dog,bwandE,,
MAHONGWE-22-1,MAHONGWE,Mahongwe,22,louse,hijE,,
MAHONGWE-28-1,MAHONGWE,Mahongwe,28,skin,kaza,,
MAHONGWE-30-1,MAHONGWE,Mahongwe,30,blood,toku,,
MAHONGWE-31-1,MAHONGWE,Mahongwe,31,bone,he,,
MAHONGWE-34-1,MAHONGWE,Mahongwe,34,horn,laka,,
MAHONGWE-39-1,MAHONGWE,Mahongwe,39,ear,loyi,,
MAHONGWE-40-1,MAHONGWE,Mahongwe,40,eye,wo,,
MAHONGWE-43-1,MAHONGWE,Mahongwe,43,tooth,inu,,
MAHONGWE-44-1,MAHONGWE,Mahongwe,44,tongue,lemi,,
MAHONGWE-47-1,MAHONGWE,Mahongwe,47,knee,boNgo,,
MAHONGWE-51-1,MAHONGWE,Mahongwe,51,breast,bElE,,
MAHONGWE-53-1,MAHONGWE,Mahongwe,53,liver,ETE,,
MAHONGWE-57-1,MAHONGWE,Mahongwe,57,see,yene,,
MAHONGWE-58-1,MAHONGWE,Mahongwe,58,hear,yoka,,
MAHONGWE-66-1,MAHONGWE,Mahongwe,66,come,ya,,
MAHONGWE-72-1,MAHONGWE,Mahongwe,72,sun,oyi,,
MAHONGWE-74-1,MAHONGWE,Mahongwe,74,star,Esi,,
MAHONGWE-75-1,MAHONGWE,Mahongwe,75,water,so,,
MAHONGWE-82-1,MAHONGWE,Mahongwe,82,fire,onya,,
MAHONGWE-92-1,MAHONGWE,Mahongwe,92,night,pundu,,
MAHONGWE-95-1,MAHONGWE,Mahongwe,95,full,elondo,,
MAHONGWE-100-1,MAHONGWE,Mahongwe,100,name,nu,,
