ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ROMANIAN_MEGLENO-1-1,ROMANIAN_MEGLENO,Romanian Megleno,1,I,yo,,
ROMANIAN_MEGLENO-1-2,ROMANIAN_MEGLENO,Romanian Megleno,1,I,yew,,
ROMANIAN_MEGLENO-1-3,ROMANIAN_MEGLENO,Romanian Megleno,1,I,iwe,,
ROMANIAN_MEGLENO-2-1,ROMANIAN_MEGLENO,Romanian Megleno,2,you,tu,,
ROMANIAN_MEGLENO-3-1,ROMANIAN_MEGLENO,Romanian Megleno,3,we,noy,,
ROMANIAN_MEGLENO-11-1,ROMANIAN_MEGLENO,Romanian Megleno,11,one,un,,
ROMANIAN_MEGLENO-12-1,ROMANIAN_MEGLENO,Romanian Megleno,12,two,doy,,
ROMANIAN_MEGLENO-18-1,ROMANIAN_MEGLENO,Romanian Megleno,18,person,wom,,
ROMANIAN_MEGLENO-19-1,ROMANIAN_MEGLENO,Romanian Megleno,19,fish,peaSti,,
ROMANIAN_MEGLENO-21-1,ROMANIAN_MEGLENO,Romanian Megleno,21,dog,koyni,,
ROMANIAN_MEGLENO-22-1,ROMANIAN_MEGLENO,Romanian Megleno,22,louse,pidukLu,,
ROMANIAN_MEGLENO-23-1,ROMANIAN_MEGLENO,Romanian Megleno,23,tree,arbur,,
ROMANIAN_MEGLENO-25-1,ROMANIAN_MEGLENO,Romanian Megleno,25,leaf,frunz3,,
ROMANIAN_MEGLENO-28-1,ROMANIAN_MEGLENO,Romanian Megleno,28,skin,koaZ3,,
ROMANIAN_MEGLENO-30-1,ROMANIAN_MEGLENO,Romanian Megleno,30,blood,sonzi,,
ROMANIAN_MEGLENO-31-1,ROMANIAN_MEGLENO,Romanian Megleno,31,bone,wos,,
ROMANIAN_MEGLENO-34-1,ROMANIAN_MEGLENO,Romanian Megleno,34,horn,korn,,
ROMANIAN_MEGLENO-39-1,ROMANIAN_MEGLENO,Romanian Megleno,39,ear,ureakL3,,
ROMANIAN_MEGLENO-40-1,ROMANIAN_MEGLENO,Romanian Megleno,40,eye,wokLu,,
ROMANIAN_MEGLENO-41-1,ROMANIAN_MEGLENO,Romanian Megleno,41,nose,nas,,
ROMANIAN_MEGLENO-43-1,ROMANIAN_MEGLENO,Romanian Megleno,43,tooth,dinti,,
ROMANIAN_MEGLENO-44-1,ROMANIAN_MEGLENO,Romanian Megleno,44,tongue,limbe,,
ROMANIAN_MEGLENO-47-1,ROMANIAN_MEGLENO,Romanian Megleno,47,knee,zinkLu,,
ROMANIAN_MEGLENO-48-1,ROMANIAN_MEGLENO,Romanian Megleno,48,hand,mon3,,
ROMANIAN_MEGLENO-51-1,ROMANIAN_MEGLENO,Romanian Megleno,51,breast,Ciept,,
ROMANIAN_MEGLENO-51-2,ROMANIAN_MEGLENO,Romanian Megleno,51,breast,sin,,
ROMANIAN_MEGLENO-53-1,ROMANIAN_MEGLENO,Romanian Megleno,53,liver,drop,,
ROMANIAN_MEGLENO-54-1,ROMANIAN_MEGLENO,Romanian Megleno,54,drink,beaw,,
ROMANIAN_MEGLENO-57-1,ROMANIAN_MEGLENO,Romanian Megleno,57,see,vet,,
ROMANIAN_MEGLENO-58-1,ROMANIAN_MEGLENO,Romanian Megleno,58,hear,ut,,
ROMANIAN_MEGLENO-61-1,ROMANIAN_MEGLENO,Romanian Megleno,61,die,mor,,
ROMANIAN_MEGLENO-66-1,ROMANIAN_MEGLENO,Romanian Megleno,66,come,vin,,
ROMANIAN_MEGLENO-72-1,ROMANIAN_MEGLENO,Romanian Megleno,72,sun,soari,,
ROMANIAN_MEGLENO-74-1,ROMANIAN_MEGLENO,Romanian Megleno,74,star,stew3,,
ROMANIAN_MEGLENO-75-1,ROMANIAN_MEGLENO,Romanian Megleno,75,water,apu,,
ROMANIAN_MEGLENO-77-1,ROMANIAN_MEGLENO,Romanian Megleno,77,stone,rop3,,
ROMANIAN_MEGLENO-82-1,ROMANIAN_MEGLENO,Romanian Megleno,82,fire,fok,,
ROMANIAN_MEGLENO-85-1,ROMANIAN_MEGLENO,Romanian Megleno,85,path,drum,,
ROMANIAN_MEGLENO-86-1,ROMANIAN_MEGLENO,Romanian Megleno,86,mountain,munti,,
ROMANIAN_MEGLENO-92-1,ROMANIAN_MEGLENO,Romanian Megleno,92,night,noapti,,
ROMANIAN_MEGLENO-95-1,ROMANIAN_MEGLENO,Romanian Megleno,95,full,plin,,
ROMANIAN_MEGLENO-95-2,ROMANIAN_MEGLENO,Romanian Megleno,95,full,amplin,,
ROMANIAN_MEGLENO-96-1,ROMANIAN_MEGLENO,Romanian Megleno,96,new,now,,
ROMANIAN_MEGLENO-100-1,ROMANIAN_MEGLENO,Romanian Megleno,100,name,numi,,
