ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WANUKAKA-1-1,WANUKAKA,Wanukaka,1,I,5ouwa,,
WANUKAKA-3-1,WANUKAKA,Wanukaka,3,we,iata,,
WANUKAKA-3-2,WANUKAKA,Wanukaka,3,we,5iema,,
WANUKAKA-11-1,WANUKAKA,Wanukaka,11,one,haNi,,
WANUKAKA-12-1,WANUKAKA,Wanukaka,12,two,duba,,
WANUKAKA-18-1,WANUKAKA,Wanukaka,18,person,tou,,
WANUKAKA-21-1,WANUKAKA,Wanukaka,21,dog,ahu,,
WANUKAKA-22-1,WANUKAKA,Wanukaka,22,louse,wutu,,
WANUKAKA-25-1,WANUKAKA,Wanukaka,25,leaf,rou,,
WANUKAKA-28-1,WANUKAKA,Wanukaka,28,skin,kalitu,,
WANUKAKA-30-1,WANUKAKA,Wanukaka,30,blood,ra,,
WANUKAKA-31-1,WANUKAKA,Wanukaka,31,bone,ri,,
WANUKAKA-39-1,WANUKAKA,Wanukaka,39,ear,kahilu,,
WANUKAKA-40-1,WANUKAKA,Wanukaka,40,eye,mata,,
WANUKAKA-41-1,WANUKAKA,Wanukaka,41,nose,iru,,
WANUKAKA-43-1,WANUKAKA,Wanukaka,43,tooth,woNidu,,
WANUKAKA-44-1,WANUKAKA,Wanukaka,44,tongue,lema,,
WANUKAKA-48-1,WANUKAKA,Wanukaka,48,hand,lima,,
WANUKAKA-51-1,WANUKAKA,Wanukaka,51,breast,huhu,,
WANUKAKA-53-1,WANUKAKA,Wanukaka,53,liver,ati,,
WANUKAKA-54-1,WANUKAKA,Wanukaka,54,drink,inuN,,
WANUKAKA-57-1,WANUKAKA,Wanukaka,57,see,ita,,
WANUKAKA-58-1,WANUKAKA,Wanukaka,58,hear,raNu,,
WANUKAKA-61-1,WANUKAKA,Wanukaka,61,die,mati,,
WANUKAKA-66-1,WANUKAKA,Wanukaka,66,come,omiN,,
WANUKAKA-74-1,WANUKAKA,Wanukaka,74,star,kapea,,
WANUKAKA-75-1,WANUKAKA,Wanukaka,75,water,wei,,
WANUKAKA-77-1,WANUKAKA,Wanukaka,77,stone,watu,,
WANUKAKA-82-1,WANUKAKA,Wanukaka,82,fire,api,,
WANUKAKA-85-1,WANUKAKA,Wanukaka,85,path,laraNi,,
WANUKAKA-92-1,WANUKAKA,Wanukaka,92,night,riduN,,
WANUKAKA-96-1,WANUKAKA,Wanukaka,96,new,buaNu,,
WANUKAKA-100-1,WANUKAKA,Wanukaka,100,name,Nara,,
