ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_DAJU-1-1,PROTO_DAJU,Proto Daju,1,I,ag,,
PROTO_DAJU-2-1,PROTO_DAJU,Proto Daju,2,you,gi,,
PROTO_DAJU-3-1,PROTO_DAJU,Proto Daju,3,we,kon,,
PROTO_DAJU-11-1,PROTO_DAJU,Proto Daju,11,one,no,,
PROTO_DAJU-12-1,PROTO_DAJU,Proto Daju,12,two,pidaX,,
PROTO_DAJU-19-1,PROTO_DAJU,Proto Daju,19,fish,asiTe,,
PROTO_DAJU-21-1,PROTO_DAJU,Proto Daju,21,dog,ise,,
PROTO_DAJU-22-1,PROTO_DAJU,Proto Daju,22,louse,tiNgaxiTe,,
PROTO_DAJU-23-1,PROTO_DAJU,Proto Daju,23,tree,ewete,,
PROTO_DAJU-25-1,PROTO_DAJU,Proto Daju,25,leaf,wunuteewete,,
PROTO_DAJU-28-1,PROTO_DAJU,Proto Daju,28,skin,mie,,
PROTO_DAJU-30-1,PROTO_DAJU,Proto Daju,30,blood,tamuke,,
PROTO_DAJU-31-1,PROTO_DAJU,Proto Daju,31,bone,Nai,,
PROTO_DAJU-34-1,PROTO_DAJU,Proto Daju,34,horn,ya,,
PROTO_DAJU-39-1,PROTO_DAJU,Proto Daju,39,ear,wunute,,
PROTO_DAJU-40-1,PROTO_DAJU,Proto Daju,40,eye,aNune,,
PROTO_DAJU-41-1,PROTO_DAJU,Proto Daju,41,nose,mune,,
PROTO_DAJU-43-1,PROTO_DAJU,Proto Daju,43,tooth,5ixte,,
PROTO_DAJU-44-1,PROTO_DAJU,Proto Daju,44,tongue,5abire,,
PROTO_DAJU-47-1,PROTO_DAJU,Proto Daju,47,knee,simde,,
PROTO_DAJU-48-1,PROTO_DAJU,Proto Daju,48,hand,ande,,
PROTO_DAJU-51-1,PROTO_DAJU,Proto Daju,51,breast,idiTe,,
PROTO_DAJU-53-1,PROTO_DAJU,Proto Daju,53,liver,muTe,,
PROTO_DAJU-54-1,PROTO_DAJU,Proto Daju,54,drink,wux,,
PROTO_DAJU-57-1,PROTO_DAJU,Proto Daju,57,see,ox,,
PROTO_DAJU-61-1,PROTO_DAJU,Proto Daju,61,die,3xs,,
PROTO_DAJU-66-1,PROTO_DAJU,Proto Daju,66,come,wun,,
PROTO_DAJU-72-1,PROTO_DAJU,Proto Daju,72,sun,xoNe,,
PROTO_DAJU-74-1,PROTO_DAJU,Proto Daju,74,star,ni5,,
PROTO_DAJU-75-1,PROTO_DAJU,Proto Daju,75,water,ma,,
PROTO_DAJU-77-1,PROTO_DAJU,Proto Daju,77,stone,Tabre,,
PROTO_DAJU-82-1,PROTO_DAJU,Proto Daju,82,fire,mas,,
PROTO_DAJU-85-1,PROTO_DAJU,Proto Daju,85,path,soge,,
PROTO_DAJU-86-1,PROTO_DAJU,Proto Daju,86,mountain,Na,,
PROTO_DAJU-92-1,PROTO_DAJU,Proto Daju,92,night,woNe,,
PROTO_DAJU-95-1,PROTO_DAJU,Proto Daju,95,full,kap3s,,
PROTO_DAJU-96-1,PROTO_DAJU,Proto Daju,96,new,tay,,
PROTO_DAJU-100-1,PROTO_DAJU,Proto Daju,100,name,ange,,
