ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAMPAR-1-1,WAMPAR,Wampar,1,I,eca,,
WAMPAR-2-1,WAMPAR,Wampar,2,you,jai,,
WAMPAR-3-1,WAMPAR,Wampar,3,we,jaer,,
WAMPAR-11-1,WAMPAR,Wampar,11,one,oroc,,
WAMPAR-12-1,WAMPAR,Wampar,12,two,serok,,
WAMPAR-18-1,WAMPAR,Wampar,18,person,garagab,,
WAMPAR-18-2,WAMPAR,Wampar,18,person,NaeN,,
WAMPAR-19-1,WAMPAR,Wampar,19,fish,ci,,
WAMPAR-21-1,WAMPAR,Wampar,21,dog,icum,,
WAMPAR-22-1,WAMPAR,Wampar,22,louse,gor,,
WAMPAR-25-1,WAMPAR,Wampar,25,leaf,jafan,,
WAMPAR-28-1,WAMPAR,Wampar,28,skin,gaNk~an,,
WAMPAR-28-2,WAMPAR,Wampar,28,skin,rene,,
WAMPAR-30-1,WAMPAR,Wampar,30,blood,wi,,
WAMPAR-31-1,WAMPAR,Wampar,31,bone,waro,,
WAMPAR-39-1,WAMPAR,Wampar,39,ear,nae,,
WAMPAR-40-1,WAMPAR,Wampar,40,eye,mara,,
WAMPAR-41-1,WAMPAR,Wampar,41,nose,so,,
WAMPAR-43-1,WAMPAR,Wampar,43,tooth,gant~i,,
WAMPAR-44-1,WAMPAR,Wampar,44,tongue,ma,,
WAMPAR-48-1,WAMPAR,Wampar,48,hand,baNi,,
WAMPAR-51-1,WAMPAR,Wampar,51,breast,seso,,
WAMPAR-51-2,WAMPAR,Wampar,51,breast,sos,,
WAMPAR-53-1,WAMPAR,Wampar,53,liver,nu,,
WAMPAR-53-2,WAMPAR,Wampar,53,liver,mimi,,
WAMPAR-54-1,WAMPAR,Wampar,54,drink,nom,,
WAMPAR-54-2,WAMPAR,Wampar,54,drink,num,,
WAMPAR-57-1,WAMPAR,Wampar,57,see,tao,,
WAMPAR-58-1,WAMPAR,Wampar,58,hear,rero,,
WAMPAR-61-1,WAMPAR,Wampar,61,die,mar,,
WAMPAR-66-1,WAMPAR,Wampar,66,come,yoma7,,
WAMPAR-74-1,WAMPAR,Wampar,74,star,Naromarec,,
WAMPAR-75-1,WAMPAR,Wampar,75,water,mp~o,,
WAMPAR-75-2,WAMPAR,Wampar,75,water,saNen,,
WAMPAR-77-1,WAMPAR,Wampar,77,stone,caru,,
WAMPAR-82-1,WAMPAR,Wampar,82,fire,cif,,
WAMPAR-85-1,WAMPAR,Wampar,85,path,moaci,,
WAMPAR-92-1,WAMPAR,Wampar,92,night,sefo,,
WAMPAR-96-1,WAMPAR,Wampar,96,new,wafo,,
WAMPAR-100-1,WAMPAR,Wampar,100,name,biNan,,
