ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LENAKEL_LONASILIAN-2-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,2,you,ik,,
LENAKEL_LONASILIAN-3-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,3,we,katat,,
LENAKEL_LONASILIAN-11-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,11,one,katena,,
LENAKEL_LONASILIAN-19-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,19,fish,nam,,
LENAKEL_LONASILIAN-21-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,21,dog,kuri,,
LENAKEL_LONASILIAN-22-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,22,louse,kut,,
LENAKEL_LONASILIAN-23-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,23,tree,k,,
LENAKEL_LONASILIAN-25-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,25,leaf,mw~alin,,
LENAKEL_LONASILIAN-28-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,28,skin,biNo,,
LENAKEL_LONASILIAN-30-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,30,blood,ta,,
LENAKEL_LONASILIAN-31-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,31,bone,k3lk3li,,
LENAKEL_LONASILIAN-39-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,39,ear,tEliNo,,
LENAKEL_LONASILIAN-40-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,40,eye,n3m3to,,
LENAKEL_LONASILIAN-41-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,41,nose,naNa,,
LENAKEL_LONASILIAN-43-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,43,tooth,liu,,
LENAKEL_LONASILIAN-44-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,44,tongue,mu,,
LENAKEL_LONASILIAN-47-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,47,knee,wul3,,
LENAKEL_LONASILIAN-48-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,48,hand,limu,,
LENAKEL_LONASILIAN-51-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,51,breast,ha,,
LENAKEL_LONASILIAN-53-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,53,liver,kanmapw~3,,
LENAKEL_LONASILIAN-54-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,54,drink,amn3m,,
LENAKEL_LONASILIAN-57-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,57,see,am,,
LENAKEL_LONASILIAN-57-2,LENAKEL_LONASILIAN,Lenakel Lonasilian,57,see,ar3p,,
LENAKEL_LONASILIAN-58-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,58,hear,etou,,
LENAKEL_LONASILIAN-61-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,61,die,m3s,,
LENAKEL_LONASILIAN-66-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,66,come,bE,,
LENAKEL_LONASILIAN-72-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,72,sun,m3t,,
LENAKEL_LONASILIAN-74-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,74,star,mw~ahau,,
LENAKEL_LONASILIAN-75-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,75,water,oh,,
LENAKEL_LONASILIAN-77-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,77,stone,kapw~iel,,
LENAKEL_LONASILIAN-82-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,82,fire,kam,,
LENAKEL_LONASILIAN-85-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,85,path,suatu,,
LENAKEL_LONASILIAN-86-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,86,mountain,nahan n3kam,,
LENAKEL_LONASILIAN-92-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,92,night,lap3n,,
LENAKEL_LONASILIAN-96-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,96,new,natui,,
LENAKEL_LONASILIAN-100-1,LENAKEL_LONASILIAN,Lenakel Lonasilian,100,name,tiNo,,
