ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARSHI-1-1,KARSHI,Karshi,1,I,eni,,
KARSHI-2-1,KARSHI,Karshi,2,you,eke,,
KARSHI-3-1,KARSHI,Karshi,3,we,emu,,
KARSHI-11-1,KARSHI,Karshi,11,one,da,,
KARSHI-12-1,KARSHI,Karshi,12,two,bi,,
KARSHI-18-1,KARSHI,Karshi,18,person,nC~e beky~i,,
KARSHI-19-1,KARSHI,Karshi,19,fish,gund~a,,
KARSHI-21-1,KARSHI,Karshi,21,dog,kere,,
KARSHI-22-1,KARSHI,Karshi,22,louse,kw~arakw~ata,,
KARSHI-23-1,KARSHI,Karshi,23,tree,nt~aCi,,
KARSHI-25-1,KARSHI,Karshi,25,leaf,geNy~a*,,
KARSHI-28-1,KARSHI,Karshi,28,skin,pata,,
KARSHI-30-1,KARSHI,Karshi,30,blood,jini,,
KARSHI-31-1,KARSHI,Karshi,31,bone,keSi,,
KARSHI-34-1,KARSHI,Karshi,34,horn,koho,,
KARSHI-39-1,KARSHI,Karshi,39,ear,kuni,,
KARSHI-40-1,KARSHI,Karshi,40,eye,nd~ani,,
KARSHI-41-1,KARSHI,Karshi,41,nose,anC~i,,
KARSHI-43-1,KARSHI,Karshi,43,tooth,akuri,,
KARSHI-44-1,KARSHI,Karshi,44,tongue,ariSiya,,
KARSHI-47-1,KARSHI,Karshi,47,knee,guyamu,,
KARSHI-48-1,KARSHI,Karshi,48,hand,nani,,
KARSHI-51-1,KARSHI,Karshi,51,breast,nono,,
KARSHI-53-1,KARSHI,Karshi,53,liver,ant~a,,
KARSHI-54-1,KARSHI,Karshi,54,drink,Sa,,
KARSHI-57-1,KARSHI,Karshi,57,see,geni,,
KARSHI-58-1,KARSHI,Karshi,58,hear,ji,,
KARSHI-61-1,KARSHI,Karshi,61,die,mutu,,
KARSHI-66-1,KARSHI,Karshi,66,come,jo,,
KARSHI-72-1,KARSHI,Karshi,72,sun,nana,,
KARSHI-74-1,KARSHI,Karshi,74,star,ky~emi,,
KARSHI-75-1,KARSHI,Karshi,75,water,ruwa,,
KARSHI-77-1,KARSHI,Karshi,77,stone,dunC~i,,
KARSHI-82-1,KARSHI,Karshi,82,fire,wuta,,
KARSHI-85-1,KARSHI,Karshi,85,path,turiky~i,,
KARSHI-86-1,KARSHI,Karshi,86,mountain,tudu,,
KARSHI-92-1,KARSHI,Karshi,92,night,dederi,,
KARSHI-95-1,KARSHI,Karshi,95,full,CiCika,,
KARSHI-96-1,KARSHI,Karshi,96,new,Sabuwa,,
KARSHI-100-1,KARSHI,Karshi,100,name,Se*yi*,,
KARSHI-100-2,KARSHI,Karshi,100,name,suna,,
