ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAKA-1-1,PAKA,Paka,1,I,an,,
PAKA-2-1,PAKA,Paka,2,you,ne,,
PAKA-2-2,PAKA,Paka,2,you,pane,,
PAKA-11-1,PAKA,Paka,11,one,topakali,,
PAKA-12-1,PAKA,Paka,12,two,ho7i,,
PAKA-19-1,PAKA,Paka,19,fish,ane,,
PAKA-21-1,PAKA,Paka,21,dog,yawi,,
PAKA-22-1,PAKA,Paka,22,louse,o nome,,
PAKA-23-1,PAKA,Paka,23,tree,me,,
PAKA-25-1,PAKA,Paka,25,leaf,me o,,
PAKA-28-1,PAKA,Paka,28,skin,ebey,,
PAKA-30-1,PAKA,Paka,30,blood,matey,,
PAKA-31-1,PAKA,Paka,31,bone,pakali,,
PAKA-39-1,PAKA,Paka,39,ear,pani,,
PAKA-40-1,PAKA,Paka,40,eye,ni napa,,
PAKA-43-1,PAKA,Paka,43,tooth,pinapo,,
PAKA-44-1,PAKA,Paka,44,tongue,soluwa,,
PAKA-47-1,PAKA,Paka,47,knee,luati,,
PAKA-48-1,PAKA,Paka,48,hand,loti,,
PAKA-51-1,PAKA,Paka,51,breast,mo7u,,
PAKA-53-1,PAKA,Paka,53,liver,wape,,
PAKA-54-1,PAKA,Paka,54,drink,aseya7e,,
PAKA-57-1,PAKA,Paka,57,see,oney,,
PAKA-58-1,PAKA,Paka,58,hear,ana owano,,
PAKA-61-1,PAKA,Paka,61,die,ona7e,,
PAKA-66-1,PAKA,Paka,66,come,yaw~o,,
PAKA-72-1,PAKA,Paka,72,sun,yay,,
PAKA-74-1,PAKA,Paka,74,star,yaw~tuape,,
PAKA-75-1,PAKA,Paka,75,water,asa3,,
PAKA-77-1,PAKA,Paka,77,stone,pa7a,,
PAKA-77-2,PAKA,Paka,77,stone,yaki7,,
PAKA-82-1,PAKA,Paka,82,fire,ya,,
PAKA-85-1,PAKA,Paka,85,path,yo yay,,
PAKA-86-1,PAKA,Paka,86,mountain,wolowa7i,,
PAKA-92-1,PAKA,Paka,92,night,pay mey,,
PAKA-95-1,PAKA,Paka,95,full,hi pile,,
PAKA-96-1,PAKA,Paka,96,new,hagitopio,,
PAKA-100-1,PAKA,Paka,100,name,wi,,
