ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WOLANI-1-1,WOLANI,Wolani,1,I,ni,,
WOLANI-1-2,WOLANI,Wolani,1,I,nime,,
WOLANI-3-1,WOLANI,Wolani,3,we,ini,,
WOLANI-3-2,WOLANI,Wolani,3,we,inime,,
WOLANI-11-1,WOLANI,Wolani,11,one,na,,
WOLANI-12-1,WOLANI,Wolani,12,two,wiya,,
WOLANI-22-1,WOLANI,Wolani,22,louse,uka,,
WOLANI-23-1,WOLANI,Wolani,23,tree,piya,,
WOLANI-25-1,WOLANI,Wolani,25,leaf,iZe,,
WOLANI-30-1,WOLANI,Wolani,30,blood,emo,,
WOLANI-31-1,WOLANI,Wolani,31,bone,mito,,
WOLANI-41-1,WOLANI,Wolani,41,nose,Zuma,,
WOLANI-43-1,WOLANI,Wolani,43,tooth,hego,,
WOLANI-44-1,WOLANI,Wolani,44,tongue,debegada,,
WOLANI-47-1,WOLANI,Wolani,47,knee,kagu,,
WOLANI-48-1,WOLANI,Wolani,48,hand,Zakada,,
WOLANI-51-1,WOLANI,Wolani,51,breast,ama,,
WOLANI-54-1,WOLANI,Wolani,54,drink,nona,,
WOLANI-57-1,WOLANI,Wolani,57,see,duna,,
WOLANI-58-1,WOLANI,Wolani,58,hear,Zuna,,
WOLANI-61-1,WOLANI,Wolani,61,die,bokona,,
WOLANI-66-1,WOLANI,Wolani,66,come,mena,,
WOLANI-72-1,WOLANI,Wolani,72,sun,dame,,
WOLANI-75-1,WOLANI,Wolani,75,water,uwo,,
WOLANI-77-1,WOLANI,Wolani,77,stone,huma,,
WOLANI-82-1,WOLANI,Wolani,82,fire,bida,,
WOLANI-85-1,WOLANI,Wolani,85,path,hinda,,
WOLANI-95-1,WOLANI,Wolani,95,full,patuka tina,,
WOLANI-100-1,WOLANI,Wolani,100,name,ekada,,
