ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAMAHAQ_TAHAGGART_2-1-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,1,I,n3k,,
TAMAHAQ_TAHAGGART_2-2-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,2,you,kay,,
TAMAHAQ_TAHAGGART_2-3-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,3,we,n3kanid,,
TAMAHAQ_TAHAGGART_2-11-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,11,one,y3n,,
TAMAHAQ_TAHAGGART_2-11-2,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,11,one,iyan,,
TAMAHAQ_TAHAGGART_2-12-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,12,two,3sin,,
TAMAHAQ_TAHAGGART_2-18-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,18,person,y3n,,
TAMAHAQ_TAHAGGART_2-19-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,19,fish,asulm3y,,
TAMAHAQ_TAHAGGART_2-21-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,21,dog,eydi,,
TAMAHAQ_TAHAGGART_2-22-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,22,louse,tilik,,
TAMAHAQ_TAHAGGART_2-23-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,23,tree,aS3k,,
TAMAHAQ_TAHAGGART_2-25-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,25,leaf,afraw,,
TAMAHAQ_TAHAGGART_2-28-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,28,skin,el3m,,
TAMAHAQ_TAHAGGART_2-30-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,30,blood,ahni,,
TAMAHAQ_TAHAGGART_2-31-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,31,bone,ex3s,,
TAMAHAQ_TAHAGGART_2-34-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,34,horn,is3k,,
TAMAHAQ_TAHAGGART_2-39-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,39,ear,tam3zuk,,
TAMAHAQ_TAHAGGART_2-40-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,40,eye,tit,,
TAMAHAQ_TAHAGGART_2-41-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,41,nose,a5giur,,
TAMAHAQ_TAHAGGART_2-43-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,43,tooth,sin3n,,
TAMAHAQ_TAHAGGART_2-44-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,44,tongue,il3s,,
TAMAHAQ_TAHAGGART_2-47-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,47,knee,afud,,
TAMAHAQ_TAHAGGART_2-48-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,48,hand,afus,,
TAMAHAQ_TAHAGGART_2-51-1,TAMAHAQ_TAHAGGART_2,Tamahaq Tahaggart 2,51,breast,idmar3n,,
