ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CUICATEC-1-1,CUICATEC,Cuicatec,1,I,u,,
CUICATEC-2-1,CUICATEC,Cuicatec,2,you,di,,
CUICATEC-3-1,CUICATEC,Cuicatec,3,we,su7u*,,
CUICATEC-11-1,CUICATEC,Cuicatec,11,one,ama,,
CUICATEC-12-1,CUICATEC,Cuicatec,12,two,uvi,,
CUICATEC-18-1,CUICATEC,Cuicatec,18,person,iya*,,
CUICATEC-19-1,CUICATEC,Cuicatec,19,fish,ya7aka,,
CUICATEC-21-1,CUICATEC,Cuicatec,21,dog,ya7a*,,
CUICATEC-22-1,CUICATEC,Cuicatec,22,louse,iku,,
CUICATEC-23-1,CUICATEC,Cuicatec,23,tree,ya7a*,,
CUICATEC-25-1,CUICATEC,Cuicatec,25,leaf,ta7a,,
CUICATEC-28-1,CUICATEC,Cuicatec,28,skin,dima,,
CUICATEC-30-1,CUICATEC,Cuicatec,30,blood,yu*,,
CUICATEC-31-1,CUICATEC,Cuicatec,31,bone,i*i,,
CUICATEC-34-1,CUICATEC,Cuicatec,34,horn,du*i*i,,
CUICATEC-39-1,CUICATEC,Cuicatec,39,ear,ve*,,
CUICATEC-40-1,CUICATEC,Cuicatec,40,eye,nd~utna*,,
CUICATEC-41-1,CUICATEC,Cuicatec,41,nose,dutu,,
CUICATEC-43-1,CUICATEC,Cuicatec,43,tooth,di7iyu*,,
CUICATEC-44-1,CUICATEC,Cuicatec,44,tongue,Ci7iya,,
CUICATEC-47-1,CUICATEC,Cuicatec,47,knee,ti7iya,,
CUICATEC-48-1,CUICATEC,Cuicatec,48,hand,ta7a,,
CUICATEC-51-1,CUICATEC,Cuicatec,51,breast,dikw~i,,
CUICATEC-53-1,CUICATEC,Cuicatec,53,liver,Ci*i,,
CUICATEC-54-1,CUICATEC,Cuicatec,54,drink,ku7u,,
CUICATEC-54-2,CUICATEC,Cuicatec,54,drink,yi7i,,
CUICATEC-57-1,CUICATEC,Cuicatec,57,see,ka*d~i7iCi,,
CUICATEC-57-2,CUICATEC,Cuicatec,57,see,yi*di7iCi,,
CUICATEC-58-1,CUICATEC,Cuicatec,58,hear,ku*e7en,,
CUICATEC-58-2,CUICATEC,Cuicatec,58,hear,yi*e7en,,
CUICATEC-61-1,CUICATEC,Cuicatec,61,die,ku7uvi,,
CUICATEC-61-2,CUICATEC,Cuicatec,61,die,Ci7i,,
CUICATEC-66-1,CUICATEC,Cuicatec,66,come,Ci,,
CUICATEC-66-2,CUICATEC,Cuicatec,66,come,yiCi,,
CUICATEC-72-1,CUICATEC,Cuicatec,72,sun,ya7a7a*,,
CUICATEC-74-1,CUICATEC,Cuicatec,74,star,iyu*,,
CUICATEC-75-1,CUICATEC,Cuicatec,75,water,nu*i,,
CUICATEC-77-1,CUICATEC,Cuicatec,77,stone,tu,,
CUICATEC-82-1,CUICATEC,Cuicatec,82,fire,ya7a*,,
CUICATEC-85-1,CUICATEC,Cuicatec,85,path,yu*i,,
CUICATEC-86-1,CUICATEC,Cuicatec,86,mountain,yiku,,
CUICATEC-92-1,CUICATEC,Cuicatec,92,night,a*,,
CUICATEC-95-1,CUICATEC,Cuicatec,95,full,kutu,,
CUICATEC-95-2,CUICATEC,Cuicatec,95,full,yitu,,
CUICATEC-96-1,CUICATEC,Cuicatec,96,new,ga,,
CUICATEC-100-1,CUICATEC,Cuicatec,100,name,duCi,,
