ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZAIWA-1-1,ZAIWA,Zaiwa,1,I,No,,
ZAIWA-2-1,ZAIWA,Zaiwa,2,you,naN,,
ZAIWA-3-1,ZAIWA,Zaiwa,3,we,Namo,,
ZAIWA-11-1,ZAIWA,Zaiwa,11,one,Za,,
ZAIWA-18-1,ZAIWA,Zaiwa,18,person,py~u,,
ZAIWA-19-1,ZAIWA,Zaiwa,19,fish,Noco,,
ZAIWA-21-1,ZAIWA,Zaiwa,21,dog,kh~ui,,
ZAIWA-22-1,ZAIWA,Zaiwa,22,louse,Sin,,
ZAIWA-23-1,ZAIWA,Zaiwa,23,tree,sik,,
ZAIWA-25-1,ZAIWA,Zaiwa,25,leaf,axa7,,
ZAIWA-28-1,ZAIWA,Zaiwa,28,skin,Soku7,,
ZAIWA-30-1,ZAIWA,Zaiwa,30,blood,sui,,
ZAIWA-31-1,ZAIWA,Zaiwa,31,bone,Sovui,,
ZAIWA-34-1,ZAIWA,Zaiwa,34,horn,khy$ui,,
ZAIWA-39-1,ZAIWA,Zaiwa,39,ear,nophy$o,,
ZAIWA-40-1,ZAIWA,Zaiwa,40,eye,my~oCi,,
ZAIWA-41-1,ZAIWA,Zaiwa,41,nose,no7,,
ZAIWA-43-1,ZAIWA,Zaiwa,43,tooth,cui,,
ZAIWA-44-1,ZAIWA,Zaiwa,44,tongue,So,,
ZAIWA-47-1,ZAIWA,Zaiwa,47,knee,khy$iph~ut,,
ZAIWA-48-1,ZAIWA,Zaiwa,48,hand,lo7,,
ZAIWA-53-1,ZAIWA,Zaiwa,53,liver,siN,,
ZAIWA-54-1,ZAIWA,Zaiwa,54,drink,Su7,,
ZAIWA-57-1,ZAIWA,Zaiwa,57,see,vu,,
ZAIWA-58-1,ZAIWA,Zaiwa,58,hear,ky~o,,
ZAIWA-61-1,ZAIWA,Zaiwa,61,die,Si,,
ZAIWA-66-1,ZAIWA,Zaiwa,66,come,le,,
ZAIWA-72-1,ZAIWA,Zaiwa,72,sun,pui,,
ZAIWA-74-1,ZAIWA,Zaiwa,74,star,ky~i,,
ZAIWA-75-1,ZAIWA,Zaiwa,75,water,iCh~o,,
ZAIWA-77-1,ZAIWA,Zaiwa,77,stone,luko7,,
ZAIWA-82-1,ZAIWA,Zaiwa,82,fire,my~3,,
ZAIWA-85-1,ZAIWA,Zaiwa,85,path,khy$o,,
ZAIWA-86-1,ZAIWA,Zaiwa,86,mountain,pum,,
ZAIWA-92-1,ZAIWA,Zaiwa,92,night,my~inle,,
ZAIWA-95-1,ZAIWA,Zaiwa,95,full,py~iN,,
ZAIWA-96-1,ZAIWA,Zaiwa,96,new,asik,,
ZAIWA-100-1,ZAIWA,Zaiwa,100,name,ny~iN,,
