ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHRISTIAN_PALESTINIAN-11-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,11,one,Xd,,
CHRISTIAN_PALESTINIAN-12-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,12,two,tryn,,
CHRISTIAN_PALESTINIAN-19-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,19,fish,nwn7,,
CHRISTIAN_PALESTINIAN-21-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,21,dog,klb7,,
CHRISTIAN_PALESTINIAN-23-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,23,tree,7yln7,,
CHRISTIAN_PALESTINIAN-34-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,34,horn,qrn7,,
CHRISTIAN_PALESTINIAN-39-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,39,ear,dn7,,
CHRISTIAN_PALESTINIAN-40-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,40,eye,Xyn7,,
CHRISTIAN_PALESTINIAN-43-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,43,tooth,Syn7,,
CHRISTIAN_PALESTINIAN-44-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,44,tongue,lySn7,,
CHRISTIAN_PALESTINIAN-48-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,48,hand,7yd7,,
CHRISTIAN_PALESTINIAN-54-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,54,drink,7Sty,,
CHRISTIAN_PALESTINIAN-57-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,57,see,Xm7,,
CHRISTIAN_PALESTINIAN-58-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,58,hear,SmX,,
CHRISTIAN_PALESTINIAN-61-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,61,die,myt,,
CHRISTIAN_PALESTINIAN-66-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,66,come,7t7,,
CHRISTIAN_PALESTINIAN-72-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,72,sun,SymS7,,
CHRISTIAN_PALESTINIAN-75-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,75,water,my7,,
CHRISTIAN_PALESTINIAN-82-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,82,fire,nwr7,,
CHRISTIAN_PALESTINIAN-85-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,85,path,7wrX7,,
CHRISTIAN_PALESTINIAN-86-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,86,mountain,tX~wr7,,
CHRISTIAN_PALESTINIAN-86-2,CHRISTIAN_PALESTINIAN,Christian Palestinian,86,mountain,"t""wr7",,
CHRISTIAN_PALESTINIAN-92-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,92,night,lyly7,,
CHRISTIAN_PALESTINIAN-96-1,CHRISTIAN_PALESTINIAN,Christian Palestinian,96,new,Xdt7,,
