ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HUASTEC_VERACRUZ-1-1,HUASTEC_VERACRUZ,Huastec Veracruz,1,I,nana7,,
HUASTEC_VERACRUZ-2-1,HUASTEC_VERACRUZ,Huastec Veracruz,2,you,tata7,,
HUASTEC_VERACRUZ-3-1,HUASTEC_VERACRUZ,Huastec Veracruz,3,we,wawa7,,
HUASTEC_VERACRUZ-11-1,HUASTEC_VERACRUZ,Huastec Veracruz,11,one,hun,,
HUASTEC_VERACRUZ-12-1,HUASTEC_VERACRUZ,Huastec Veracruz,12,two,Cab,,
HUASTEC_VERACRUZ-18-1,HUASTEC_VERACRUZ,Huastec Veracruz,18,person,eb,,
HUASTEC_VERACRUZ-19-1,HUASTEC_VERACRUZ,Huastec Veracruz,19,fish,to7oL,,
HUASTEC_VERACRUZ-21-1,HUASTEC_VERACRUZ,Huastec Veracruz,21,dog,"pik""o7",,
HUASTEC_VERACRUZ-22-1,HUASTEC_VERACRUZ,Huastec Veracruz,22,louse,uC,,
HUASTEC_VERACRUZ-23-1,HUASTEC_VERACRUZ,Huastec Veracruz,23,tree,te7,,
HUASTEC_VERACRUZ-25-1,HUASTEC_VERACRUZ,Huastec Veracruz,25,leaf,xek,,
HUASTEC_VERACRUZ-30-1,HUASTEC_VERACRUZ,Huastec Veracruz,30,blood,"SiC""",,
HUASTEC_VERACRUZ-31-1,HUASTEC_VERACRUZ,Huastec Veracruz,31,bone,beklekh~,,
HUASTEC_VERACRUZ-39-1,HUASTEC_VERACRUZ,Huastec Veracruz,39,ear,SuCun,,
HUASTEC_VERACRUZ-41-1,HUASTEC_VERACRUZ,Huastec Veracruz,41,nose,8am,,
HUASTEC_VERACRUZ-43-1,HUASTEC_VERACRUZ,Huastec Veracruz,43,tooth,kamab,,
HUASTEC_VERACRUZ-47-1,HUASTEC_VERACRUZ,Huastec Veracruz,47,knee,"k""w~alal",,
HUASTEC_VERACRUZ-48-1,HUASTEC_VERACRUZ,Huastec Veracruz,48,hand,"k""ubak",,
HUASTEC_VERACRUZ-54-1,HUASTEC_VERACRUZ,Huastec Veracruz,54,drink,"uC""a",,
HUASTEC_VERACRUZ-57-1,HUASTEC_VERACRUZ,Huastec Veracruz,57,see,Cu7u,,
HUASTEC_VERACRUZ-58-1,HUASTEC_VERACRUZ,Huastec Veracruz,58,hear,"oC""o",,
HUASTEC_VERACRUZ-61-1,HUASTEC_VERACRUZ,Huastec Veracruz,61,die,Cem,,
HUASTEC_VERACRUZ-66-1,HUASTEC_VERACRUZ,Huastec Veracruz,66,come,ci7i,,
HUASTEC_VERACRUZ-72-1,HUASTEC_VERACRUZ,Huastec Veracruz,72,sun,"k""ica",,
HUASTEC_VERACRUZ-74-1,HUASTEC_VERACRUZ,Huastec Veracruz,74,star,oth~,,
HUASTEC_VERACRUZ-75-1,HUASTEC_VERACRUZ,Huastec Veracruz,75,water,ha7,,
HUASTEC_VERACRUZ-77-1,HUASTEC_VERACRUZ,Huastec Veracruz,77,stone,"t""uhub",,
HUASTEC_VERACRUZ-85-1,HUASTEC_VERACRUZ,Huastec Veracruz,85,path,bel,,
HUASTEC_VERACRUZ-86-1,HUASTEC_VERACRUZ,Huastec Veracruz,86,mountain,"C""en",,
HUASTEC_VERACRUZ-92-1,HUASTEC_VERACRUZ,Huastec Veracruz,92,night,akaL,,
HUASTEC_VERACRUZ-95-1,HUASTEC_VERACRUZ,Huastec Veracruz,95,full,"c""ucath~",,
HUASTEC_VERACRUZ-96-1,HUASTEC_VERACRUZ,Huastec Veracruz,96,new,it,,
HUASTEC_VERACRUZ-100-1,HUASTEC_VERACRUZ,Huastec Veracruz,100,name,bih,,
