ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_CHICHIQUILA-1-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,1,I,ne*,,
NAHUATL_CHICHIQUILA-2-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,2,you,te,,
NAHUATL_CHICHIQUILA-2-2,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,2,you,amewa*,,
NAHUATL_CHICHIQUILA-3-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,3,we,te,,
NAHUATL_CHICHIQUILA-18-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,18,person,Laka,,
NAHUATL_CHICHIQUILA-19-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,19,fish,miC,,
NAHUATL_CHICHIQUILA-21-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,21,dog,kw~in,,
NAHUATL_CHICHIQUILA-21-2,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,21,dog,ckw~i*,,
NAHUATL_CHICHIQUILA-22-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,22,louse,SipiCi,,
NAHUATL_CHICHIQUILA-23-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,23,tree,kw~aw,,
NAHUATL_CHICHIQUILA-25-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,25,leaf,Siw,,
NAHUATL_CHICHIQUILA-28-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,28,skin,ewe,,
NAHUATL_CHICHIQUILA-30-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,30,blood,es,,
NAHUATL_CHICHIQUILA-31-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,31,bone,omi,,
NAHUATL_CHICHIQUILA-34-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,34,horn,kw~akw~aw,,
NAHUATL_CHICHIQUILA-39-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,39,ear,nakas,,
NAHUATL_CHICHIQUILA-40-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,40,eye,iStelolo7,,
NAHUATL_CHICHIQUILA-41-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,41,nose,yak,,
NAHUATL_CHICHIQUILA-43-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,43,tooth,Lan,,
NAHUATL_CHICHIQUILA-44-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,44,tongue,nenepiL,,
NAHUATL_CHICHIQUILA-47-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,47,knee,Lankw~a7,,
NAHUATL_CHICHIQUILA-48-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,48,hand,ma7,,
NAHUATL_CHICHIQUILA-51-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,51,breast,CiCiwaL,,
NAHUATL_CHICHIQUILA-53-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,53,liver,ixa8o,,
NAHUATL_CHICHIQUILA-54-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,54,drink,koni7,,
NAHUATL_CHICHIQUILA-61-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,61,die,mikikh~,,
NAHUATL_CHICHIQUILA-72-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,72,sun,tonaL,,
NAHUATL_CHICHIQUILA-74-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,74,star,siLali,,
NAHUATL_CHICHIQUILA-75-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,75,water,a,,
NAHUATL_CHICHIQUILA-82-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,82,fire,Le,,
NAHUATL_CHICHIQUILA-85-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,85,path,o7,,
NAHUATL_CHICHIQUILA-86-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,86,mountain,tepe,,
NAHUATL_CHICHIQUILA-96-1,NAHUATL_CHICHIQUILA,Nahuatl Chichiquila,96,new,yaNkw~ik,,
