ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WETAMUT-1-1,WETAMUT,Wetamut,1,I,nE,,
WETAMUT-2-1,WETAMUT,Wetamut,2,you,nik,,
WETAMUT-3-1,WETAMUT,Wetamut,3,we,xitul,,
WETAMUT-11-1,WETAMUT,Wetamut,11,one,tuwal,,
WETAMUT-12-1,WETAMUT,Wetamut,12,two,ru,,
WETAMUT-19-1,WETAMUT,Wetamut,19,fish,mas,,
WETAMUT-22-1,WETAMUT,Wetamut,22,louse,wut,,
WETAMUT-23-1,WETAMUT,Wetamut,23,tree,raxa,,
WETAMUT-25-1,WETAMUT,Wetamut,25,leaf,dr~arx~a,,
WETAMUT-28-1,WETAMUT,Wetamut,28,skin,bni,,
WETAMUT-30-1,WETAMUT,Wetamut,30,blood,tara,,
WETAMUT-31-1,WETAMUT,Wetamut,31,bone,sri,,
WETAMUT-39-1,WETAMUT,Wetamut,39,ear,kpw$uru,,
WETAMUT-40-1,WETAMUT,Wetamut,40,eye,mata,,
WETAMUT-41-1,WETAMUT,Wetamut,41,nose,mutu,,
WETAMUT-43-1,WETAMUT,Wetamut,43,tooth,lw~u,,
WETAMUT-44-1,WETAMUT,Wetamut,44,tongue,mea,,
WETAMUT-47-1,WETAMUT,Wetamut,47,knee,xertapu,,
WETAMUT-48-1,WETAMUT,Wetamut,48,hand,lmu,,
WETAMUT-51-1,WETAMUT,Wetamut,51,breast,su,,
WETAMUT-53-1,WETAMUT,Wetamut,53,liver,kpw$ara,,
WETAMUT-54-1,WETAMUT,Wetamut,54,drink,sim,,
WETAMUT-57-1,WETAMUT,Wetamut,57,see,tek,,
WETAMUT-58-1,WETAMUT,Wetamut,58,hear,roN,,
WETAMUT-61-1,WETAMUT,Wetamut,61,die,mat,,
WETAMUT-66-1,WETAMUT,Wetamut,66,come,ban ma,,
WETAMUT-72-1,WETAMUT,Wetamut,72,sun,lo,,
WETAMUT-74-1,WETAMUT,Wetamut,74,star,btu,,
WETAMUT-75-1,WETAMUT,Wetamut,75,water,pe,,
WETAMUT-77-1,WETAMUT,Wetamut,77,stone,bat,,
WETAMUT-82-1,WETAMUT,Wetamut,82,fire,ab,,
WETAMUT-85-1,WETAMUT,Wetamut,85,path,sal,,
WETAMUT-86-1,WETAMUT,Wetamut,86,mountain,tuw,,
WETAMUT-92-1,WETAMUT,Wetamut,92,night,kpw$uN,,
WETAMUT-96-1,WETAMUT,Wetamut,96,new,kama,,
WETAMUT-100-1,WETAMUT,Wetamut,100,name,s3sa,,
