ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LUOCHENG_MULAO-1-1,LUOCHENG_MULAO,Luocheng Mulao,1,I,3i,,
LUOCHENG_MULAO-1-2,LUOCHENG_MULAO,Luocheng Mulao,1,I,h3i,,
LUOCHENG_MULAO-2-1,LUOCHENG_MULAO,Luocheng Mulao,2,you,5a,,
LUOCHENG_MULAO-2-2,LUOCHENG_MULAO,Luocheng Mulao,2,you,5i,,
LUOCHENG_MULAO-3-1,LUOCHENG_MULAO,Luocheng Mulao,3,we,hoau,,
LUOCHENG_MULAO-3-2,LUOCHENG_MULAO,Luocheng Mulao,3,we,niu,,
LUOCHENG_MULAO-11-1,LUOCHENG_MULAO,Luocheng Mulao,11,one,nau,,
LUOCHENG_MULAO-11-2,LUOCHENG_MULAO,Luocheng Mulao,11,one,7y~et,,
LUOCHENG_MULAO-12-1,LUOCHENG_MULAO,Luocheng Mulao,12,two,5i,,
LUOCHENG_MULAO-12-2,LUOCHENG_MULAO,Luocheng Mulao,12,two,xa,,
LUOCHENG_MULAO-18-1,LUOCHENG_MULAO,Luocheng Mulao,18,person,S3n,,
LUOCHENG_MULAO-19-1,LUOCHENG_MULAO,Luocheng Mulao,19,fish,m3m,,
LUOCHENG_MULAO-21-1,LUOCHENG_MULAO,Luocheng Mulao,21,dog,Nw~a,,
LUOCHENG_MULAO-22-1,LUOCHENG_MULAO,Luocheng Mulao,22,louse,kh~o3u,,
LUOCHENG_MULAO-23-1,LUOCHENG_MULAO,Luocheng Mulao,23,tree,mai,,
LUOCHENG_MULAO-25-1,LUOCHENG_MULAO,Luocheng Mulao,25,leaf,fa,,
LUOCHENG_MULAO-28-1,LUOCHENG_MULAO,Luocheng Mulao,28,skin,Noa,,
LUOCHENG_MULAO-30-1,LUOCHENG_MULAO,Luocheng Mulao,30,blood,ph~oat,,
LUOCHENG_MULAO-31-1,LUOCHENG_MULAO,Luocheng Mulao,31,bone,hoak,,
LUOCHENG_MULAO-34-1,LUOCHENG_MULAO,Luocheng Mulao,34,horn,ku,,
LUOCHENG_MULAO-39-1,LUOCHENG_MULAO,Luocheng Mulao,39,ear,kh~oa,,
LUOCHENG_MULAO-40-1,LUOCHENG_MULAO,Luocheng Mulao,40,eye,La,,
LUOCHENG_MULAO-40-2,LUOCHENG_MULAO,Luocheng Mulao,40,eye,my~a,,
LUOCHENG_MULAO-41-1,LUOCHENG_MULAO,Luocheng Mulao,41,nose,k3naN,,
LUOCHENG_MULAO-43-1,LUOCHENG_MULAO,Luocheng Mulao,43,tooth,fan,,
LUOCHENG_MULAO-44-1,LUOCHENG_MULAO,Luocheng Mulao,44,tongue,ma,,
LUOCHENG_MULAO-47-1,LUOCHENG_MULAO,Luocheng Mulao,47,knee,kuko,,
LUOCHENG_MULAO-47-2,LUOCHENG_MULAO,Luocheng Mulao,47,knee,puko,,
LUOCHENG_MULAO-48-1,LUOCHENG_MULAO,Luocheng Mulao,48,hand,ny~a,,
LUOCHENG_MULAO-51-1,LUOCHENG_MULAO,Luocheng Mulao,51,breast,ne,,
LUOCHENG_MULAO-53-1,LUOCHENG_MULAO,Luocheng Mulao,53,liver,tap,,
LUOCHENG_MULAO-54-1,LUOCHENG_MULAO,Luocheng Mulao,54,drink,hoop,,
LUOCHENG_MULAO-57-1,LUOCHENG_MULAO,Luocheng Mulao,57,see,kau,,
LUOCHENG_MULAO-58-1,LUOCHENG_MULAO,Luocheng Mulao,58,hear,th~eN,,
LUOCHENG_MULAO-61-1,LUOCHENG_MULAO,Luocheng Mulao,61,die,tai,,
LUOCHENG_MULAO-66-1,LUOCHENG_MULAO,Luocheng Mulao,66,come,taN,,
LUOCHENG_MULAO-72-1,LUOCHENG_MULAO,Luocheng Mulao,72,sun,th~3ufan,,
LUOCHENG_MULAO-74-1,LUOCHENG_MULAO,Luocheng Mulao,74,star,lakm3t,,
LUOCHENG_MULAO-75-1,LUOCHENG_MULAO,Luocheng Mulao,75,water,n3m,,
LUOCHENG_MULAO-75-2,LUOCHENG_MULAO,Luocheng Mulao,75,water,sui,,
LUOCHENG_MULAO-77-1,LUOCHENG_MULAO,Luocheng Mulao,77,stone,tui,,
LUOCHENG_MULAO-82-1,LUOCHENG_MULAO,Luocheng Mulao,82,fire,fi,,
LUOCHENG_MULAO-85-1,LUOCHENG_MULAO,Luocheng Mulao,85,path,khw$3n,,
LUOCHENG_MULAO-86-1,LUOCHENG_MULAO,Luocheng Mulao,86,mountain,poa,,
LUOCHENG_MULAO-92-1,LUOCHENG_MULAO,Luocheng Mulao,92,night,th3umu,,
LUOCHENG_MULAO-95-1,LUOCHENG_MULAO,Luocheng Mulao,95,full,pik,,
LUOCHENG_MULAO-96-1,LUOCHENG_MULAO,Luocheng Mulao,96,new,mai,,
LUOCHENG_MULAO-100-1,LUOCHENG_MULAO,Luocheng Mulao,100,name,7x~an,,
LUOCHENG_MULAO-100-2,LUOCHENG_MULAO,Luocheng Mulao,100,name,mEn,,
