ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
L221_LWALWA_2-11-1,L221_LWALWA_2,L221 Lwalwa 2,11,one,moSi,,
L221_LWALWA_2-12-1,L221_LWALWA_2,L221 Lwalwa 2,12,two,ole,,
L221_LWALWA_2-18-1,L221_LWALWA_2,L221 Lwalwa 2,18,person,nthu,,
L221_LWALWA_2-19-1,L221_LWALWA_2,L221 Lwalwa 2,19,fish,Siya,,
L221_LWALWA_2-19-2,L221_LWALWA_2,L221 Lwalwa 2,19,fish,swa,,
L221_LWALWA_2-19-3,L221_LWALWA_2,L221 Lwalwa 2,19,fish,nswa,,
L221_LWALWA_2-21-1,L221_LWALWA_2,L221 Lwalwa 2,21,dog,bwa,,
L221_LWALWA_2-22-1,L221_LWALWA_2,L221 Lwalwa 2,22,louse,Sina,,
L221_LWALWA_2-22-2,L221_LWALWA_2,L221 Lwalwa 2,22,louse,nSina,,
L221_LWALWA_2-23-1,L221_LWALWA_2,L221 Lwalwa 2,23,tree,baNala,,
L221_LWALWA_2-25-1,L221_LWALWA_2,L221 Lwalwa 2,25,leaf,kasa,,
L221_LWALWA_2-28-1,L221_LWALWA_2,L221 Lwalwa 2,28,skin,kupu,,
L221_LWALWA_2-30-1,L221_LWALWA_2,L221 Lwalwa 2,30,blood,kila,,
L221_LWALWA_2-30-2,L221_LWALWA_2,L221 Lwalwa 2,30,blood,sasa,,
L221_LWALWA_2-31-1,L221_LWALWA_2,L221 Lwalwa 2,31,bone,fua,,
L221_LWALWA_2-34-1,L221_LWALWA_2,L221 Lwalwa 2,34,horn,seNo,,
L221_LWALWA_2-39-1,L221_LWALWA_2,L221 Lwalwa 2,39,ear,swa,,
L221_LWALWA_2-40-1,L221_LWALWA_2,L221 Lwalwa 2,40,eye,isu,,
L221_LWALWA_2-41-1,L221_LWALWA_2,L221 Lwalwa 2,41,nose,bombo,,
L221_LWALWA_2-43-1,L221_LWALWA_2,L221 Lwalwa 2,43,tooth,ewu,,
L221_LWALWA_2-44-1,L221_LWALWA_2,L221 Lwalwa 2,44,tongue,dimi,,
L221_LWALWA_2-47-1,L221_LWALWA_2,L221 Lwalwa 2,47,knee,koso,,
L221_LWALWA_2-51-1,L221_LWALWA_2,L221 Lwalwa 2,51,breast,belu,,
L221_LWALWA_2-53-1,L221_LWALWA_2,L221 Lwalwa 2,53,liver,badi,,
L221_LWALWA_2-54-1,L221_LWALWA_2,L221 Lwalwa 2,54,drink,nwa,,
L221_LWALWA_2-57-1,L221_LWALWA_2,L221 Lwalwa 2,57,see,mono,,
L221_LWALWA_2-58-1,L221_LWALWA_2,L221 Lwalwa 2,58,hear,ovamina,,
L221_LWALWA_2-61-1,L221_LWALWA_2,L221 Lwalwa 2,61,die,fwa,,
L221_LWALWA_2-66-1,L221_LWALWA_2,L221 Lwalwa 2,66,come,iya,,
L221_LWALWA_2-72-1,L221_LWALWA_2,L221 Lwalwa 2,72,sun,taNwa,,
L221_LWALWA_2-74-1,L221_LWALWA_2,L221 Lwalwa 2,74,star,oto,,
L221_LWALWA_2-75-1,L221_LWALWA_2,L221 Lwalwa 2,75,water,aSi,,
L221_LWALWA_2-77-1,L221_LWALWA_2,L221 Lwalwa 2,77,stone,manya,,
L221_LWALWA_2-82-1,L221_LWALWA_2,L221 Lwalwa 2,82,fire,ya,,
L221_LWALWA_2-85-1,L221_LWALWA_2,L221 Lwalwa 2,85,path,zila,,
L221_LWALWA_2-86-1,L221_LWALWA_2,L221 Lwalwa 2,86,mountain,kunci,,
L221_LWALWA_2-92-1,L221_LWALWA_2,L221 Lwalwa 2,92,night,suku,,
L221_LWALWA_2-95-1,L221_LWALWA_2,L221 Lwalwa 2,95,full,te,,
L221_LWALWA_2-96-1,L221_LWALWA_2,L221 Lwalwa 2,96,new,ya,,
L221_LWALWA_2-100-1,L221_LWALWA_2,L221 Lwalwa 2,100,name,Zina,,
