ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AKAJIMA_OKINAWAN-1-1,AKAJIMA_OKINAWAN,Akajima Okinawan,1,I,waN,,
AKAJIMA_OKINAWAN-2-1,AKAJIMA_OKINAWAN,Akajima Okinawan,2,you,ya,,
AKAJIMA_OKINAWAN-3-1,AKAJIMA_OKINAWAN,Akajima Okinawan,3,we,wata,,
AKAJIMA_OKINAWAN-11-1,AKAJIMA_OKINAWAN,Akajima Okinawan,11,one,tiCi,,
AKAJIMA_OKINAWAN-12-1,AKAJIMA_OKINAWAN,Akajima Okinawan,12,two,taCi,,
AKAJIMA_OKINAWAN-18-1,AKAJIMA_OKINAWAN,Akajima Okinawan,18,person,niNZiN,,
AKAJIMA_OKINAWAN-19-1,AKAJIMA_OKINAWAN,Akajima Okinawan,19,fish,iyu,,
AKAJIMA_OKINAWAN-21-1,AKAJIMA_OKINAWAN,Akajima Okinawan,21,dog,iN,,
AKAJIMA_OKINAWAN-22-1,AKAJIMA_OKINAWAN,Akajima Okinawan,22,louse,SiraN,,
AKAJIMA_OKINAWAN-23-1,AKAJIMA_OKINAWAN,Akajima Okinawan,23,tree,ke,,
AKAJIMA_OKINAWAN-23-2,AKAJIMA_OKINAWAN,Akajima Okinawan,23,tree,ki,,
AKAJIMA_OKINAWAN-25-1,AKAJIMA_OKINAWAN,Akajima Okinawan,25,leaf,ha,,
AKAJIMA_OKINAWAN-28-1,AKAJIMA_OKINAWAN,Akajima Okinawan,28,skin,ka,,
AKAJIMA_OKINAWAN-30-1,AKAJIMA_OKINAWAN,Akajima Okinawan,30,blood,Ci,,
AKAJIMA_OKINAWAN-31-1,AKAJIMA_OKINAWAN,Akajima Okinawan,31,bone,puni,,
AKAJIMA_OKINAWAN-34-1,AKAJIMA_OKINAWAN,Akajima Okinawan,34,horn,cunu,,
AKAJIMA_OKINAWAN-34-2,AKAJIMA_OKINAWAN,Akajima Okinawan,34,horn,Cini,,
AKAJIMA_OKINAWAN-39-1,AKAJIMA_OKINAWAN,Akajima Okinawan,39,ear,mimi,,
AKAJIMA_OKINAWAN-40-1,AKAJIMA_OKINAWAN,Akajima Okinawan,40,eye,me,,
AKAJIMA_OKINAWAN-41-1,AKAJIMA_OKINAWAN,Akajima Okinawan,41,nose,hana,,
AKAJIMA_OKINAWAN-43-1,AKAJIMA_OKINAWAN,Akajima Okinawan,43,tooth,ha,,
AKAJIMA_OKINAWAN-44-1,AKAJIMA_OKINAWAN,Akajima Okinawan,44,tongue,Siba,,
AKAJIMA_OKINAWAN-47-1,AKAJIMA_OKINAWAN,Akajima Okinawan,47,knee,cuNSi,,
AKAJIMA_OKINAWAN-48-1,AKAJIMA_OKINAWAN,Akajima Okinawan,48,hand,te,,
AKAJIMA_OKINAWAN-51-1,AKAJIMA_OKINAWAN,Akajima Okinawan,51,breast,ni,,
AKAJIMA_OKINAWAN-51-2,AKAJIMA_OKINAWAN,Akajima Okinawan,51,breast,Ci,,
AKAJIMA_OKINAWAN-53-1,AKAJIMA_OKINAWAN,Akajima Okinawan,53,liver,kimu,,
AKAJIMA_OKINAWAN-53-2,AKAJIMA_OKINAWAN,Akajima Okinawan,53,liver,Cimu,,
AKAJIMA_OKINAWAN-54-1,AKAJIMA_OKINAWAN,Akajima Okinawan,54,drink,numuN,,
AKAJIMA_OKINAWAN-57-1,AKAJIMA_OKINAWAN,Akajima Okinawan,57,see,miN,,
AKAJIMA_OKINAWAN-58-1,AKAJIMA_OKINAWAN,Akajima Okinawan,58,hear,kiCuN,,
AKAJIMA_OKINAWAN-61-1,AKAJIMA_OKINAWAN,Akajima Okinawan,61,die,SinuN,,
AKAJIMA_OKINAWAN-66-1,AKAJIMA_OKINAWAN,Akajima Okinawan,66,come,CoN,,
AKAJIMA_OKINAWAN-72-1,AKAJIMA_OKINAWAN,Akajima Okinawan,72,sun,tira,,
AKAJIMA_OKINAWAN-74-1,AKAJIMA_OKINAWAN,Akajima Okinawan,74,star,puSi,,
AKAJIMA_OKINAWAN-75-1,AKAJIMA_OKINAWAN,Akajima Okinawan,75,water,miZi,,
AKAJIMA_OKINAWAN-77-1,AKAJIMA_OKINAWAN,Akajima Okinawan,77,stone,iSi,,
AKAJIMA_OKINAWAN-82-1,AKAJIMA_OKINAWAN,Akajima Okinawan,82,fire,Si,,
AKAJIMA_OKINAWAN-85-1,AKAJIMA_OKINAWAN,Akajima Okinawan,85,path,miCi,,
AKAJIMA_OKINAWAN-86-1,AKAJIMA_OKINAWAN,Akajima Okinawan,86,mountain,yama,,
AKAJIMA_OKINAWAN-92-1,AKAJIMA_OKINAWAN,Akajima Okinawan,92,night,yuru,,
AKAJIMA_OKINAWAN-95-1,AKAJIMA_OKINAWAN,Akajima Okinawan,95,full,miCakai,,
AKAJIMA_OKINAWAN-96-1,AKAJIMA_OKINAWAN,Akajima Okinawan,96,new,misaN,,
AKAJIMA_OKINAWAN-100-1,AKAJIMA_OKINAWAN,Akajima Okinawan,100,name,na,,
AKAJIMA_OKINAWAN-100-2,AKAJIMA_OKINAWAN,Akajima Okinawan,100,name,noZi,,
