ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALAQIN-1-1,KALAQIN,Kalaqin,1,I,bi,,
KALAQIN-2-1,KALAQIN,Kalaqin,2,you,Ci,,
KALAQIN-3-1,KALAQIN,Kalaqin,3,we,bide,,
KALAQIN-3-2,KALAQIN,Kalaqin,3,we,madan,,
KALAQIN-11-1,KALAQIN,Kalaqin,11,one,nig,,
KALAQIN-12-1,KALAQIN,Kalaqin,12,two,XEyir,,
KALAQIN-18-1,KALAQIN,Kalaqin,18,person,Xw~3n,,
KALAQIN-18-2,KALAQIN,Kalaqin,18,person,fw~3n,,
KALAQIN-19-1,KALAQIN,Kalaqin,19,fish,jiagas,,
KALAQIN-21-1,KALAQIN,Kalaqin,21,dog,nEXE,,
KALAQIN-22-1,KALAQIN,Kalaqin,22,louse,bw~3s,,
KALAQIN-23-1,KALAQIN,Kalaqin,23,tree,mod,,
KALAQIN-25-1,KALAQIN,Kalaqin,25,leaf,lEbC,,
KALAQIN-28-1,KALAQIN,Kalaqin,28,skin,aras,,
KALAQIN-30-1,KALAQIN,Kalaqin,30,blood,Cis,,
KALAQIN-31-1,KALAQIN,Kalaqin,31,bone,yas,,
KALAQIN-39-1,KALAQIN,Kalaqin,39,ear,Cig,,
KALAQIN-40-1,KALAQIN,Kalaqin,40,eye,n3d,,
KALAQIN-41-1,KALAQIN,Kalaqin,41,nose,Xamar,,
KALAQIN-43-1,KALAQIN,Kalaqin,43,tooth,Sid,,
KALAQIN-48-1,KALAQIN,Kalaqin,48,hand,gar,,
KALAQIN-54-1,KALAQIN,Kalaqin,54,drink,u,,
KALAQIN-57-1,KALAQIN,Kalaqin,57,see,w3j,,
KALAQIN-58-1,KALAQIN,Kalaqin,58,hear,soNs,,
KALAQIN-61-1,KALAQIN,Kalaqin,61,die,w3X,,
KALAQIN-66-1,KALAQIN,Kalaqin,66,come,ir,,
KALAQIN-72-1,KALAQIN,Kalaqin,72,sun,nar,,
KALAQIN-74-1,KALAQIN,Kalaqin,74,star,od,,
KALAQIN-75-1,KALAQIN,Kalaqin,75,water,was,,
KALAQIN-77-1,KALAQIN,Kalaqin,77,stone,Cw~alu,,
KALAQIN-85-1,KALAQIN,Kalaqin,85,path,jam,,
KALAQIN-86-1,KALAQIN,Kalaqin,86,mountain,ol,,
KALAQIN-92-1,KALAQIN,Kalaqin,92,night,w3S3,,
KALAQIN-92-2,KALAQIN,Kalaqin,92,night,s3n,,
KALAQIN-95-1,KALAQIN,Kalaqin,95,full,d3r,,
KALAQIN-100-1,KALAQIN,Kalaqin,100,name,n3r,,
