ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KADIWEU-1-1,KADIWEU,Kadiweu,1,I,e,,
KADIWEU-2-1,KADIWEU,Kadiweu,2,you,aqani,,
KADIWEU-3-1,KADIWEU,Kadiweu,3,we,oqo,,
KADIWEU-4-1,KADIWEU,Kadiweu,4,this,amida,,
KADIWEU-5-1,KADIWEU,Kadiweu,5,that,idZ~o,,
KADIWEU-6-1,KADIWEU,Kadiweu,6,who,ganige,,
KADIWEU-7-1,KADIWEU,Kadiweu,7,what,iganidZ~e,,
KADIWEU-8-1,KADIWEU,Kadiweu,8,not,ate,,
KADIWEU-9-1,KADIWEU,Kadiweu,9,all,inataweke,,
KADIWEU-10-1,KADIWEU,Kadiweu,10,many,daxaCa,,
KADIWEU-11-1,KADIWEU,Kadiweu,11,one,onidateqi,,
KADIWEU-12-1,KADIWEU,Kadiweu,12,two,iniwata,,
KADIWEU-13-1,KADIWEU,Kadiweu,13,big,nelegi,,
KADIWEU-14-1,KADIWEU,Kadiweu,14,long,okaxataxa,,
KADIWEU-15-1,KADIWEU,Kadiweu,15,small,idalogodi,,
KADIWEU-16-1,KADIWEU,Kadiweu,16,woman,iwalo,,
KADIWEU-17-1,KADIWEU,Kadiweu,17,man,aginagra,,
KADIWEU-19-1,KADIWEU,Kadiweu,19,fish,nexodZ~edi,,
KADIWEU-20-1,KADIWEU,Kadiweu,20,bird,ilaxagi,,
KADIWEU-21-1,KADIWEU,Kadiweu,21,dog,nekenigo,,
KADIWEU-22-1,KADIWEU,Kadiweu,22,louse,xodaqedi,,
KADIWEU-23-1,KADIWEU,Kadiweu,23,tree,niale,,
KADIWEU-24-1,KADIWEU,Kadiweu,24,seed,lolagi,,
KADIWEU-25-1,KADIWEU,Kadiweu,25,leaf,amodi,,
KADIWEU-26-1,KADIWEU,Kadiweu,26,root,litodi,,
KADIWEU-27-1,KADIWEU,Kadiweu,27,bark,noladogo,,
KADIWEU-28-1,KADIWEU,Kadiweu,28,skin,loladi,,
KADIWEU-29-1,KADIWEU,Kadiweu,29,flesh,libole,,
KADIWEU-30-1,KADIWEU,Kadiweu,30,blood,awodi,,
KADIWEU-31-1,KADIWEU,Kadiweu,31,bone,bitagi,,
KADIWEU-32-1,KADIWEU,Kadiweu,32,grease,nadZ~idi,,
KADIWEU-33-1,KADIWEU,Kadiweu,33,egg,lixetegi,,
KADIWEU-34-1,KADIWEU,Kadiweu,34,horn,libiwe,,
KADIWEU-35-1,KADIWEU,Kadiweu,35,tail,liwegi,,
KADIWEU-36-1,KADIWEU,Kadiweu,36,feather,laladi,,
KADIWEU-37-1,KADIWEU,Kadiweu,37,hair,amodi,,
KADIWEU-38-1,KADIWEU,Kadiweu,38,head,akilo,,
KADIWEU-39-1,KADIWEU,Kadiweu,39,ear,napaxate,,
KADIWEU-40-1,KADIWEU,Kadiweu,40,eye,gekooxe,,
KADIWEU-41-1,KADIWEU,Kadiweu,41,nose,imiqo,,
KADIWEU-42-1,KADIWEU,Kadiweu,42,mouth,ioladi,,
KADIWEU-43-1,KADIWEU,Kadiweu,43,tooth,owe,,
KADIWEU-44-1,KADIWEU,Kadiweu,44,tongue,okeligi,,
KADIWEU-45-1,KADIWEU,Kadiweu,45,claw,naCapo,,
KADIWEU-46-1,KADIWEU,Kadiweu,46,foot,ixonagi,,
KADIWEU-47-1,KADIWEU,Kadiweu,47,knee,oqodi,,
KADIWEU-48-1,KADIWEU,Kadiweu,48,hand,baxadi,,
KADIWEU-49-1,KADIWEU,Kadiweu,49,belly,ligele,,
KADIWEU-50-1,KADIWEU,Kadiweu,50,neck,otoinahadi,,
KADIWEU-51-1,KADIWEU,Kadiweu,51,breast,awelete,,
KADIWEU-52-1,KADIWEU,Kadiweu,52,heart,alexena,,
KADIWEU-53-1,KADIWEU,Kadiweu,53,liver,lolidi,,
KADIWEU-54-1,KADIWEU,Kadiweu,54,drink,ilawi,,
KADIWEU-55-1,KADIWEU,Kadiweu,55,eat,eligo,,
KADIWEU-56-1,KADIWEU,Kadiweu,56,bite,owakaxa,,
KADIWEU-57-1,KADIWEU,Kadiweu,57,see,ate,,
KADIWEU-58-1,KADIWEU,Kadiweu,58,hear,adZ~ipa,,
KADIWEU-59-1,KADIWEU,Kadiweu,59,know,owwoxodi,,
KADIWEU-60-1,KADIWEU,Kadiweu,60,sleep,iote,,
KADIWEU-61-1,KADIWEU,Kadiweu,61,die,eleo,,
KADIWEU-62-1,KADIWEU,Kadiweu,62,kill,eloadi,,
KADIWEU-63-1,KADIWEU,Kadiweu,63,swim,aloqo,,
KADIWEU-64-1,KADIWEU,Kadiweu,64,fly,ajo,,
KADIWEU-65-1,KADIWEU,Kadiweu,65,walk,awaligi,,
