ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BILIN_2-1-1,BILIN_2,Bilin 2,1,I,an,,
BILIN_2-2-1,BILIN_2,Bilin 2,2,you,3nt~i,,
BILIN_2-3-1,BILIN_2,Bilin 2,3,we,yin,,
BILIN_2-11-1,BILIN_2,Bilin 2,11,one,laxw~,,
BILIN_2-12-1,BILIN_2,Bilin 2,12,two,leNa,,
BILIN_2-18-1,BILIN_2,Bilin 2,18,person,g3rw~a,,
BILIN_2-19-1,BILIN_2,Bilin 2,19,fish,Xasa,,
BILIN_2-21-1,BILIN_2,Bilin 2,21,dog,g3d3N,,
BILIN_2-22-1,BILIN_2,Bilin 2,22,louse,b3ta,,
BILIN_2-23-1,BILIN_2,Bilin 2,23,tree,kana,,
BILIN_2-25-1,BILIN_2,Bilin 2,25,leaf,aSE,,
BILIN_2-28-1,BILIN_2,Bilin 2,28,skin,axa,,
BILIN_2-30-1,BILIN_2,Bilin 2,30,blood,b3r,,
BILIN_2-31-1,BILIN_2,Bilin 2,31,bone,naS,,
BILIN_2-34-1,BILIN_2,Bilin 2,34,horn,gix,,
BILIN_2-39-1,BILIN_2,Bilin 2,39,ear,"3nk""uwa",,
BILIN_2-40-1,BILIN_2,Bilin 2,40,eye,X3l,,
BILIN_2-41-1,BILIN_2,Bilin 2,41,nose,"k""umb~a",,
BILIN_2-43-1,BILIN_2,Bilin 2,43,tooth,3nkw~i,,
BILIN_2-44-1,BILIN_2,Bilin 2,44,tongue,"lank""i",,
BILIN_2-48-1,BILIN_2,Bilin 2,48,hand,nan,,
BILIN_2-51-1,BILIN_2,Bilin 2,51,breast,"g3t""3b",,
BILIN_2-53-1,BILIN_2,Bilin 2,53,liver,gw~Edukw~,,
BILIN_2-54-1,BILIN_2,Bilin 2,54,drink,j37ux,,
BILIN_2-57-1,BILIN_2,Bilin 2,57,see,qw~alox,,
BILIN_2-58-1,BILIN_2,Bilin 2,58,hear,wasoxw~,,
BILIN_2-61-1,BILIN_2,Bilin 2,61,die,k3rux,,
BILIN_2-66-1,BILIN_2,Bilin 2,66,come,3nt~ux,,
BILIN_2-72-1,BILIN_2,Bilin 2,72,sun,kw~ara,,
BILIN_2-74-1,BILIN_2,Bilin 2,74,star,Sing3rw~a,,
BILIN_2-75-1,BILIN_2,Bilin 2,75,water,"awk""w~o",,
BILIN_2-77-1,BILIN_2,Bilin 2,77,stone,k3r3Na,,
BILIN_2-82-1,BILIN_2,Bilin 2,82,fire,laxa,,
BILIN_2-85-1,BILIN_2,Bilin 2,85,path,dErib,,
BILIN_2-86-1,BILIN_2,Bilin 2,86,mountain,gira,,
BILIN_2-92-1,BILIN_2,Bilin 2,92,night,"k""eyir",,
BILIN_2-96-1,BILIN_2,Bilin 2,96,new,Xadis,,
BILIN_2-100-1,BILIN_2,Bilin 2,100,name,suN,,
