ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GHADAMES_2-1-1,GHADAMES_2,Ghadames 2,1,I,neS,,
GHADAMES_2-2-1,GHADAMES_2,Ghadames 2,2,you,Seg,,
GHADAMES_2-3-1,GHADAMES_2,Ghadames 2,3,we,nekenin,,
GHADAMES_2-11-1,GHADAMES_2,Ghadames 2,11,one,yun,,
GHADAMES_2-12-1,GHADAMES_2,Ghadames 2,12,two,s3n,,
GHADAMES_2-18-1,GHADAMES_2,Ghadames 2,18,person,iman,,
GHADAMES_2-19-1,GHADAMES_2,Ghadames 2,19,fish,ulisma,,
GHADAMES_2-21-1,GHADAMES_2,Ghadames 2,21,dog,idi,,
GHADAMES_2-22-1,GHADAMES_2,Ghadames 2,22,louse,tal3kt,,
GHADAMES_2-23-1,GHADAMES_2,Ghadames 2,23,tree,temdikt,,
GHADAMES_2-25-1,GHADAMES_2,Ghadames 2,25,leaf,t3fra,,
GHADAMES_2-28-1,GHADAMES_2,Ghadames 2,28,skin,il3m,,
GHADAMES_2-30-1,GHADAMES_2,Ghadames 2,30,blood,demen,,
GHADAMES_2-31-1,GHADAMES_2,Ghadames 2,31,bone,x3s,,
GHADAMES_2-34-1,GHADAMES_2,Ghadames 2,34,horn,aSkaw,,
GHADAMES_2-39-1,GHADAMES_2,Ghadames 2,39,ear,is3m,,
GHADAMES_2-40-1,GHADAMES_2,Ghadames 2,40,eye,aw3l,,
GHADAMES_2-41-1,GHADAMES_2,Ghadames 2,41,nose,t3nzart,,
GHADAMES_2-43-1,GHADAMES_2,Ghadames 2,43,tooth,asin,,
GHADAMES_2-44-1,GHADAMES_2,Ghadames 2,44,tongue,il3s,,
GHADAMES_2-47-1,GHADAMES_2,Ghadames 2,47,knee,uf3d,,
GHADAMES_2-48-1,GHADAMES_2,Ghadames 2,48,hand,uf3s,,
GHADAMES_2-51-1,GHADAMES_2,Ghadames 2,51,breast,admaren,,
GHADAMES_2-53-1,GHADAMES_2,Ghadames 2,53,liver,tusa,,
GHADAMES_2-54-1,GHADAMES_2,Ghadames 2,54,drink,s3w,,
GHADAMES_2-57-1,GHADAMES_2,Ghadames 2,57,see,el3m,,
GHADAMES_2-57-2,GHADAMES_2,Ghadames 2,57,see,izelem,,
GHADAMES_2-58-1,GHADAMES_2,Ghadames 2,58,hear,3sl,,
GHADAMES_2-61-1,GHADAMES_2,Ghadames 2,61,die,3m3t,,
GHADAMES_2-66-1,GHADAMES_2,Ghadames 2,66,come,as,,
GHADAMES_2-72-1,GHADAMES_2,Ghadames 2,72,sun,isi,,
GHADAMES_2-74-1,GHADAMES_2,Ghadames 2,74,star,iri,,
GHADAMES_2-75-1,GHADAMES_2,Ghadames 2,75,water,aman,,
GHADAMES_2-77-1,GHADAMES_2,Ghadames 2,77,stone,ir3g,,
GHADAMES_2-82-1,GHADAMES_2,Ghadames 2,82,fire,ufa,,
GHADAMES_2-85-1,GHADAMES_2,Ghadames 2,85,path,abrid,,
GHADAMES_2-86-1,GHADAMES_2,Ghadames 2,86,mountain,adurar,,
GHADAMES_2-92-1,GHADAMES_2,Ghadames 2,92,night,ibed,,
GHADAMES_2-95-1,GHADAMES_2,Ghadames 2,95,full,etkur,,
GHADAMES_2-100-1,GHADAMES_2,Ghadames 2,100,name,ism,,
