ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QAQET-1-1,QAQET,Qaqet,1,I,Nu,,
QAQET-2-1,QAQET,Qaqet,2,you,5i,,
QAQET-3-1,QAQET,Qaqet,3,we,uret,,
QAQET-21-1,QAQET,Qaqet,21,dog,nd~aNga,,
QAQET-25-1,QAQET,Qaqet,25,leaf,m3ran,,
QAQET-28-1,QAQET,Qaqet,28,skin,gatnd~iNgi,,
QAQET-30-1,QAQET,Qaqet,30,blood,mb~ias,,
QAQET-30-2,QAQET,Qaqet,30,blood,mb~iEs,,
QAQET-31-1,QAQET,Qaqet,31,bone,langi,,
QAQET-39-1,QAQET,Qaqet,39,ear,asnd~3mgi,,
QAQET-40-1,QAQET,Qaqet,40,eye,sakNaga,,
QAQET-54-1,QAQET,Qaqet,54,drink,sup,,
QAQET-57-1,QAQET,Qaqet,57,see,lu,,
QAQET-61-1,QAQET,Qaqet,61,die,Nip,,
QAQET-61-2,QAQET,Qaqet,61,die,5ip,,
QAQET-66-1,QAQET,Qaqet,66,come,nd~3n,,
QAQET-74-1,QAQET,Qaqet,74,star,wEldaN,,
QAQET-75-1,QAQET,Qaqet,75,water,kainayi,,
QAQET-77-1,QAQET,Qaqet,77,stone,nd~ulka,,
QAQET-82-1,QAQET,Qaqet,82,fire,altiNgi,,
QAQET-82-2,QAQET,Qaqet,82,fire,EltiNgi,,
QAQET-85-1,QAQET,Qaqet,85,path,aiska,,
QAQET-86-1,QAQET,Qaqet,86,mountain,nd~amga,,
