ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAREN_PWO_EASTERN-1-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,1,I,y3,,
KAREN_PWO_EASTERN-2-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,2,you,n3,,
KAREN_PWO_EASTERN-3-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,3,we,p3,,
KAREN_PWO_EASTERN-11-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,11,one,l3n,,
KAREN_PWO_EASTERN-12-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,12,two,ni,,
KAREN_PWO_EASTERN-18-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,18,person,ph~lon,,
KAREN_PWO_EASTERN-19-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,19,fish,ya,,
KAREN_PWO_EASTERN-21-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,21,dog,th~wi7,,
KAREN_PWO_EASTERN-22-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,22,louse,83n7,,
KAREN_PWO_EASTERN-23-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,23,tree,83n7,,
KAREN_PWO_EASTERN-25-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,25,leaf,la7,,
KAREN_PWO_EASTERN-28-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,28,skin,ph~ai7,,
KAREN_PWO_EASTERN-30-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,30,blood,8wi7,,
KAREN_PWO_EASTERN-31-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,31,bone,xwi7,,
KAREN_PWO_EASTERN-34-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,34,horn,non,,
KAREN_PWO_EASTERN-39-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,39,ear,na,,
KAREN_PWO_EASTERN-41-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,41,nose,na,,
KAREN_PWO_EASTERN-43-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,43,tooth,mE7,,
KAREN_PWO_EASTERN-44-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,44,tongue,ph~le,,
KAREN_PWO_EASTERN-47-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,47,knee,kh~an7l3n,,
KAREN_PWO_EASTERN-48-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,48,hand,su7,,
KAREN_PWO_EASTERN-51-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,51,breast,nu,,
KAREN_PWO_EASTERN-53-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,53,liver,83n7,,
KAREN_PWO_EASTERN-54-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,54,drink,o,,
KAREN_PWO_EASTERN-57-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,57,see,da7,,
KAREN_PWO_EASTERN-58-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,58,hear,nax3n,,
KAREN_PWO_EASTERN-61-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,61,die,8i,,
KAREN_PWO_EASTERN-72-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,72,sun,mi,,
KAREN_PWO_EASTERN-74-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,74,star,Sa,,
KAREN_PWO_EASTERN-75-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,75,water,th~i,,
KAREN_PWO_EASTERN-77-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,77,stone,lon,,
KAREN_PWO_EASTERN-82-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,82,fire,me7,,
KAREN_PWO_EASTERN-85-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,85,path,ph~3n8a7,,
KAREN_PWO_EASTERN-92-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,92,night,na,,
KAREN_PWO_EASTERN-96-1,KAREN_PWO_EASTERN,Karen Pwo Eastern,96,new,8an,,
