ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHUVASH-1-1,CHUVASH,Chuvash,1,I,eb3,,
CHUVASH-2-1,CHUVASH,Chuvash,2,you,ez3,,
CHUVASH-3-1,CHUVASH,Chuvash,3,we,ebir,,
CHUVASH-11-1,CHUVASH,Chuvash,11,one,p3r,,
CHUVASH-12-1,CHUVASH,Chuvash,12,two,iky~3,,
CHUVASH-18-1,CHUVASH,Chuvash,18,person,Sun,,
CHUVASH-19-1,CHUVASH,Chuvash,19,fish,pul3,,
CHUVASH-21-1,CHUVASH,Chuvash,21,dog,yud3,,
CHUVASH-22-1,CHUVASH,Chuvash,22,louse,pud3,,
CHUVASH-23-1,CHUVASH,Chuvash,23,tree,yuv3S,,
CHUVASH-25-1,CHUVASH,Chuvash,25,leaf,Suly~Z3,,
CHUVASH-28-1,CHUVASH,Chuvash,28,skin,tir,,
CHUVASH-30-1,CHUVASH,Chuvash,30,blood,yun,,
CHUVASH-31-1,CHUVASH,Chuvash,31,bone,S3m3,,
CHUVASH-34-1,CHUVASH,Chuvash,34,horn,m3raga,,
CHUVASH-39-1,CHUVASH,Chuvash,39,ear,x3lxa,,
CHUVASH-40-1,CHUVASH,Chuvash,40,eye,kuS,,
CHUVASH-41-1,CHUVASH,Chuvash,41,nose,s3mza,,
CHUVASH-43-1,CHUVASH,Chuvash,43,tooth,S3l,,
CHUVASH-44-1,CHUVASH,Chuvash,44,tongue,C3ly~xy~e,,
CHUVASH-47-1,CHUVASH,Chuvash,47,knee,C3rguSi,,
CHUVASH-48-1,CHUVASH,Chuvash,48,hand,al3,,
CHUVASH-51-1,CHUVASH,Chuvash,51,breast,k3g3r,,
CHUVASH-53-1,CHUVASH,Chuvash,53,liver,p3ver,,
CHUVASH-54-1,CHUVASH,Chuvash,54,drink,3S,,
CHUVASH-57-1,CHUVASH,Chuvash,57,see,kur,,
CHUVASH-58-1,CHUVASH,Chuvash,58,hear,ily~ty~,,
CHUVASH-61-1,CHUVASH,Chuvash,61,die,vily~,,
CHUVASH-66-1,CHUVASH,Chuvash,66,come,ky~ily~,,
CHUVASH-72-1,CHUVASH,Chuvash,72,sun,xy~3vely~,,
CHUVASH-74-1,CHUVASH,Chuvash,74,star,S3ld3r,,
CHUVASH-75-1,CHUVASH,Chuvash,75,water,Suv,,
CHUVASH-77-1,CHUVASH,Chuvash,77,stone,Cul,,
CHUVASH-82-1,CHUVASH,Chuvash,82,fire,vut,,
CHUVASH-85-1,CHUVASH,Chuvash,85,path,Sul,,
CHUVASH-86-1,CHUVASH,Chuvash,86,mountain,tu,,
CHUVASH-92-1,CHUVASH,Chuvash,92,night,kaS,,
CHUVASH-95-1,CHUVASH,Chuvash,95,full,tul3,,
CHUVASH-96-1,CHUVASH,Chuvash,96,new,S3ny~3,,
CHUVASH-100-1,CHUVASH,Chuvash,100,name,yat,,
