ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WALA-1-1,WALA,Wala,1,I,nio,,
WALA-2-1,WALA,Wala,2,you,nik,,
WALA-3-1,WALA,Wala,3,we,kir,,
WALA-11-1,WALA,Wala,11,one,etes,,
WALA-12-1,WALA,Wala,12,two,ru,,
WALA-18-1,WALA,Wala,18,person,cnEmb~,,
WALA-19-1,WALA,Wala,19,fish,msal,,
WALA-21-1,WALA,Wala,21,dog,Ng~ili,,
WALA-22-1,WALA,Wala,22,louse,tum,,
WALA-25-1,WALA,Wala,25,leaf,ro7in,,
WALA-28-1,WALA,Wala,28,skin,blibli,,
WALA-30-1,WALA,Wala,30,blood,ra,,
WALA-31-1,WALA,Wala,31,bone,ci,,
WALA-39-1,WALA,Wala,39,ear,mb~oro,,
WALA-40-1,WALA,Wala,40,eye,mte,,
WALA-41-1,WALA,Wala,41,nose,Ng~unsi,,
WALA-43-1,WALA,Wala,43,tooth,lw~o,,
WALA-44-1,WALA,Wala,44,tongue,me,,
WALA-47-1,WALA,Wala,47,knee,mbw$a7u,,
WALA-48-1,WALA,Wala,48,hand,bre,,
WALA-51-1,WALA,Wala,51,breast,su,,
WALA-53-1,WALA,Wala,53,liver,re,,
WALA-54-1,WALA,Wala,54,drink,mini,,
WALA-57-1,WALA,Wala,57,see,mtani,,
WALA-58-1,WALA,Wala,58,hear,re,,
WALA-61-1,WALA,Wala,61,die,mec,,
WALA-66-1,WALA,Wala,66,come,wemE,,
WALA-72-1,WALA,Wala,72,sun,al,,
WALA-74-1,WALA,Wala,74,star,mcE,,
WALA-75-1,WALA,Wala,75,water,wo,,
WALA-77-1,WALA,Wala,77,stone,bet,,
WALA-82-1,WALA,Wala,82,fire,amb~,,
WALA-85-1,WALA,Wala,85,path,sel,,
WALA-86-1,WALA,Wala,86,mountain,mb~utuan,,
WALA-92-1,WALA,Wala,92,night,natmupuN,,
WALA-96-1,WALA,Wala,96,new,mer,,
WALA-100-1,WALA,Wala,100,name,se,,
