ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_HLAI_2-1-1,PROTO_HLAI_2,Proto Hlai 2,1,I,hu,,
PROTO_HLAI_2-2-1,PROTO_HLAI_2,Proto Hlai 2,2,you,cmu,,
PROTO_HLAI_2-3-1,PROTO_HLAI_2,Proto Hlai 2,3,we,f3w,,
PROTO_HLAI_2-11-1,PROTO_HLAI_2,Proto Hlai 2,11,one,Ch~u,,
PROTO_HLAI_2-12-1,PROTO_HLAI_2,Proto Hlai 2,12,two,hlu7,,
PROTO_HLAI_2-18-1,PROTO_HLAI_2,Proto Hlai 2,18,person,aw,,
PROTO_HLAI_2-19-1,PROTO_HLAI_2,Proto Hlai 2,19,fish,hla,,
PROTO_HLAI_2-21-1,PROTO_HLAI_2,Proto Hlai 2,21,dog,hma,,
PROTO_HLAI_2-22-1,PROTO_HLAI_2,Proto Hlai 2,22,louse,Ch~w3w,,
PROTO_HLAI_2-25-1,PROTO_HLAI_2,Proto Hlai 2,25,leaf,bu,,
PROTO_HLAI_2-28-1,PROTO_HLAI_2,Proto Hlai 2,28,skin,cn3N,,
PROTO_HLAI_2-30-1,PROTO_HLAI_2,Proto Hlai 2,30,blood,hlac,,
PROTO_HLAI_2-31-1,PROTO_HLAI_2,Proto Hlai 2,31,bone,curuk,,
PROTO_HLAI_2-39-1,PROTO_HLAI_2,Proto Hlai 2,39,ear,lj3y,,
PROTO_HLAI_2-40-1,PROTO_HLAI_2,Proto Hlai 2,40,eye,Ch~a,,
PROTO_HLAI_2-41-1,PROTO_HLAI_2,Proto Hlai 2,41,nose,kh~3t,,
PROTO_HLAI_2-43-1,PROTO_HLAI_2,Proto Hlai 2,43,tooth,fj3n,,
PROTO_HLAI_2-44-1,PROTO_HLAI_2,Proto Hlai 2,44,tongue,hlin7,,
PROTO_HLAI_2-48-1,PROTO_HLAI_2,Proto Hlai 2,48,hand,cmu,,
PROTO_HLAI_2-51-1,PROTO_HLAI_2,Proto Hlai 2,51,breast,Cih,,
PROTO_HLAI_2-53-1,PROTO_HLAI_2,Proto Hlai 2,53,liver,d3y,,
PROTO_HLAI_2-53-2,PROTO_HLAI_2,Proto Hlai 2,53,liver,cNan,,
PROTO_HLAI_2-54-1,PROTO_HLAI_2,Proto Hlai 2,54,drink,runh,,
PROTO_HLAI_2-57-1,PROTO_HLAI_2,Proto Hlai 2,57,see,clay7,,
PROTO_HLAI_2-58-1,PROTO_HLAI_2,Proto Hlai 2,58,hear,plu,,
PROTO_HLAI_2-61-1,PROTO_HLAI_2,Proto Hlai 2,61,die,hlawh,,
PROTO_HLAI_2-66-1,PROTO_HLAI_2,Proto Hlai 2,66,come,hmun,,
PROTO_HLAI_2-74-1,PROTO_HLAI_2,Proto Hlai 2,74,star,raw,,
PROTO_HLAI_2-75-1,PROTO_HLAI_2,Proto Hlai 2,75,water,cn3m7,,
PROTO_HLAI_2-77-1,PROTO_HLAI_2,Proto Hlai 2,77,stone,Ch~in,,
PROTO_HLAI_2-82-1,PROTO_HLAI_2,Proto Hlai 2,82,fire,fi,,
PROTO_HLAI_2-85-1,PROTO_HLAI_2,Proto Hlai 2,85,path,kun,,
PROTO_HLAI_2-92-1,PROTO_HLAI_2,Proto Hlai 2,92,night,Ch~3p,,
PROTO_HLAI_2-96-1,PROTO_HLAI_2,Proto Hlai 2,96,new,hman,,
PROTO_HLAI_2-100-1,PROTO_HLAI_2,Proto Hlai 2,100,name,ph~aN,,
