ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AWALAI_WA-1-1,AWALAI_WA,Awalai Wa,1,I,au7,,
AWALAI_WA-2-1,AWALAI_WA,Awalai Wa,2,you,me7,,
AWALAI_WA-3-1,AWALAI_WA,Awalai Wa,3,we,i7,,
AWALAI_WA-11-1,AWALAI_WA,Awalai Wa,11,one,th~i7,,
AWALAI_WA-12-1,AWALAI_WA,Awalai Wa,12,two,ra,,
AWALAI_WA-18-1,AWALAI_WA,Awalai Wa,18,person,ph~ui,,
AWALAI_WA-19-1,AWALAI_WA,Awalai Wa,19,fish,ka7,,
AWALAI_WA-21-1,AWALAI_WA,Awalai Wa,21,dog,sau7,,
AWALAI_WA-22-1,AWALAI_WA,Awalai Wa,22,louse,se7,,
AWALAI_WA-23-1,AWALAI_WA,Awalai Wa,23,tree,kh~au7,,
AWALAI_WA-25-1,AWALAI_WA,Awalai Wa,25,leaf,la7,,
AWALAI_WA-30-1,AWALAI_WA,Awalai Wa,30,blood,nam,,
AWALAI_WA-31-1,AWALAI_WA,Awalai Wa,31,bone,si7aN,,
AWALAI_WA-34-1,AWALAI_WA,Awalai Wa,34,horn,roN,,
AWALAI_WA-39-1,AWALAI_WA,Awalai Wa,39,ear,Zauk,,
AWALAI_WA-40-1,AWALAI_WA,Awalai Wa,40,eye,Nai,,
AWALAI_WA-41-1,AWALAI_WA,Awalai Wa,41,nose,muih,,
AWALAI_WA-43-1,AWALAI_WA,Awalai Wa,43,tooth,raN,,
AWALAI_WA-44-1,AWALAI_WA,Awalai Wa,44,tongue,tak,,
AWALAI_WA-47-1,AWALAI_WA,Awalai Wa,47,knee,muiNr~uaN,,
AWALAI_WA-48-1,AWALAI_WA,Awalai Wa,48,hand,tai7,,
AWALAI_WA-53-1,AWALAI_WA,Awalai Wa,53,liver,tom,,
AWALAI_WA-57-1,AWALAI_WA,Awalai Wa,57,see,kia,,
AWALAI_WA-58-1,AWALAI_WA,Awalai Wa,58,hear,NEt,,
AWALAI_WA-61-1,AWALAI_WA,Awalai Wa,61,die,Zum,,
AWALAI_WA-66-1,AWALAI_WA,Awalai Wa,66,come,hoik,,
AWALAI_WA-72-1,AWALAI_WA,Awalai Wa,72,sun,siNi7,,
AWALAI_WA-74-1,AWALAI_WA,Awalai Wa,74,star,sem7uiN,,
AWALAI_WA-75-1,AWALAI_WA,Awalai Wa,75,water,ra7am,,
AWALAI_WA-86-1,AWALAI_WA,Awalai Wa,86,mountain,kath~ua,,
AWALAI_WA-92-1,AWALAI_WA,Awalai Wa,92,night,nampu,,
