ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GILYAK_NORTH_SAKHALIN-1-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,1,I,5i,,
GILYAK_NORTH_SAKHALIN-2-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,2,you,Th~i,,
GILYAK_NORTH_SAKHALIN-3-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,3,we,5in,,
GILYAK_NORTH_SAKHALIN-3-2,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,3,we,mir,,
GILYAK_NORTH_SAKHALIN-3-3,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,3,we,memak,,
GILYAK_NORTH_SAKHALIN-11-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,11,one,5en,,
GILYAK_NORTH_SAKHALIN-11-2,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,11,one,535,,
GILYAK_NORTH_SAKHALIN-12-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,12,two,men,,
GILYAK_NORTH_SAKHALIN-12-2,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,12,two,mor,,
GILYAK_NORTH_SAKHALIN-18-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,18,person,5ivx,,
GILYAK_NORTH_SAKHALIN-18-2,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,18,person,5iwx,,
GILYAK_NORTH_SAKHALIN-19-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,19,fish,Th~o,,
GILYAK_NORTH_SAKHALIN-21-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,21,dog,qan,,
GILYAK_NORTH_SAKHALIN-22-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,22,louse,tas,,
GILYAK_NORTH_SAKHALIN-23-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,23,tree,Tixr,,
GILYAK_NORTH_SAKHALIN-23-2,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,23,tree,Tir,,
GILYAK_NORTH_SAKHALIN-25-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,25,leaf,Tomr,,
GILYAK_NORTH_SAKHALIN-28-1,GILYAK_NORTH_SAKHALIN,Gilyak North Sakhalin,28,skin,hal,,
