ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_KAREN-21-1,PROTO_KAREN,Proto Karen,21,dog,th~wiq,,
PROTO_KAREN-22-1,PROTO_KAREN,Proto Karen,22,louse,s3nq,,
PROTO_KAREN-23-1,PROTO_KAREN,Proto Karen,23,tree,seNq,,
PROTO_KAREN-25-1,PROTO_KAREN,Proto Karen,25,leaf,laq,,
PROTO_KAREN-30-1,PROTO_KAREN,Proto Karen,30,blood,swiq,,
PROTO_KAREN-34-1,PROTO_KAREN,Proto Karen,34,horn,noN,,
PROTO_KAREN-39-1,PROTO_KAREN,Proto Karen,39,ear,na,,
PROTO_KAREN-44-1,PROTO_KAREN,Proto Karen,44,tongue,ph~re,,
PROTO_KAREN-48-1,PROTO_KAREN,Proto Karen,48,hand,Tuh,,
PROTO_KAREN-51-1,PROTO_KAREN,Proto Karen,51,breast,naun,,
PROTO_KAREN-53-1,PROTO_KAREN,Proto Karen,53,liver,sinq,,
PROTO_KAREN-54-1,PROTO_KAREN,Proto Karen,54,drink,waugh~,,
PROTO_KAREN-61-1,PROTO_KAREN,Proto Karen,61,die,sih,,
PROTO_KAREN-72-1,PROTO_KAREN,Proto Karen,72,sun,mi,,
PROTO_KAREN-74-1,PROTO_KAREN,Proto Karen,74,star,Th~laq,,
PROTO_KAREN-75-1,PROTO_KAREN,Proto Karen,75,water,th~ih,,
PROTO_KAREN-77-1,PROTO_KAREN,Proto Karen,77,stone,loN,,
PROTO_KAREN-82-1,PROTO_KAREN,Proto Karen,82,fire,mik,,
PROTO_KAREN-92-1,PROTO_KAREN,Proto Karen,92,night,na,,
PROTO_KAREN-96-1,PROTO_KAREN,Proto Karen,96,new,sanh~,,
