ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUWAITI_ARABIC-11-1,KUWAITI_ARABIC,Kuwaiti Arabic,11,one,waXid,,
KUWAITI_ARABIC-12-1,KUWAITI_ARABIC,Kuwaiti Arabic,12,two,i8nen,,
KUWAITI_ARABIC-19-1,KUWAITI_ARABIC,Kuwaiti Arabic,19,fish,simaT,,
KUWAITI_ARABIC-21-1,KUWAITI_ARABIC,Kuwaiti Arabic,21,dog,Calb,,
KUWAITI_ARABIC-23-1,KUWAITI_ARABIC,Kuwaiti Arabic,23,tree,iSyara,,
KUWAITI_ARABIC-34-1,KUWAITI_ARABIC,Kuwaiti Arabic,34,horn,garn,,
KUWAITI_ARABIC-39-1,KUWAITI_ARABIC,Kuwaiti Arabic,39,ear,i8in,,
KUWAITI_ARABIC-40-1,KUWAITI_ARABIC,Kuwaiti Arabic,40,eye,Xain,,
KUWAITI_ARABIC-43-1,KUWAITI_ARABIC,Kuwaiti Arabic,43,tooth,sin,,
KUWAITI_ARABIC-44-1,KUWAITI_ARABIC,Kuwaiti Arabic,44,tongue,lsan,,
KUWAITI_ARABIC-48-1,KUWAITI_ARABIC,Kuwaiti Arabic,48,hand,id,,
KUWAITI_ARABIC-54-1,KUWAITI_ARABIC,Kuwaiti Arabic,54,drink,Sarab,,
KUWAITI_ARABIC-57-1,KUWAITI_ARABIC,Kuwaiti Arabic,57,see,Saf,,
KUWAITI_ARABIC-58-1,KUWAITI_ARABIC,Kuwaiti Arabic,58,hear,samaX,,
KUWAITI_ARABIC-61-1,KUWAITI_ARABIC,Kuwaiti Arabic,61,die,mat,,
KUWAITI_ARABIC-66-1,KUWAITI_ARABIC,Kuwaiti Arabic,66,come,ya,,
KUWAITI_ARABIC-72-1,KUWAITI_ARABIC,Kuwaiti Arabic,72,sun,Sams,,
KUWAITI_ARABIC-75-1,KUWAITI_ARABIC,Kuwaiti Arabic,75,water,may,,
KUWAITI_ARABIC-82-1,KUWAITI_ARABIC,Kuwaiti Arabic,82,fire,nar,,
KUWAITI_ARABIC-85-1,KUWAITI_ARABIC,Kuwaiti Arabic,85,path,darb,,
KUWAITI_ARABIC-86-1,KUWAITI_ARABIC,Kuwaiti Arabic,86,mountain,Tabal,,
KUWAITI_ARABIC-92-1,KUWAITI_ARABIC,Kuwaiti Arabic,92,night,lela,,
KUWAITI_ARABIC-96-1,KUWAITI_ARABIC,Kuwaiti Arabic,96,new,yidid,,
