ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AIKLEP-11-1,AIKLEP,Aiklep,11,one,nage,,
AIKLEP-12-1,AIKLEP,Aiklep,12,two,kiep,,
AIKLEP-19-1,AIKLEP,Aiklep,19,fish,ili,,
AIKLEP-21-1,AIKLEP,Aiklep,21,dog,uun,,
AIKLEP-22-1,AIKLEP,Aiklep,22,louse,ugut,,
AIKLEP-23-1,AIKLEP,Aiklep,23,tree,eke,,
AIKLEP-28-1,AIKLEP,Aiklep,28,skin,kagugulu,,
AIKLEP-30-1,AIKLEP,Aiklep,30,blood,walo,,
AIKLEP-31-1,AIKLEP,Aiklep,31,bone,kagai,,
AIKLEP-39-1,AIKLEP,Aiklep,39,ear,loNok,,
AIKLEP-40-1,AIKLEP,Aiklep,40,eye,modok,,
AIKLEP-41-1,AIKLEP,Aiklep,41,nose,iugwo,,
AIKLEP-43-1,AIKLEP,Aiklep,43,tooth,kokkimino,,
AIKLEP-44-1,AIKLEP,Aiklep,44,tongue,kokmami,,
AIKLEP-47-1,AIKLEP,Aiklep,47,knee,kagudugu,,
AIKLEP-48-1,AIKLEP,Aiklep,48,hand,imoklo,,
AIKLEP-51-1,AIKLEP,Aiklep,51,breast,vieNe,,
AIKLEP-53-1,AIKLEP,Aiklep,53,liver,kakat,,
AIKLEP-54-1,AIKLEP,Aiklep,54,drink,kin,,
AIKLEP-66-1,AIKLEP,Aiklep,66,come,kme,,
AIKLEP-72-1,AIKLEP,Aiklep,72,sun,sinaN,,
AIKLEP-74-1,AIKLEP,Aiklep,74,star,kimdik,,
AIKLEP-75-1,AIKLEP,Aiklep,75,water,inuN,,
AIKLEP-77-1,AIKLEP,Aiklep,77,stone,ukum,,
AIKLEP-82-1,AIKLEP,Aiklep,82,fire,kuon,,
AIKLEP-92-1,AIKLEP,Aiklep,92,night,imlik,,
