ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WESTERN_XIANGXI_HMONG-1-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,1,I,we,,
WESTERN_XIANGXI_HMONG-2-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,2,you,mu,,
WESTERN_XIANGXI_HMONG-3-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,3,we,pu,,
WESTERN_XIANGXI_HMONG-11-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,11,one,o,,
WESTERN_XIANGXI_HMONG-12-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,12,two,u,,
WESTERN_XIANGXI_HMONG-18-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,18,person,ne,,
WESTERN_XIANGXI_HMONG-19-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,19,fish,tomru,,
WESTERN_XIANGXI_HMONG-21-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,21,dog,toquu,,
WESTERN_XIANGXI_HMONG-22-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,22,louse,tate,,
WESTERN_XIANGXI_HMONG-23-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,23,tree,qontu,,
WESTERN_XIANGXI_HMONG-25-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,25,leaf,qonu,,
WESTERN_XIANGXI_HMONG-28-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,28,skin,qokio,,
WESTERN_XIANGXI_HMONG-30-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,30,blood,5Ch$ien,,
WESTERN_XIANGXI_HMONG-31-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,31,bone,qosoN,,
WESTERN_XIANGXI_HMONG-34-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,34,horn,qokie,,
WESTERN_XIANGXI_HMONG-39-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,39,ear,toNmru,,
WESTERN_XIANGXI_HMONG-40-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,40,eye,loqe,,
WESTERN_XIANGXI_HMONG-41-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,41,nose,pomru,,
WESTERN_XIANGXI_HMONG-43-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,43,tooth,qoSE*,,
WESTERN_XIANGXI_HMONG-44-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,44,tongue,qomio,,
WESTERN_XIANGXI_HMONG-47-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,47,knee,piZo,,
WESTERN_XIANGXI_HMONG-48-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,48,hand,qotu,,
WESTERN_XIANGXI_HMONG-51-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,51,breast,komo,,
WESTERN_XIANGXI_HMONG-53-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,53,liver,SE*,,
WESTERN_XIANGXI_HMONG-54-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,54,drink,hu,,
WESTERN_XIANGXI_HMONG-57-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,57,see,Nqh$e,,
WESTERN_XIANGXI_HMONG-58-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,58,hear,nh~oN,,
WESTERN_XIANGXI_HMONG-58-2,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,58,hear,toN,,
WESTERN_XIANGXI_HMONG-61-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,61,die,to,,
WESTERN_XIANGXI_HMONG-66-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,66,come,lo,,
WESTERN_XIANGXI_HMONG-72-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,72,sun,nh~e,,
WESTERN_XIANGXI_HMONG-74-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,74,star,teqelh~o,,
WESTERN_XIANGXI_HMONG-75-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,75,water,u,,
WESTERN_XIANGXI_HMONG-77-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,77,stone,qoZu,,
WESTERN_XIANGXI_HMONG-82-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,82,fire,pito,,
WESTERN_XIANGXI_HMONG-85-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,85,path,neku,,
WESTERN_XIANGXI_HMONG-85-2,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,85,path,koN,,
WESTERN_XIANGXI_HMONG-86-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,86,mountain,piqo,,
WESTERN_XIANGXI_HMONG-92-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,92,night,mh~oNZo,,
WESTERN_XIANGXI_HMONG-95-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,95,full,pe,,
WESTERN_XIANGXI_HMONG-96-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,96,new,SE*,,
WESTERN_XIANGXI_HMONG-100-1,WESTERN_XIANGXI_HMONG,Western Xiangxi Hmong,100,name,mp~u,,
