ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NOVOSLOVIENSKI_JEZYK-1-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,1,I,az,,
NOVOSLOVIENSKI_JEZYK-1-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,1,I,ya,,
NOVOSLOVIENSKI_JEZYK-2-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,2,you,t3,,
NOVOSLOVIENSKI_JEZYK-2-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,2,you,ti,,
NOVOSLOVIENSKI_JEZYK-3-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,3,we,m3,,
NOVOSLOVIENSKI_JEZYK-3-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,3,we,na,,
NOVOSLOVIENSKI_JEZYK-11-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,11,one,yEdin,,
NOVOSLOVIENSKI_JEZYK-12-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,12,two,dva,,
NOVOSLOVIENSKI_JEZYK-18-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,18,person,lice,,
NOVOSLOVIENSKI_JEZYK-18-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,18,person,lico,,
NOVOSLOVIENSKI_JEZYK-19-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,19,fish,r3ba,,
NOVOSLOVIENSKI_JEZYK-21-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,21,dog,pEs,,
NOVOSLOVIENSKI_JEZYK-22-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,22,louse,voS,,
NOVOSLOVIENSKI_JEZYK-23-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,23,tree,driEvo,,
NOVOSLOVIENSKI_JEZYK-25-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,25,leaf,list,,
NOVOSLOVIENSKI_JEZYK-28-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,28,skin,koZa,,
NOVOSLOVIENSKI_JEZYK-28-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,28,skin,roZEc,,
NOVOSLOVIENSKI_JEZYK-30-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,30,blood,k3rv,,
NOVOSLOVIENSKI_JEZYK-31-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,31,bone,kost,,
NOVOSLOVIENSKI_JEZYK-34-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,34,horn,rog,,
NOVOSLOVIENSKI_JEZYK-34-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,34,horn,ug3l,,
NOVOSLOVIENSKI_JEZYK-39-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,39,ear,uxo,,
NOVOSLOVIENSKI_JEZYK-40-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,40,eye,oko,,
NOVOSLOVIENSKI_JEZYK-41-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,41,nose,nos,,
NOVOSLOVIENSKI_JEZYK-43-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,43,tooth,zub,,
NOVOSLOVIENSKI_JEZYK-44-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,44,tongue,yaz3k,,
NOVOSLOVIENSKI_JEZYK-47-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,47,knee,koliEno,,
NOVOSLOVIENSKI_JEZYK-48-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,48,hand,ruka,,
NOVOSLOVIENSKI_JEZYK-51-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,51,breast,p3rs,,
NOVOSLOVIENSKI_JEZYK-53-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,53,liver,yatro,,
NOVOSLOVIENSKI_JEZYK-54-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,54,drink,piti,,
NOVOSLOVIENSKI_JEZYK-57-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,57,see,glEdiEti,,
NOVOSLOVIENSKI_JEZYK-57-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,57,see,vidiEti,,
NOVOSLOVIENSKI_JEZYK-58-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,58,hear,sl3SEti,,
NOVOSLOVIENSKI_JEZYK-58-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,58,hear,sluSati,,
NOVOSLOVIENSKI_JEZYK-61-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,61,die,izdExnuti,,
NOVOSLOVIENSKI_JEZYK-61-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,61,die,umirati,,
NOVOSLOVIENSKI_JEZYK-66-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,66,come,doiti,,
NOVOSLOVIENSKI_JEZYK-66-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,66,come,priiti,,
NOVOSLOVIENSKI_JEZYK-72-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,72,sun,s3lncE,,
NOVOSLOVIENSKI_JEZYK-74-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,74,star,zviEzda,,
NOVOSLOVIENSKI_JEZYK-75-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,75,water,voda,,
NOVOSLOVIENSKI_JEZYK-77-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,77,stone,kamEn,,
NOVOSLOVIENSKI_JEZYK-77-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,77,stone,kam3k,,
NOVOSLOVIENSKI_JEZYK-82-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,82,fire,ogE5,,
NOVOSLOVIENSKI_JEZYK-85-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,85,path,put,,
NOVOSLOVIENSKI_JEZYK-85-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,85,path,stEza,,
NOVOSLOVIENSKI_JEZYK-86-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,86,mountain,gora,,
NOVOSLOVIENSKI_JEZYK-92-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,92,night,noC,,
NOVOSLOVIENSKI_JEZYK-95-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,95,full,p5lny,,
NOVOSLOVIENSKI_JEZYK-95-2,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,95,full,izp5lny,,
NOVOSLOVIENSKI_JEZYK-96-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,96,new,nov3,,
NOVOSLOVIENSKI_JEZYK-100-1,NOVOSLOVIENSKI_JEZYK,Novoslovienski Jezyk,100,name,imE,,
