ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAYELI-1-1,KAYELI,Kayeli,1,I,ai7o,,
KAYELI-2-1,KAYELI,Kayeli,2,you,a7e,,
KAYELI-3-1,KAYELI,Kayeli,3,we,amira,,
KAYELI-11-1,KAYELI,Kayeli,11,one,silai,,
KAYELI-12-1,KAYELI,Kayeli,12,two,lua,,
KAYELI-19-1,KAYELI,Kayeli,19,fish,ijan,,
KAYELI-21-1,KAYELI,Kayeli,21,dog,asu,,
KAYELI-22-1,KAYELI,Kayeli,22,louse,oto,,
KAYELI-23-1,KAYELI,Kayeli,23,tree,honi,,
KAYELI-25-1,KAYELI,Kayeli,25,leaf,tetoni,,
KAYELI-28-1,KAYELI,Kayeli,28,skin,usakit7e,,
KAYELI-30-1,KAYELI,Kayeli,30,blood,lalan7i,,
KAYELI-31-1,KAYELI,Kayeli,31,bone,bitikit lolin7e,,
KAYELI-34-1,KAYELI,Kayeli,34,horn,tahuri,,
KAYELI-39-1,KAYELI,Kayeli,39,ear,etlinan,,
KAYELI-40-1,KAYELI,Kayeli,40,eye,lamam7o,,
KAYELI-41-1,KAYELI,Kayeli,41,nose,neni,,
KAYELI-43-1,KAYELI,Kayeli,43,tooth,nisikit7e,,
KAYELI-44-1,KAYELI,Kayeli,44,tongue,ma7am7o,,
KAYELI-47-1,KAYELI,Kayeli,47,knee,tikolokit7e,,
KAYELI-48-1,KAYELI,Kayeli,48,hand,limak7e,,
KAYELI-51-1,KAYELI,Kayeli,51,breast,sisom7o,,
KAYELI-53-1,KAYELI,Kayeli,53,liver,atam7o,,
KAYELI-54-1,KAYELI,Kayeli,54,drink,ennino,,
KAYELI-61-1,KAYELI,Kayeli,61,die,enmata,,
KAYELI-66-1,KAYELI,Kayeli,66,come,noma7e,,
KAYELI-72-1,KAYELI,Kayeli,72,sun,lea,,
KAYELI-74-1,KAYELI,Kayeli,74,star,tulu,,
KAYELI-75-1,KAYELI,Kayeli,75,water,wa7el,,
KAYELI-77-1,KAYELI,Kayeli,77,stone,bato,,
KAYELI-77-2,KAYELI,Kayeli,77,stone,baton7i,,
KAYELI-82-1,KAYELI,Kayeli,82,fire,ahu,,
KAYELI-82-2,KAYELI,Kayeli,82,fire,poto,,
KAYELI-85-1,KAYELI,Kayeli,85,path,lalan,,
KAYELI-85-2,KAYELI,Kayeli,85,path,hanik,,
KAYELI-86-1,KAYELI,Kayeli,86,mountain,ulat,,
KAYELI-92-1,KAYELI,Kayeli,92,night,petu,,
KAYELI-95-1,KAYELI,Kayeli,95,full,ta7oni,,
KAYELI-96-1,KAYELI,Kayeli,96,new,belo,,
KAYELI-100-1,KAYELI,Kayeli,100,name,fam,,
