ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAETORA_NAROVOROVO-1-1,BAETORA_NAROVOROVO,Baetora Narovorovo,1,I,inu,,
BAETORA_NAROVOROVO-2-1,BAETORA_NAROVOROVO,Baetora Narovorovo,2,you,ineNg~o,,
BAETORA_NAROVOROVO-3-1,BAETORA_NAROVOROVO,Baetora Narovorovo,3,we,ixend~a,,
BAETORA_NAROVOROVO-11-1,BAETORA_NAROVOROVO,Baetora Narovorovo,11,one,tw~ale,,
BAETORA_NAROVOROVO-12-1,BAETORA_NAROVOROVO,Baetora Narovorovo,12,two,rua,,
BAETORA_NAROVOROVO-19-1,BAETORA_NAROVOROVO,Baetora Narovorovo,19,fish,mas,,
BAETORA_NAROVOROVO-21-1,BAETORA_NAROVOROVO,Baetora Narovorovo,21,dog,xiriu,,
BAETORA_NAROVOROVO-22-1,BAETORA_NAROVOROVO,Baetora Narovorovo,22,louse,mw~aNe,,
BAETORA_NAROVOROVO-23-1,BAETORA_NAROVOROVO,Baetora Narovorovo,23,tree,xai,,
BAETORA_NAROVOROVO-25-1,BAETORA_NAROVOROVO,Baetora Narovorovo,25,leaf,nd~o,,
BAETORA_NAROVOROVO-28-1,BAETORA_NAROVOROVO,Baetora Narovorovo,28,skin,bne,,
BAETORA_NAROVOROVO-30-1,BAETORA_NAROVOROVO,Baetora Narovorovo,30,blood,nd~i,,
BAETORA_NAROVOROVO-31-1,BAETORA_NAROVOROVO,Baetora Narovorovo,31,bone,si,,
BAETORA_NAROVOROVO-39-1,BAETORA_NAROVOROVO,Baetora Narovorovo,39,ear,mb~oro,,
BAETORA_NAROVOROVO-40-1,BAETORA_NAROVOROVO,Baetora Narovorovo,40,eye,mata,,
BAETORA_NAROVOROVO-41-1,BAETORA_NAROVOROVO,Baetora Narovorovo,41,nose,hanse,,
BAETORA_NAROVOROVO-43-1,BAETORA_NAROVOROVO,Baetora Narovorovo,43,tooth,l3bo,,
BAETORA_NAROVOROVO-44-1,BAETORA_NAROVOROVO,Baetora Narovorovo,44,tongue,luame,,
BAETORA_NAROVOROVO-47-1,BAETORA_NAROVOROVO,Baetora Narovorovo,47,knee,mb~u,,
BAETORA_NAROVOROVO-48-1,BAETORA_NAROVOROVO,Baetora Narovorovo,48,hand,l3ma,,
BAETORA_NAROVOROVO-51-1,BAETORA_NAROVOROVO,Baetora Narovorovo,51,breast,sese,,
BAETORA_NAROVOROVO-53-1,BAETORA_NAROVOROVO,Baetora Narovorovo,53,liver,bara,,
BAETORA_NAROVOROVO-57-1,BAETORA_NAROVOROVO,Baetora Narovorovo,57,see,le,,
BAETORA_NAROVOROVO-58-1,BAETORA_NAROVOROVO,Baetora Narovorovo,58,hear,roNotak,,
BAETORA_NAROVOROVO-61-1,BAETORA_NAROVOROVO,Baetora Narovorovo,61,die,mate,,
BAETORA_NAROVOROVO-66-1,BAETORA_NAROVOROVO,Baetora Narovorovo,66,come,bani,,
BAETORA_NAROVOROVO-72-1,BAETORA_NAROVOROVO,Baetora Narovorovo,72,sun,ealo,,
BAETORA_NAROVOROVO-74-1,BAETORA_NAROVOROVO,Baetora Narovorovo,74,star,bitiu,,
BAETORA_NAROVOROVO-75-1,BAETORA_NAROVOROVO,Baetora Narovorovo,75,water,wi,,
BAETORA_NAROVOROVO-77-1,BAETORA_NAROVOROVO,Baetora Narovorovo,77,stone,bat,,
BAETORA_NAROVOROVO-82-1,BAETORA_NAROVOROVO,Baetora Narovorovo,82,fire,eab,,
BAETORA_NAROVOROVO-85-1,BAETORA_NAROVOROVO,Baetora Narovorovo,85,path,sala,,
BAETORA_NAROVOROVO-86-1,BAETORA_NAROVOROVO,Baetora Narovorovo,86,mountain,rebok,,
BAETORA_NAROVOROVO-92-1,BAETORA_NAROVOROVO,Baetora Narovorovo,92,night,mb~oN,,
BAETORA_NAROVOROVO-100-1,BAETORA_NAROVOROVO,Baetora Narovorovo,100,name,asa,,
