ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARAKALPAK-1-1,KARAKALPAK,Karakalpak,1,I,men,,
KARAKALPAK-2-1,KARAKALPAK,Karakalpak,2,you,sen,,
KARAKALPAK-3-1,KARAKALPAK,Karakalpak,3,we,biz,,
KARAKALPAK-11-1,KARAKALPAK,Karakalpak,11,one,bir,,
KARAKALPAK-12-1,KARAKALPAK,Karakalpak,12,two,eki,,
KARAKALPAK-18-1,KARAKALPAK,Karakalpak,18,person,odom,,
KARAKALPAK-18-2,KARAKALPAK,Karakalpak,18,person,kisi,,
KARAKALPAK-19-1,KARAKALPAK,Karakalpak,19,fish,boluq,,
KARAKALPAK-21-1,KARAKALPAK,Karakalpak,21,dog,it,,
KARAKALPAK-23-1,KARAKALPAK,Karakalpak,23,tree,oxoS,,
KARAKALPAK-25-1,KARAKALPAK,Karakalpak,25,leaf,Zopuroq,,
KARAKALPAK-28-1,KARAKALPAK,Karakalpak,28,skin,teri,,
KARAKALPAK-30-1,KARAKALPAK,Karakalpak,30,blood,qon,,
KARAKALPAK-31-1,KARAKALPAK,Karakalpak,31,bone,siyek,,
KARAKALPAK-34-1,KARAKALPAK,Karakalpak,34,horn,miyiz,,
KARAKALPAK-39-1,KARAKALPAK,Karakalpak,39,ear,quloq,,
KARAKALPAK-40-1,KARAKALPAK,Karakalpak,40,eye,kaz,,
KARAKALPAK-41-1,KARAKALPAK,Karakalpak,41,nose,murun,,
KARAKALPAK-43-1,KARAKALPAK,Karakalpak,43,tooth,tis,,
KARAKALPAK-44-1,KARAKALPAK,Karakalpak,44,tongue,til,,
KARAKALPAK-47-1,KARAKALPAK,Karakalpak,47,knee,dize,,
KARAKALPAK-48-1,KARAKALPAK,Karakalpak,48,hand,qol,,
KARAKALPAK-51-1,KARAKALPAK,Karakalpak,51,breast,kakirek,,
KARAKALPAK-53-1,KARAKALPAK,Karakalpak,53,liver,bowur,,
KARAKALPAK-54-1,KARAKALPAK,Karakalpak,54,drink,iSiw,,
KARAKALPAK-57-1,KARAKALPAK,Karakalpak,57,see,kariw,,
KARAKALPAK-58-1,KARAKALPAK,Karakalpak,58,hear,esitiw,,
KARAKALPAK-61-1,KARAKALPAK,Karakalpak,61,die,aliw,,
KARAKALPAK-66-1,KARAKALPAK,Karakalpak,66,come,keliw,,
KARAKALPAK-72-1,KARAKALPAK,Karakalpak,72,sun,qiyos,,
KARAKALPAK-74-1,KARAKALPAK,Karakalpak,74,star,Zuldus,,
KARAKALPAK-75-1,KARAKALPAK,Karakalpak,75,water,suw,,
KARAKALPAK-77-1,KARAKALPAK,Karakalpak,77,stone,tos,,
KARAKALPAK-82-1,KARAKALPAK,Karakalpak,82,fire,ot,,
KARAKALPAK-85-1,KARAKALPAK,Karakalpak,85,path,soqpoq,,
KARAKALPAK-86-1,KARAKALPAK,Karakalpak,86,mountain,tow,,
KARAKALPAK-92-1,KARAKALPAK,Karakalpak,92,night,tin,,
KARAKALPAK-95-1,KARAKALPAK,Karakalpak,95,full,toluq,,
KARAKALPAK-96-1,KARAKALPAK,Karakalpak,96,new,ZoNo,,
KARAKALPAK-100-1,KARAKALPAK,Karakalpak,100,name,ot,,
