ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EWEN-1-1,EWEN,Ewen,1,I,bi,,
EWEN-2-1,EWEN,Ewen,2,you,xi,,
EWEN-11-1,EWEN,Ewen,11,one,omun,,
EWEN-12-1,EWEN,Ewen,12,two,jor,,
EWEN-18-1,EWEN,Ewen,18,person,b3y,,
EWEN-19-1,EWEN,Ewen,19,fish,olru,,
EWEN-21-1,EWEN,Ewen,21,dog,Nin,,
EWEN-23-1,EWEN,Ewen,23,tree,xiakita,,
EWEN-25-1,EWEN,Ewen,25,leaf,3bd3run,,
EWEN-28-1,EWEN,Ewen,28,skin,3rtu,,
EWEN-28-2,EWEN,Ewen,28,skin,nanru,,
EWEN-30-1,EWEN,Ewen,30,blood,xuN3l,,
EWEN-31-1,EWEN,Ewen,31,bone,ikuri,,
EWEN-39-1,EWEN,Ewen,39,ear,korit,,
EWEN-40-1,EWEN,Ewen,40,eye,yasul,,
EWEN-41-1,EWEN,Ewen,41,nose,oNat,,
EWEN-43-1,EWEN,Ewen,43,tooth,it,,
EWEN-48-1,EWEN,Ewen,48,hand,Nal,,
EWEN-54-1,EWEN,Ewen,54,drink,kol,,
EWEN-57-1,EWEN,Ewen,57,see,koy3t,,
EWEN-58-1,EWEN,Ewen,58,hear,dolCi,,
EWEN-61-1,EWEN,Ewen,61,die,aCCa o,,
EWEN-61-2,EWEN,Ewen,61,die,kok3,,
EWEN-66-1,EWEN,Ewen,66,come,3m,,
EWEN-72-1,EWEN,Ewen,72,sun,5oltun,,
EWEN-75-1,EWEN,Ewen,75,water,mo,,
EWEN-77-1,EWEN,Ewen,77,stone,jol,,
EWEN-82-1,EWEN,Ewen,82,fire,tog,,
EWEN-85-1,EWEN,Ewen,85,path,xotarun,,
EWEN-86-1,EWEN,Ewen,86,mountain,xopk3C3n,,
EWEN-92-1,EWEN,Ewen,92,night,dolbu,,
EWEN-96-1,EWEN,Ewen,96,new,anNamti,,
EWEN-100-1,EWEN,Ewen,100,name,g3rbu,,
