ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAKHALIN_AINU-1-1,SAKHALIN_AINU,Sakhalin Ainu,1,I,ku,,
SAKHALIN_AINU-2-1,SAKHALIN_AINU,Sakhalin Ainu,2,you,e7ani,,
SAKHALIN_AINU-11-1,SAKHALIN_AINU,Sakhalin Ainu,11,one,Sinex,,
SAKHALIN_AINU-11-2,SAKHALIN_AINU,Sakhalin Ainu,11,one,Sine,,
SAKHALIN_AINU-12-1,SAKHALIN_AINU,Sakhalin Ainu,12,two,tux,,
SAKHALIN_AINU-18-1,SAKHALIN_AINU,Sakhalin Ainu,18,person,anu,,
SAKHALIN_AINU-19-1,SAKHALIN_AINU,Sakhalin Ainu,19,fish,Cex,,
SAKHALIN_AINU-21-1,SAKHALIN_AINU,Sakhalin Ainu,21,dog,seta,,
SAKHALIN_AINU-23-1,SAKHALIN_AINU,Sakhalin Ainu,23,tree,ni,,
SAKHALIN_AINU-25-1,SAKHALIN_AINU,Sakhalin Ainu,25,leaf,yam,,
SAKHALIN_AINU-28-1,SAKHALIN_AINU,Sakhalin Ainu,28,skin,kax,,
SAKHALIN_AINU-30-1,SAKHALIN_AINU,Sakhalin Ainu,30,blood,kem,,
SAKHALIN_AINU-31-1,SAKHALIN_AINU,Sakhalin Ainu,31,bone,poni,,
SAKHALIN_AINU-34-1,SAKHALIN_AINU,Sakhalin Ainu,34,horn,kirau,,
SAKHALIN_AINU-39-1,SAKHALIN_AINU,Sakhalin Ainu,39,ear,kisara,,
SAKHALIN_AINU-39-2,SAKHALIN_AINU,Sakhalin Ainu,39,ear,nituka,,
SAKHALIN_AINU-40-1,SAKHALIN_AINU,Sakhalin Ainu,40,eye,six,,
SAKHALIN_AINU-41-1,SAKHALIN_AINU,Sakhalin Ainu,41,nose,enkoro,,
SAKHALIN_AINU-41-2,SAKHALIN_AINU,Sakhalin Ainu,41,nose,etu,,
SAKHALIN_AINU-43-1,SAKHALIN_AINU,Sakhalin Ainu,43,tooth,imaki,,
SAKHALIN_AINU-44-1,SAKHALIN_AINU,Sakhalin Ainu,44,tongue,au,,
SAKHALIN_AINU-47-1,SAKHALIN_AINU,Sakhalin Ainu,47,knee,koka,,
SAKHALIN_AINU-48-1,SAKHALIN_AINU,Sakhalin Ainu,48,hand,tex,,
SAKHALIN_AINU-51-1,SAKHALIN_AINU,Sakhalin Ainu,51,breast,reran,,
SAKHALIN_AINU-51-2,SAKHALIN_AINU,Sakhalin Ainu,51,breast,ram,,
SAKHALIN_AINU-53-1,SAKHALIN_AINU,Sakhalin Ainu,53,liver,uraka,,
SAKHALIN_AINU-54-1,SAKHALIN_AINU,Sakhalin Ainu,54,drink,ku,,
SAKHALIN_AINU-57-1,SAKHALIN_AINU,Sakhalin Ainu,57,see,nukara,,
SAKHALIN_AINU-58-1,SAKHALIN_AINU,Sakhalin Ainu,58,hear,nu,,
SAKHALIN_AINU-61-1,SAKHALIN_AINU,Sakhalin Ainu,61,die,ray,,
SAKHALIN_AINU-66-1,SAKHALIN_AINU,Sakhalin Ainu,66,come,ariki,,
SAKHALIN_AINU-72-1,SAKHALIN_AINU,Sakhalin Ainu,72,sun,Cux,,
SAKHALIN_AINU-74-1,SAKHALIN_AINU,Sakhalin Ainu,74,star,keta,,
SAKHALIN_AINU-75-1,SAKHALIN_AINU,Sakhalin Ainu,75,water,waka,,
SAKHALIN_AINU-77-1,SAKHALIN_AINU,Sakhalin Ainu,77,stone,suma,,
SAKHALIN_AINU-82-1,SAKHALIN_AINU,Sakhalin Ainu,82,fire,unC~i,,
SAKHALIN_AINU-85-1,SAKHALIN_AINU,Sakhalin Ainu,85,path,ru,,
SAKHALIN_AINU-86-1,SAKHALIN_AINU,Sakhalin Ainu,86,mountain,nupuri,,
SAKHALIN_AINU-92-1,SAKHALIN_AINU,Sakhalin Ainu,92,night,ukuran,,
SAKHALIN_AINU-95-1,SAKHALIN_AINU,Sakhalin Ainu,95,full,esix,,
SAKHALIN_AINU-96-1,SAKHALIN_AINU,Sakhalin Ainu,96,new,aSiri,,
SAKHALIN_AINU-100-1,SAKHALIN_AINU,Sakhalin Ainu,100,name,re,,
